Phase Function (Ave): 
	WL(nm)-->
17.1	0.393084	0.394458	0.39681	0.407196	0.418141	0.402036	0.39028	0.393984	0.39461	0.394534	0.396905	0.39526	0.394114	0.392617	0.395822	0.394007	0.393634	0.39505	0.394334	0.396551	0.395177	0.394055	0.39399	0.396023	0.392882	0.392997	0.39394	0.392985	0.397817	0.388139	0.393383	0.397582	0.393526	0.394182	0.396047	0.393959	0.397009	0.391599	0.39533	0.394387	0.396335	0.394704	0.39593	0.394144	0.394364	0.394061	0.390891	0.394958	0.398017	0.395762	0.39427	0.399862	0.397272	0.394399	0.396421	0.396218	0.395938	0.394485	0.396161	0.395058	0.395268	0.397446	0.394791	0.395953	0.393653	0.395225	0.394901	0.396588	0.397363	0.396425	0.395447	0.396143	0.396365	0.395379	0.39612	0.392963	0.398446	0.396192	0.397329	0.394368	0.394206	0.39738	0.399898	0.37865	0.421914	0.374511	0.404243	0.400129	0.393146	0.396945	0.397106	0.396439	0.396442	0.395475	0.397039	0.395249	0.396045	0.395582	0.394362	0.399097	0.393314	0.398271	0.394325	0.39337	0.395279	0.394452	0.400808	0.392977	0.395112	0.399171	0.397671	0.392952	0.395435	0.401342	0.395257	0.39964	0.394942	0.396295	0.400075	0.396584	0.399684	0.391488	0.405749	0.395735	0.395205	0.400267	0.394088	0.392129	0.399648	0.396719	0.397716	0.397142	0.395917	0.396513	0.396821	0.39676	0.397125	0.396817	0.394287	0.397411	0.394159	0.399104	0.397448	0.39471	0.39909	0.399588	0.396625	0.397228	0.397041	0.397715	0.397313	0.399929	0.397188	0.39636	0.39299	0.395861	0.398952	0.397221	0.395582	0.398126	0.395999	0.3978	0.397911	0.397408	0.399749	0.397701	0.399496	0.395415	0.399724	0.399019	0.396637	0.39514	0.398106	0.399774	0.397532	0.400319	0.395446	
17.2	0.390761	0.392138	0.394909	0.403803	0.411186	0.399681	0.389429	0.391755	0.392182	0.392364	0.394961	0.392863	0.391832	0.390413	0.393855	0.391955	0.391056	0.393754	0.39224	0.394948	0.392347	0.392631	0.392016	0.393897	0.390784	0.390698	0.391275	0.390221	0.396037	0.386475	0.390942	0.395044	0.391486	0.392027	0.393877	0.391662	0.394796	0.390217	0.393171	0.392588	0.394389	0.392737	0.393212	0.391717	0.391939	0.392049	0.386796	0.392712	0.395982	0.393503	0.392085	0.397274	0.394335	0.392289	0.393827	0.393691	0.392466	0.392526	0.393649	0.392994	0.393628	0.394964	0.3926	0.393877	0.391204	0.393073	0.392864	0.394579	0.395118	0.394417	0.393016	0.394012	0.394495	0.392694	0.393811	0.391974	0.395302	0.39395	0.395217	0.391756	0.391858	0.395066	0.396535	0.378184	0.417848	0.372544	0.402695	0.396884	0.390872	0.394686	0.394356	0.393938	0.394435	0.393378	0.394806	0.393274	0.393477	0.393173	0.392136	0.396991	0.390417	0.396706	0.392124	0.390527	0.39238	0.392011	0.398587	0.390951	0.392281	0.39588	0.395281	0.390994	0.393163	0.398454	0.39206	0.397333	0.393131	0.393945	0.397692	0.394379	0.397256	0.388582	0.403941	0.393208	0.39321	0.398186	0.391998	0.389642	0.397269	0.394539	0.395464	0.394839	0.393837	0.394331	0.394463	0.394539	0.394978	0.394606	0.39244	0.394853	0.391942	0.39699	0.395083	0.392462	0.396269	0.39759	0.394366	0.394462	0.395044	0.395305	0.394884	0.397586	0.394652	0.394144	0.39041	0.394492	0.39643	0.395202	0.393558	0.39562	0.393887	0.395755	0.395242	0.395095	0.397449	0.395159	0.397185	0.392303	0.396227	0.396625	0.394205	0.392695	0.395618	0.397561	0.394835	0.397965	0.393251	
17.3	0.388637	0.389873	0.392518	0.398504	0.401334	0.396712	0.388611	0.389606	0.389627	0.390107	0.392868	0.390393	0.389499	0.388285	0.392134	0.390182	0.388311	0.392144	0.389969	0.393327	0.389653	0.391103	0.390079	0.391678	0.388923	0.388586	0.38851	0.387692	0.394112	0.384761	0.388451	0.392414	0.389572	0.389862	0.391718	0.389447	0.392472	0.389005	0.391046	0.390667	0.39217	0.390963	0.390456	0.389388	0.389674	0.390237	0.383342	0.39044	0.393849	0.391161	0.389973	0.394227	0.391617	0.390335	0.391142	0.391	0.389189	0.390571	0.391094	0.390981	0.391955	0.392379	0.390476	0.391846	0.389027	0.390935	0.39093	0.392524	0.392905	0.392351	0.390654	0.391906	0.392622	0.390095	0.391496	0.391114	0.39213	0.391738	0.392998	0.38921	0.389601	0.39274	0.39235	0.379436	0.411804	0.372017	0.400396	0.39366	0.388707	0.392427	0.391689	0.391457	0.392423	0.391314	0.392577	0.391241	0.39094	0.390821	0.389986	0.394806	0.387663	0.394999	0.389978	0.387923	0.389629	0.389585	0.396402	0.388988	0.389534	0.39269	0.392846	0.389135	0.390981	0.395252	0.388978	0.395015	0.391487	0.391506	0.395262	0.392177	0.394769	0.385744	0.401854	0.390734	0.391213	0.396147	0.389907	0.387186	0.394904	0.392405	0.393219	0.392513	0.391807	0.392182	0.392174	0.392313	0.392853	0.392422	0.390696	0.392239	0.389865	0.394783	0.392716	0.390308	0.39343	0.395443	0.392181	0.391776	0.393052	0.392918	0.392548	0.395233	0.39216	0.391904	0.387892	0.393144	0.393908	0.393151	0.391583	0.393119	0.391853	0.393728	0.392567	0.392859	0.395145	0.392616	0.394863	0.389369	0.392734	0.394215	0.391828	0.390394	0.393145	0.395334	0.392211	0.395519	0.391106	
17.4	0.38673	0.387662	0.389509	0.391451	0.39026	0.393408	0.387647	0.387535	0.387024	0.387779	0.390616	0.387857	0.387149	0.38629	0.39053	0.388577	0.385439	0.390168	0.3876	0.391669	0.387136	0.389426	0.388165	0.389395	0.38721	0.38667	0.38574	0.38549	0.392012	0.382996	0.385939	0.389739	0.387746	0.387691	0.389556	0.387347	0.390011	0.387872	0.388924	0.388607	0.389676	0.389269	0.387716	0.387206	0.387558	0.388554	0.380698	0.388147	0.391595	0.388771	0.387925	0.390803	0.389168	0.388512	0.388386	0.388147	0.38618	0.388595	0.388535	0.388978	0.390181	0.389715	0.388405	0.389849	0.387108	0.388811	0.389102	0.390399	0.390721	0.390233	0.388369	0.389806	0.390726	0.387608	0.389169	0.390225	0.389017	0.389566	0.39069	0.386714	0.38746	0.390442	0.387369	0.382217	0.404195	0.372609	0.397471	0.390492	0.386655	0.390174	0.389124	0.389019	0.39039	0.389289	0.390343	0.389147	0.388468	0.388538	0.387917	0.392519	0.385117	0.393088	0.387895	0.385592	0.387058	0.387182	0.394232	0.387092	0.386908	0.389663	0.390397	0.387338	0.38887	0.391775	0.386061	0.392671	0.389963	0.388997	0.392802	0.389996	0.392234	0.382973	0.399513	0.388331	0.389216	0.394149	0.387795	0.384774	0.392552	0.39031	0.39098	0.390165	0.389801	0.390063	0.389969	0.390074	0.390744	0.390252	0.389028	0.389616	0.387922	0.392476	0.390358	0.388231	0.390617	0.393134	0.390071	0.389203	0.391045	0.39056	0.390308	0.392873	0.389727	0.389641	0.385464	0.39176	0.391413	0.391048	0.38964	0.39064	0.389871	0.391717	0.389916	0.390701	0.392835	0.390087	0.392544	0.386666	0.389315	0.39179	0.389516	0.388238	0.390686	0.393095	0.389682	0.392993	0.389008	
17.5	0.384988	0.385476	0.38586	0.383155	0.379729	0.39001	0.386407	0.385514	0.384479	0.38543	0.388231	0.385263	0.384831	0.384497	0.388867	0.387014	0.382538	0.387839	0.385235	0.389954	0.384796	0.387582	0.386251	0.387074	0.385561	0.384951	0.383084	0.383645	0.389739	0.381201	0.383436	0.387073	0.385954	0.38553	0.387373	0.38536	0.38741	0.386716	0.386777	0.386428	0.386967	0.387518	0.385046	0.385193	0.385558	0.386909	0.378918	0.38584	0.389211	0.386366	0.385925	0.387137	0.386993	0.386778	0.385597	0.385165	0.383477	0.386579	0.386012	0.386951	0.388249	0.387	0.386367	0.387876	0.385393	0.386701	0.387374	0.388197	0.388558	0.388078	0.386161	0.387696	0.388789	0.385254	0.386824	0.389156	0.386035	0.387443	0.388317	0.384246	0.385443	0.388204	0.381725	0.386134	0.395594	0.373938	0.394066	0.387413	0.384706	0.387935	0.386667	0.386644	0.388316	0.3873	0.388097	0.386998	0.386089	0.386327	0.385923	0.390122	0.38282	0.390943	0.38587	0.383553	0.384681	0.384808	0.392052	0.385264	0.384438	0.386847	0.387968	0.385562	0.386809	0.388084	0.383342	0.390291	0.388501	0.386442	0.390334	0.387853	0.38967	0.380265	0.396963	0.38601	0.387217	0.392189	0.385649	0.382416	0.390212	0.388249	0.388745	0.387808	0.387793	0.387969	0.387852	0.387816	0.388641	0.388087	0.387406	0.387032	0.386099	0.390071	0.388017	0.386215	0.38787	0.390671	0.388027	0.386766	0.389	0.388234	0.388165	0.39051	0.387366	0.387358	0.38315	0.390292	0.388968	0.388883	0.387714	0.388199	0.387915	0.389718	0.387317	0.388618	0.390522	0.387584	0.390245	0.38424	0.386029	0.389351	0.387272	0.386224	0.388237	0.390849	0.387266	0.390406	0.386955	
17.6	0.383313	0.383306	0.381706	0.374505	0.371171	0.386691	0.384822	0.383497	0.382085	0.383125	0.385774	0.382635	0.382582	0.382939	0.386968	0.385394	0.379746	0.385219	0.382968	0.388165	0.382612	0.385567	0.384306	0.384734	0.383905	0.383414	0.380666	0.382118	0.387322	0.37941	0.380971	0.384459	0.384127	0.383394	0.38516	0.383452	0.384695	0.385435	0.384585	0.384178	0.384153	0.385588	0.38249	0.383337	0.383626	0.385204	0.377925	0.383527	0.386706	0.383979	0.383958	0.383399	0.385056	0.385066	0.382822	0.382124	0.381087	0.384517	0.383558	0.384873	0.386133	0.384268	0.384344	0.385906	0.383795	0.384608	0.385721	0.385926	0.386401	0.385908	0.384022	0.385567	0.386801	0.383042	0.384456	0.387784	0.383228	0.385381	0.385903	0.381785	0.383546	0.386049	0.375673	0.390623	0.386656	0.375611	0.390335	0.384452	0.382844	0.385713	0.384311	0.384344	0.386174	0.385338	0.385834	0.384802	0.383829	0.384189	0.38399	0.387626	0.380778	0.388566	0.383893	0.381802	0.382489	0.382468	0.38984	0.3835	0.382146	0.384268	0.385586	0.383768	0.384774	0.384269	0.380842	0.387868	0.387043	0.383864	0.387879	0.38576	0.387096	0.377609	0.39426	0.383771	0.385209	0.390265	0.383462	0.38012	0.387883	0.386215	0.386512	0.385457	0.385764	0.385892	0.385816	0.385538	0.386534	0.385924	0.385794	0.38453	0.384376	0.387573	0.385704	0.384248	0.385218	0.388076	0.386032	0.384483	0.386903	0.38594	0.386112	0.388144	0.385088	0.385056	0.380974	0.388702	0.386591	0.386657	0.385787	0.385814	0.385954	0.387725	0.384796	0.386603	0.388206	0.385118	0.387983	0.382121	0.382929	0.386901	0.385099	0.384336	0.385798	0.388596	0.38497	0.387778	0.384942	
17.7	0.381594	0.381184	0.377364	0.366685	0.365405	0.383538	0.382883	0.38143	0.379897	0.380923	0.383316	0.380025	0.380415	0.381564	0.384707	0.383659	0.377205	0.382407	0.380863	0.3863	0.380569	0.383387	0.382292	0.382383	0.382196	0.382012	0.378588	0.380815	0.384812	0.377658	0.378575	0.381925	0.382202	0.3813	0.382916	0.381571	0.381916	0.383958	0.382338	0.381917	0.381374	0.383404	0.380087	0.3816	0.381714	0.38336	0.377527	0.381221	0.384107	0.381632	0.382006	0.379774	0.383292	0.383303	0.380112	0.379121	0.378986	0.38241	0.381201	0.382727	0.38384	0.381555	0.38232	0.38392	0.38221	0.382536	0.384104	0.383606	0.384234	0.383747	0.381932	0.383415	0.384756	0.380976	0.382068	0.386029	0.380612	0.383385	0.383467	0.379322	0.381754	0.383974	0.369569	0.395011	0.378036	0.377261	0.386427	0.381632	0.381044	0.383515	0.382044	0.382123	0.383939	0.38339	0.38355	0.382572	0.3817	0.382121	0.382088	0.385066	0.378966	0.385986	0.381951	0.380314	0.38046	0.380166	0.387574	0.381793	0.380038	0.381933	0.383274	0.38192	0.382743	0.380434	0.378569	0.385398	0.385536	0.381287	0.385457	0.383721	0.384537	0.374995	0.391465	0.381608	0.383182	0.388374	0.381237	0.37789	0.385563	0.384201	0.384281	0.383129	0.3837	0.383822	0.383845	0.383241	0.384415	0.383762	0.384152	0.382141	0.382725	0.384996	0.383425	0.382317	0.38268	0.385384	0.384065	0.382362	0.384744	0.383677	0.384137	0.38578	0.3829	0.382734	0.37895	0.386962	0.384289	0.384378	0.383841	0.383501	0.383962	0.385732	0.382372	0.384642	0.385889	0.3827	0.385773	0.380324	0.380049	0.384443	0.382994	0.382557	0.38337	0.386334	0.382796	0.385133	0.38296	
17.8	0.379747	0.379171	0.37331	0.360972	0.362568	0.380571	0.380635	0.379272	0.377914	0.378847	0.380915	0.377518	0.378314	0.380218	0.382054	0.381784	0.375025	0.379514	0.37894	0.384365	0.378671	0.381057	0.380178	0.380025	0.380415	0.380659	0.376905	0.379605	0.382271	0.375963	0.376273	0.379481	0.380131	0.379257	0.380651	0.379672	0.379138	0.382249	0.380039	0.379707	0.378761	0.380968	0.377872	0.379925	0.379775	0.381328	0.377454	0.378944	0.38146	0.379338	0.380053	0.376437	0.381621	0.381418	0.377518	0.376267	0.377126	0.38027	0.378956	0.380513	0.381415	0.3789	0.380288	0.381893	0.380542	0.380494	0.382471	0.381269	0.382043	0.381609	0.379868	0.381242	0.382654	0.379049	0.379668	0.383868	0.378168	0.381454	0.381025	0.376861	0.380047	0.381951	0.363852	0.398594	0.370314	0.378584	0.382478	0.378973	0.379275	0.38134	0.379849	0.379976	0.381588	0.381443	0.381248	0.380316	0.3797	0.380115	0.380182	0.382495	0.377333	0.383254	0.380027	0.379039	0.378557	0.377904	0.38524	0.380129	0.378102	0.379831	0.38104	0.37999	0.380699	0.376698	0.376518	0.382885	0.383929	0.378731	0.383087	0.381739	0.382014	0.372412	0.388638	0.379505	0.381125	0.386512	0.378984	0.375726	0.383254	0.382204	0.382053	0.380841	0.381598	0.381752	0.381911	0.38093	0.382273	0.381606	0.382438	0.379885	0.381111	0.382358	0.381187	0.380412	0.380267	0.382639	0.382098	0.380402	0.382516	0.381441	0.382227	0.383418	0.380807	0.380391	0.377084	0.385057	0.382062	0.382065	0.381856	0.381273	0.381913	0.383732	0.380059	0.382719	0.383572	0.380339	0.383624	0.378843	0.377415	0.381983	0.380951	0.380859	0.380953	0.384059	0.380736	0.382494	0.381002	
17.9	0.377736	0.377317	0.370086	0.358433	0.362225	0.377776	0.378174	0.376998	0.376083	0.37688	0.378604	0.375222	0.37624	0.378689	0.379093	0.379759	0.373254	0.376644	0.377181	0.382377	0.376937	0.378599	0.377947	0.37767	0.378564	0.379237	0.375602	0.378348	0.379763	0.37432	0.374086	0.377122	0.377902	0.377261	0.378385	0.377733	0.376432	0.380319	0.377699	0.37759	0.376406	0.378348	0.375866	0.378245	0.377777	0.379103	0.377409	0.376719	0.378819	0.377103	0.378082	0.373529	0.379968	0.379353	0.37508	0.373664	0.375442	0.378119	0.376827	0.378239	0.378932	0.376342	0.378246	0.379805	0.378718	0.378488	0.380771	0.378943	0.379814	0.379502	0.3778	0.379054	0.380501	0.377248	0.377278	0.381332	0.375863	0.379581	0.37859	0.374422	0.378403	0.379918	0.358989	0.400732	0.363926	0.379357	0.378604	0.37649	0.377509	0.379189	0.377704	0.377887	0.379111	0.379485	0.37893	0.378043	0.377813	0.378159	0.378226	0.379978	0.375812	0.380429	0.378108	0.377906	0.376741	0.375685	0.38283	0.37849	0.376308	0.377934	0.378884	0.377961	0.378631	0.373183	0.374675	0.380337	0.382186	0.376214	0.380781	0.379806	0.379547	0.369854	0.385835	0.377441	0.379024	0.384673	0.376716	0.373624	0.380956	0.380218	0.379828	0.378608	0.379458	0.379672	0.379982	0.378617	0.380101	0.37946	0.380616	0.377763	0.379492	0.379682	0.378994	0.378526	0.377977	0.379885	0.380107	0.378589	0.380223	0.379226	0.380365	0.381061	0.378806	0.378026	0.375373	0.382986	0.379901	0.379743	0.379815	0.379137	0.379791	0.381718	0.377862	0.380815	0.381257	0.37804	0.381538	0.377652	0.375035	0.379528	0.378961	0.379213	0.378551	0.381765	0.378777	0.379879	0.379056	
18	0.375574	0.375622	0.368158	0.359596	0.363591	0.375138	0.375632	0.374615	0.374323	0.374976	0.376384	0.373238	0.374158	0.376788	0.37601	0.377583	0.371874	0.373876	0.375542	0.380352	0.375377	0.376048	0.37561	0.375337	0.376658	0.377612	0.374588	0.37693	0.377342	0.372695	0.372022	0.37483	0.375541	0.375299	0.376135	0.375765	0.373851	0.378221	0.375335	0.375587	0.374341	0.375659	0.374075	0.376498	0.375701	0.376719	0.377117	0.374573	0.376235	0.37493	0.376078	0.371134	0.378273	0.37708	0.372829	0.371386	0.37386	0.375979	0.374812	0.375926	0.376473	0.373916	0.376202	0.377635	0.3767	0.376521	0.378954	0.376657	0.37754	0.377422	0.375705	0.37686	0.378307	0.375554	0.374926	0.378499	0.373656	0.377749	0.376171	0.37204	0.376807	0.377782	0.355423	0.400932	0.359132	0.379449	0.374902	0.374191	0.375717	0.377054	0.375591	0.375832	0.376516	0.377508	0.376606	0.375762	0.376007	0.37624	0.376177	0.37758	0.374331	0.377572	0.37618	0.376832	0.374967	0.373513	0.380342	0.376853	0.374611	0.376205	0.376792	0.375823	0.376533	0.370003	0.373018	0.377771	0.380282	0.373747	0.378544	0.377909	0.377151	0.367318	0.383099	0.375394	0.376872	0.382851	0.374452	0.371576	0.378671	0.37824	0.377611	0.376438	0.377285	0.377578	0.378029	0.376316	0.377892	0.37733	0.378656	0.375763	0.377826	0.376994	0.376849	0.37665	0.3758	0.377164	0.378067	0.376903	0.377873	0.377029	0.378531	0.378712	0.37689	0.375639	0.373802	0.380755	0.377792	0.377435	0.377701	0.377095	0.377588	0.379682	0.375779	0.37891	0.378947	0.375809	0.379511	0.376702	0.372904	0.377086	0.377008	0.377584	0.376169	0.379446	0.376899	0.377302	0.377113	
18.1	0.373309	0.374025	0.367759	0.364185	0.365765	0.372656	0.373157	0.372157	0.372556	0.37308	0.374227	0.37162	0.372058	0.374432	0.373035	0.37526	0.370803	0.371263	0.373966	0.378297	0.373973	0.373455	0.37321	0.37306	0.37471	0.375667	0.373712	0.375278	0.37505	0.371038	0.37007	0.372593	0.373111	0.373349	0.373914	0.373798	0.371423	0.376034	0.372971	0.373691	0.372533	0.373028	0.372483	0.37464	0.373547	0.37424	0.376372	0.372527	0.37375	0.372819	0.37403	0.369271	0.376498	0.374607	0.370777	0.369463	0.372303	0.373874	0.372902	0.373602	0.374118	0.371655	0.374164	0.375372	0.374494	0.374593	0.376987	0.374427	0.375221	0.375354	0.373565	0.374672	0.376082	0.373938	0.372648	0.375479	0.371513	0.375935	0.373773	0.369757	0.375246	0.375429	0.353505	0.398917	0.356	0.378813	0.37145	0.372079	0.373879	0.374929	0.373492	0.373786	0.373831	0.375508	0.374287	0.373483	0.374245	0.374347	0.373999	0.375353	0.372828	0.374739	0.374228	0.375721	0.373199	0.37139	0.377782	0.375195	0.372953	0.374598	0.374744	0.373579	0.374408	0.367251	0.371517	0.375206	0.378204	0.37134	0.37637	0.376034	0.374835	0.36481	0.380462	0.373338	0.374663	0.381042	0.372207	0.369569	0.376402	0.376268	0.375403	0.374332	0.375086	0.375466	0.376024	0.37404	0.375643	0.375216	0.376539	0.373858	0.376075	0.374321	0.374754	0.374777	0.37372	0.374512	0.375961	0.375312	0.375482	0.374843	0.376707	0.376372	0.375043	0.373231	0.372347	0.378384	0.375719	0.375166	0.375505	0.375143	0.375303	0.377619	0.3738	0.376983	0.376641	0.373646	0.37753	0.375929	0.371006	0.374665	0.375076	0.375937	0.373813	0.377095	0.375078	0.374775	0.375164	
18.2	0.370998	0.372427	0.368784	0.37106	0.367932	0.370335	0.370877	0.369686	0.370733	0.371154	0.372096	0.370338	0.369964	0.371682	0.370371	0.372815	0.369925	0.368834	0.372391	0.376212	0.372656	0.370881	0.370818	0.370879	0.372716	0.373338	0.372788	0.373372	0.372903	0.369299	0.368204	0.370401	0.370694	0.371388	0.371721	0.371873	0.369134	0.37385	0.37063	0.371873	0.3709	0.370554	0.371044	0.372651	0.371331	0.371744	0.37506	0.370591	0.371385	0.370773	0.371929	0.36789	0.374626	0.371978	0.368923	0.367873	0.370705	0.371823	0.371081	0.371299	0.371918	0.369577	0.372137	0.373011	0.372142	0.372697	0.374855	0.372264	0.372864	0.373282	0.371372	0.372501	0.373834	0.372366	0.37048	0.372401	0.36942	0.374107	0.371403	0.367615	0.373709	0.372733	0.353433	0.394667	0.354421	0.377485	0.368301	0.37015	0.371985	0.372804	0.371393	0.371724	0.371107	0.373489	0.371987	0.371216	0.372487	0.372466	0.371669	0.373326	0.371254	0.371976	0.372234	0.374481	0.371407	0.369318	0.375162	0.373491	0.371272	0.373067	0.372716	0.371239	0.37226	0.364991	0.370136	0.372665	0.375958	0.368995	0.374246	0.374162	0.372597	0.362342	0.377945	0.371253	0.372397	0.379238	0.369995	0.367591	0.374149	0.3743	0.37321	0.372284	0.372869	0.373335	0.373953	0.371805	0.373354	0.373117	0.374262	0.372014	0.374204	0.371692	0.372707	0.3729	0.371716	0.371953	0.37378	0.373778	0.373067	0.372664	0.374873	0.374043	0.373248	0.370807	0.370975	0.375893	0.373662	0.372951	0.373222	0.373267	0.372946	0.375523	0.371908	0.375016	0.374344	0.371549	0.375573	0.375254	0.369314	0.372273	0.373146	0.37424	0.37149	0.374708	0.373289	0.3723	0.3732	
18.3	0.368695	0.370729	0.370764	0.378403	0.369471	0.368173	0.36887	0.367272	0.368835	0.369186	0.369951	0.369269	0.367928	0.368728	0.368135	0.370299	0.369106	0.366605	0.370758	0.374092	0.371312	0.368387	0.368514	0.36884	0.370648	0.370631	0.371646	0.371246	0.37089	0.367442	0.366377	0.368257	0.368378	0.369395	0.36955	0.370019	0.366942	0.371746	0.36834	0.370088	0.369339	0.368296	0.369692	0.37054	0.369075	0.369303	0.373166	0.368763	0.369136	0.368797	0.369772	0.36688	0.372658	0.369264	0.36725	0.366547	0.369015	0.369834	0.369328	0.369049	0.369893	0.367686	0.370118	0.370557	0.369714	0.370825	0.372568	0.370165	0.370483	0.371189	0.369132	0.37036	0.371571	0.370801	0.368448	0.369388	0.367378	0.372233	0.369063	0.365647	0.372186	0.369583	0.355203	0.388421	0.35415	0.375557	0.365489	0.368388	0.370033	0.370671	0.369283	0.369628	0.368407	0.371455	0.369722	0.368976	0.370702	0.370587	0.369188	0.371499	0.369576	0.369315	0.370177	0.373032	0.36957	0.367297	0.372497	0.371719	0.369508	0.371563	0.370686	0.368818	0.3701	0.36325	0.368836	0.370172	0.37356	0.366715	0.372151	0.372278	0.370431	0.359928	0.375555	0.369123	0.370083	0.377434	0.367826	0.365624	0.371915	0.372332	0.371034	0.370284	0.370639	0.371189	0.37181	0.369625	0.371029	0.37103	0.371834	0.370193	0.372192	0.369132	0.370706	0.371011	0.369765	0.369502	0.371525	0.372259	0.370654	0.370488	0.37301	0.371726	0.371483	0.368378	0.369643	0.373313	0.371606	0.370799	0.370855	0.37145	0.370536	0.373392	0.370082	0.372993	0.372057	0.369515	0.373616	0.374587	0.367793	0.369917	0.371197	0.372462	0.369206	0.372286	0.371507	0.369881	0.37122	
18.4	0.366449	0.368876	0.372938	0.384149	0.369997	0.366145	0.367137	0.364988	0.366874	0.367182	0.367762	0.368218	0.366006	0.36582	0.366328	0.367784	0.368222	0.364587	0.369014	0.371932	0.369804	0.366023	0.36637	0.366982	0.36847	0.367631	0.370164	0.368969	0.368972	0.365463	0.364537	0.366175	0.366226	0.36736	0.367393	0.368243	0.364785	0.36977	0.366127	0.368286	0.367756	0.366256	0.368342	0.368336	0.366812	0.366974	0.370752	0.367021	0.366978	0.366894	0.367563	0.366091	0.370609	0.366553	0.365725	0.365386	0.367201	0.367898	0.36762	0.366875	0.368027	0.365967	0.368099	0.368029	0.36729	0.368962	0.37016	0.368123	0.368097	0.369067	0.36686	0.368263	0.369299	0.369198	0.366568	0.366541	0.365407	0.370279	0.366759	0.36387	0.370662	0.365909	0.358586	0.380641	0.354847	0.373164	0.363023	0.366766	0.368032	0.368524	0.367158	0.367491	0.365806	0.369417	0.367504	0.366781	0.368869	0.368698	0.366578	0.369838	0.367778	0.366775	0.368032	0.37131	0.367682	0.365323	0.369808	0.369861	0.367611	0.370044	0.368637	0.366337	0.367941	0.362013	0.367574	0.367752	0.371038	0.364499	0.370058	0.37037	0.368322	0.357585	0.37329	0.366941	0.367734	0.375624	0.365702	0.363654	0.369698	0.370361	0.368878	0.368316	0.3684	0.369031	0.369606	0.367508	0.368678	0.368947	0.369281	0.368355	0.37003	0.366665	0.368748	0.369101	0.367847	0.367161	0.369206	0.370712	0.368268	0.368311	0.3711	0.36942	0.369722	0.365958	0.368306	0.370674	0.369538	0.368709	0.368414	0.369666	0.368098	0.371227	0.368296	0.370905	0.369785	0.367538	0.371627	0.373839	0.366403	0.367602	0.369211	0.370577	0.366971	0.36983	0.36971	0.367515	0.369221	
18.5	0.364308	0.366863	0.3744	0.386544	0.369357	0.364204	0.36561	0.362891	0.364867	0.365154	0.365512	0.366967	0.364227	0.363175	0.364847	0.365351	0.367155	0.362794	0.367123	0.369734	0.368008	0.363817	0.364428	0.365327	0.366152	0.364486	0.368302	0.366629	0.367087	0.363389	0.362634	0.364171	0.364269	0.365283	0.365244	0.366533	0.362603	0.367927	0.364018	0.366423	0.366087	0.364395	0.366901	0.366082	0.364569	0.364784	0.367938	0.365329	0.364868	0.365064	0.365317	0.365357	0.368496	0.363931	0.364301	0.364275	0.365257	0.365992	0.365928	0.364793	0.366276	0.36438	0.366063	0.36546	0.364943	0.367096	0.367682	0.366125	0.365726	0.366917	0.364577	0.366222	0.367022	0.367516	0.364838	0.36393	0.363526	0.368218	0.364493	0.362282	0.369109	0.361716	0.363133	0.371952	0.356135	0.370462	0.360894	0.365248	0.365996	0.366363	0.365015	0.365314	0.363373	0.367385	0.365344	0.364645	0.366984	0.366786	0.363887	0.368285	0.365857	0.364365	0.365774	0.369283	0.365745	0.363392	0.367114	0.367907	0.365543	0.368469	0.366562	0.363818	0.365797	0.361219	0.36631	0.365426	0.368432	0.362344	0.36794	0.368432	0.36625	0.35533	0.371139	0.364704	0.365366	0.373803	0.363622	0.361667	0.367499	0.368384	0.366746	0.366363	0.366155	0.366868	0.367358	0.365457	0.366314	0.36686	0.366643	0.366466	0.367726	0.364309	0.366824	0.367163	0.365942	0.364926	0.366842	0.369095	0.365932	0.36613	0.369125	0.367126	0.367942	0.363565	0.366916	0.368005	0.367448	0.366671	0.365919	0.367885	0.365663	0.369029	0.366525	0.368744	0.367531	0.365611	0.369578	0.372924	0.3651	0.365333	0.367171	0.368568	0.364791	0.36735	0.367878	0.3652	0.367207	
