Phase Function (Ave): 
	WL(nm)-->
59.4	0.0214356	0.0209886	0.021834	0.0215501	0.0215546	0.021688	0.0216235	0.021416	0.021642	0.0212536	0.0222527	0.0219488	0.0216106	0.0221185	0.0218955	0.0220282	0.0217266	0.0218757	0.0218578	0.0223201	0.0217023	0.0219686	0.0219652	0.0219347	0.0224195	0.0216997	0.0216272	0.0222757	0.0219892	0.0222265	0.0219226	0.0220193	0.0212918	0.022179	0.0221822	0.0219938	0.0220487	0.0216864	0.0222805	0.0219435	0.0224557	0.0221843	0.0222731	0.0225117	0.0221224	0.0223582	0.0224319	0.022399	0.0224726	0.0216218	0.0237365	0.0205292	0.0228904	0.021972	0.02283	0.0224473	0.0226755	0.0224885	0.0224634	0.0224989	0.0223813	0.0229016	0.0231009	0.0230351	0.0223251	0.0232335	0.0227401	0.0231684	0.0227918	0.022656	0.022998	0.0224926	0.0227511	0.0228917	0.0228096	0.0231122	0.0228592	0.0227472	0.0229717	0.0229537	0.0228394	0.022397	0.0232324	0.0229367	0.0234218	0.023207	0.022321	0.0225002	0.0236844	0.0233881	0.0227303	0.0228454	0.0229856	0.023434	0.0231311	0.0231949	0.0230322	0.0231869	0.0229833	0.0234719	0.0231133	0.0234253	0.0232879	0.0234602	0.0229264	0.0231237	0.0233502	0.0237249	0.0238276	0.0226571	0.0225126	0.0230747	0.0238785	0.0235705	0.0243595	0.0219454	0.023812	0.0230815	0.0235317	0.0238095	0.0235713	0.023707	0.02288	0.022604	0.0233241	0.0243046	0.0238059	0.023213	0.0218599	0.0227892	0.0252532	0.0243711	0.0241329	0.0234335	0.0231907	0.023366	0.023942	0.023743	0.0236778	0.0236104	0.0236898	0.0236332	0.0240509	0.0238984	0.0238338	0.0238833	0.02393	0.024557	0.0242061	0.0240818	0.0235525	0.023797	0.0237319	0.0233632	0.023723	0.0240389	0.0239402	0.0239882	0.0240891	0.0239023	0.0231969	0.0241887	0.0236214	0.024314	0.023814	0.0242214	0.0241348	0.0240279	0.0240057	0.0238183	0.0243209	0.024534	0.0239469	0.0238056	0.0241571	0.0243639	0.024029	
59.5	0.0212909	0.0207772	0.0216618	0.0213708	0.021336	0.0213013	0.0213726	0.0212814	0.0214825	0.0211004	0.022048	0.021749	0.0214131	0.0219612	0.0217186	0.0218926	0.0215797	0.0216975	0.0218315	0.0220618	0.0215165	0.0217951	0.0217592	0.0217091	0.021999	0.0211045	0.0214054	0.0221045	0.0218245	0.0221638	0.0217479	0.0218858	0.0211771	0.0219273	0.0219884	0.0217818	0.0219037	0.0215581	0.0220802	0.0217755	0.0222848	0.022052	0.0221318	0.0222347	0.0219358	0.0221718	0.022311	0.0221952	0.0222702	0.0214637	0.0234817	0.0203452	0.0227483	0.021839	0.022645	0.0222641	0.0225025	0.0223116	0.0222509	0.0223148	0.0222174	0.0227999	0.0229429	0.0229204	0.0220857	0.0230471	0.0226492	0.022956	0.0225983	0.0226496	0.0228976	0.0222658	0.0225908	0.0226794	0.0226342	0.0229558	0.0226814	0.0225754	0.0227927	0.02278	0.0226804	0.0221266	0.0230352	0.0228842	0.0232418	0.0228762	0.0221068	0.0224055	0.0235067	0.0231581	0.0225013	0.0226769	0.0229346	0.0232899	0.023009	0.0230476	0.0228371	0.0230172	0.0227858	0.0233067	0.0229956	0.0232568	0.0230642	0.0232344	0.0227043	0.0229926	0.0232386	0.0235974	0.0235275	0.0222955	0.0223855	0.0230538	0.0238088	0.0232457	0.0240515	0.0218786	0.0235312	0.0231245	0.0233562	0.0236363	0.0234062	0.0234003	0.0224651	0.0224786	0.0234453	0.0243119	0.0233863	0.0225817	0.0218589	0.0229248	0.0252864	0.0241027	0.0238028	0.0232094	0.0230183	0.0232406	0.0238265	0.0235754	0.0234584	0.0235021	0.0234982	0.0234664	0.0238103	0.0237492	0.0236708	0.0236671	0.0237485	0.0244088	0.0240033	0.0239505	0.0234132	0.0236209	0.0235877	0.0232176	0.0235196	0.0238561	0.0237749	0.0238236	0.0239366	0.0237197	0.0229759	0.0240323	0.0234457	0.0241269	0.0236345	0.0240296	0.0239803	0.0239006	0.0237499	0.0237331	0.0241139	0.0243483	0.023814	0.0237147	0.023991	0.0240928	0.0238387	
59.6	0.0211181	0.0205977	0.0214784	0.0211979	0.021147	0.0209367	0.0211418	0.0211885	0.021339	0.0209489	0.0218405	0.0215191	0.021213	0.0218006	0.021522	0.0217183	0.0214439	0.021522	0.0218097	0.021776	0.0213608	0.0216446	0.0215574	0.0214962	0.0216056	0.0205609	0.0212033	0.0219133	0.0216527	0.0221009	0.0215668	0.0217754	0.0211398	0.0216641	0.0217896	0.0215818	0.0217621	0.0214611	0.0218858	0.02162	0.0220986	0.0219351	0.0219769	0.0219678	0.0217552	0.0219809	0.0221852	0.022002	0.022069	0.0213007	0.023229	0.0201708	0.0226085	0.0217036	0.022462	0.0220775	0.0223312	0.0221361	0.022049	0.0221336	0.0220647	0.022671	0.0227472	0.0227654	0.0218901	0.0228429	0.022548	0.0227214	0.0224211	0.0226577	0.0227723	0.0220538	0.0224264	0.0224645	0.0224559	0.0227824	0.0225051	0.0224133	0.0226139	0.0225939	0.022527	0.0218754	0.0228208	0.0228495	0.023046	0.0225372	0.0219197	0.0223194	0.0232982	0.0229293	0.0222891	0.0224977	0.0228793	0.0231441	0.0228882	0.0228935	0.0226458	0.0228487	0.0226003	0.0231417	0.0228836	0.0230655	0.0228408	0.0229989	0.0224861	0.0228694	0.0231318	0.0234412	0.0232006	0.0219814	0.0223076	0.0230416	0.0236934	0.0229259	0.0237089	0.0218888	0.023225	0.0231766	0.0231888	0.0234495	0.0232289	0.0231062	0.0220801	0.0223988	0.0235705	0.0242523	0.0229835	0.0220095	0.0219503	0.0230496	0.025239	0.023813	0.0234846	0.0230039	0.022858	0.0231147	0.0236939	0.023403	0.0232404	0.0233999	0.0233096	0.0233062	0.0235678	0.0235929	0.0235189	0.0234588	0.0235713	0.0242482	0.0237982	0.0238164	0.0232823	0.0234528	0.0234605	0.0230844	0.0233256	0.0236704	0.0236064	0.0236563	0.0237966	0.0235428	0.0227685	0.0238764	0.0232776	0.0239368	0.0234575	0.0238388	0.0238233	0.0237718	0.0235066	0.0236574	0.0238989	0.0241527	0.0236929	0.0236334	0.0238239	0.0238348	0.0236551	
59.7	0.0209163	0.0204517	0.0212873	0.0210348	0.0209908	0.0206232	0.0209348	0.0211174	0.0212014	0.0207977	0.021636	0.0212667	0.0210154	0.0216381	0.0213032	0.0214946	0.0213169	0.021353	0.0217534	0.0214785	0.0212331	0.021514	0.0213638	0.0213016	0.0212557	0.0201267	0.0210297	0.0217054	0.0214717	0.0220249	0.0213802	0.0216769	0.0211567	0.0214033	0.0215858	0.0213939	0.0216207	0.021382	0.0217027	0.0214771	0.0219007	0.021827	0.0218089	0.0217184	0.0215811	0.0217886	0.0220498	0.0218198	0.0218713	0.0211326	0.0229826	0.0200051	0.0224686	0.0215626	0.0222795	0.0218874	0.0221615	0.0219613	0.0218617	0.021955	0.0219218	0.022513	0.0225149	0.0225696	0.021744	0.0226232	0.0224276	0.0224738	0.0222612	0.0226605	0.0226241	0.0218599	0.0222573	0.0222507	0.0222737	0.0225929	0.0223267	0.0222571	0.0224352	0.0223955	0.0223762	0.0216492	0.0225952	0.0228239	0.0228331	0.0221976	0.02176	0.0222402	0.0230673	0.0227017	0.022094	0.022309	0.0228105	0.0229938	0.0227647	0.0227299	0.0224588	0.0226805	0.0224284	0.022977	0.0227738	0.022854	0.0226182	0.0227567	0.0222762	0.0227534	0.0230271	0.0232506	0.0228546	0.0217265	0.0222724	0.0230295	0.0235346	0.0226154	0.0233438	0.021962	0.0229001	0.0232278	0.0230325	0.0232491	0.0230368	0.022832	0.0217386	0.0223649	0.0236813	0.024116	0.0226112	0.0215168	0.0221149	0.0231482	0.025113	0.023511	0.0231825	0.022815	0.0227078	0.0229869	0.0235437	0.0232273	0.023027	0.0232983	0.0231239	0.0231516	0.0233287	0.0234296	0.0233759	0.0232602	0.0233981	0.0240746	0.0235915	0.0236777	0.0231576	0.0232927	0.0233472	0.0229606	0.0231413	0.0234821	0.0234343	0.0234858	0.0236674	0.0233715	0.0225757	0.0237199	0.0231169	0.0237445	0.0232831	0.0236496	0.0236626	0.0236405	0.0232781	0.0235868	0.0236771	0.0239492	0.0235825	0.0235577	0.0236558	0.0235933	0.0234776	
59.8	0.0206906	0.0203339	0.0210931	0.0208848	0.0208635	0.0203798	0.0207511	0.0210457	0.0210584	0.0206461	0.0214405	0.0210034	0.0208253	0.021475	0.0210645	0.0212209	0.0211952	0.0211947	0.0216324	0.0211864	0.0211266	0.0213977	0.0211819	0.0211282	0.0209574	0.0198458	0.0208927	0.0214871	0.0212815	0.0219226	0.0211903	0.0215761	0.0211988	0.021158	0.0213788	0.0212173	0.0214768	0.0213073	0.0215345	0.021345	0.0216968	0.0217194	0.0216293	0.0214907	0.0214142	0.0215982	0.0219013	0.0216482	0.0216789	0.0209604	0.0227464	0.0198465	0.0223264	0.0214135	0.0220968	0.0216941	0.0219927	0.0217869	0.0216908	0.021779	0.0217869	0.0223262	0.0222507	0.022337	0.0216466	0.0223911	0.0222805	0.0222225	0.0221181	0.0226366	0.0224555	0.0216853	0.0220831	0.0220414	0.0220877	0.0223891	0.0221444	0.0221039	0.0222569	0.0221865	0.0222244	0.0214523	0.0223659	0.0227984	0.0226022	0.0218654	0.0216271	0.0221658	0.022824	0.0224751	0.0219159	0.0221127	0.0227202	0.0228361	0.0226344	0.0225557	0.0222763	0.0225116	0.022271	0.0228124	0.0226624	0.0226271	0.0223969	0.0225114	0.0220788	0.0226435	0.0229204	0.0230216	0.0224998	0.0215382	0.0222707	0.023009	0.0233374	0.0223177	0.022969	0.0220809	0.0225659	0.0232673	0.0228898	0.0230352	0.0228277	0.0225843	0.0214529	0.0223736	0.0237589	0.0238985	0.0222814	0.0211176	0.0223302	0.0232087	0.0249144	0.0232048	0.022899	0.0226402	0.0225659	0.0228562	0.0233761	0.02305	0.022821	0.0231918	0.0229415	0.0230014	0.0230983	0.0232596	0.0232391	0.0230723	0.0232285	0.0238883	0.0233839	0.0235331	0.0230372	0.0231398	0.023244	0.0228432	0.022967	0.0232915	0.0232588	0.023312	0.0235472	0.0232053	0.0223983	0.0235616	0.0229629	0.0235511	0.0231116	0.0234629	0.0234973	0.0235057	0.023066	0.0235163	0.0234499	0.0237401	0.023481	0.0234832	0.0234873	0.0233711	0.0233054	
59.9	0.0204516	0.0202328	0.0209006	0.02075	0.0207547	0.0202123	0.0205873	0.0209539	0.0209015	0.0204937	0.0212587	0.0207428	0.0206465	0.0213106	0.0208135	0.0209092	0.0210742	0.0210503	0.0214332	0.0209159	0.0210312	0.0212889	0.0210134	0.0209766	0.020712	0.0197394	0.0207973	0.0212655	0.0210842	0.0217833	0.0209996	0.0214589	0.0212361	0.0209383	0.0211719	0.0210509	0.0213284	0.0212248	0.0213818	0.0212204	0.021494	0.0216038	0.0214399	0.0212855	0.0212547	0.0214131	0.0217383	0.0214859	0.0214932	0.0207859	0.0225235	0.0196932	0.02218	0.0212541	0.0219132	0.0214983	0.0218243	0.0216127	0.0215364	0.021605	0.0216576	0.0221134	0.0219626	0.0220755	0.0215906	0.0221499	0.0221022	0.0219755	0.0219897	0.0225665	0.0222693	0.0215295	0.0219037	0.0218396	0.0218986	0.0221735	0.0219582	0.021952	0.0220799	0.02197	0.0220679	0.0212871	0.0221407	0.0227646	0.0223528	0.0215485	0.0215193	0.0220939	0.0225782	0.0222494	0.0217544	0.0219116	0.0226024	0.0226688	0.0224944	0.0223709	0.0220985	0.0223416	0.0221275	0.022648	0.0225453	0.0223913	0.0221772	0.0222672	0.0218982	0.0225376	0.0228066	0.0227528	0.0221479	0.0214191	0.0222912	0.0229727	0.0231085	0.0220358	0.0225969	0.0222262	0.0222335	0.0232844	0.0227627	0.0228078	0.0225998	0.0223686	0.0212326	0.0224181	0.0237854	0.0236001	0.0220042	0.0208197	0.0225723	0.0232229	0.0246523	0.0229017	0.0226357	0.0224774	0.0224306	0.0227217	0.0231924	0.0228729	0.0226246	0.0230754	0.0227627	0.022854	0.0228817	0.0230836	0.0231054	0.0228959	0.0230617	0.0236901	0.0231763	0.0233813	0.022919	0.0229935	0.0231461	0.0227293	0.0228025	0.0230993	0.0230801	0.0231349	0.023434	0.0230436	0.0222359	0.0234003	0.0228148	0.0233577	0.022943	0.0232793	0.0233267	0.0233673	0.022871	0.0234413	0.0232193	0.0235278	0.0233863	0.0234061	0.0233188	0.02317	0.0231379	
60	0.0202136	0.0201334	0.0207137	0.0206295	0.0206511	0.0201137	0.0204394	0.0208294	0.0207273	0.0203409	0.0210926	0.0204989	0.0204809	0.0211435	0.0205614	0.0205828	0.0209484	0.0209212	0.0211627	0.0206787	0.0209353	0.0211804	0.0208585	0.0208452	0.020515	0.0198018	0.0207445	0.0210478	0.0208832	0.0216014	0.0208099	0.0213134	0.021242	0.02075	0.0209695	0.0208934	0.0211745	0.0211249	0.0212422	0.0210981	0.021299	0.0214722	0.0212425	0.0211011	0.0211025	0.0212359	0.0215612	0.0213314	0.0213148	0.0206116	0.0223163	0.0195431	0.0220282	0.0210835	0.0217286	0.0213014	0.0216557	0.0214388	0.0213961	0.0214329	0.0215312	0.0218788	0.0216612	0.021796	0.0215622	0.021903	0.021891	0.021739	0.0218724	0.0224352	0.0220678	0.0213903	0.0217196	0.0216474	0.0217082	0.0219491	0.0217705	0.0218008	0.0219052	0.0217501	0.0219029	0.0211539	0.021927	0.022715	0.0220851	0.0212543	0.0214338	0.0220219	0.0223386	0.0220247	0.0216088	0.021709	0.0224538	0.0224906	0.0223427	0.022177	0.0219251	0.0221704	0.0219958	0.0224837	0.0224185	0.0221535	0.02196	0.0220283	0.0217377	0.0224333	0.0226796	0.0224457	0.0218111	0.0213668	0.0223214	0.0229143	0.0228562	0.021772	0.0222387	0.0223782	0.0219148	0.0232686	0.0226521	0.0225666	0.0223522	0.0221888	0.0210842	0.0224879	0.0237457	0.0232267	0.0217865	0.0206239	0.0228172	0.0231868	0.0243377	0.0226074	0.0223929	0.0223243	0.0223001	0.0225829	0.0229948	0.022698	0.022439	0.022945	0.0225881	0.0227078	0.0226831	0.0229024	0.0229714	0.0227308	0.0228968	0.0234817	0.02297	0.0232218	0.0228013	0.0228525	0.0230482	0.0226163	0.0226476	0.0229066	0.0228988	0.0229547	0.0233255	0.0228854	0.0220878	0.0232351	0.0226719	0.0231652	0.0227775	0.0230993	0.0231505	0.0232249	0.0226929	0.0233576	0.0229879	0.0233146	0.0232959	0.0233227	0.0231514	0.0229906	0.0229742	
60.1	0.0199913	0.0200208	0.020535	0.0205191	0.0205397	0.0200666	0.0203038	0.0206678	0.0205386	0.0201889	0.0209412	0.0202835	0.0203279	0.0209711	0.020321	0.0202727	0.0208126	0.0208064	0.0208458	0.0204811	0.0208278	0.0210651	0.0207155	0.02073	0.0203583	0.0200006	0.0207289	0.0208397	0.0206832	0.0213784	0.0206223	0.0211325	0.0211968	0.0205932	0.0207768	0.0207432	0.0210157	0.0210018	0.0211105	0.0209723	0.0211173	0.0213188	0.0210388	0.0209337	0.0209565	0.0210688	0.0213723	0.0211828	0.0211434	0.0204405	0.0221255	0.0193941	0.0218706	0.0209014	0.0215436	0.0211049	0.0214862	0.0212656	0.021266	0.0212626	0.0214051	0.021628	0.0213585	0.0215102	0.0215436	0.0216538	0.0216494	0.021517	0.0217613	0.0222341	0.0218529	0.0212648	0.0215313	0.0214662	0.0215188	0.0217195	0.0215854	0.0216511	0.0217343	0.0215315	0.0217264	0.0210508	0.0217318	0.0226434	0.0218007	0.0209893	0.021367	0.0219471	0.0221117	0.0218014	0.0214779	0.0215086	0.0222739	0.022301	0.0221783	0.0219766	0.0217556	0.0219983	0.021873	0.0223195	0.0222779	0.0219204	0.0217461	0.0217991	0.0215995	0.0223274	0.0225332	0.022105	0.0215017	0.0213738	0.0223489	0.0228295	0.0225888	0.0215281	0.0219036	0.0225181	0.0216218	0.0232106	0.0225577	0.022312	0.0220849	0.0220471	0.0210101	0.0225696	0.0236283	0.0227892	0.021632	0.0205252	0.0230429	0.0230996	0.023983	0.0223263	0.0221702	0.0221789	0.0221732	0.0224396	0.0227859	0.0225267	0.0222646	0.0227976	0.0224183	0.0225615	0.0225055	0.0227173	0.0228339	0.0225765	0.0227329	0.0232652	0.022766	0.0230539	0.0226827	0.0227154	0.0229451	0.0225017	0.0225017	0.0227145	0.0227156	0.0227719	0.0232194	0.0227297	0.0219523	0.0230653	0.0225332	0.0229745	0.0226156	0.0229235	0.0229689	0.0230787	0.0225307	0.0232615	0.0227582	0.0231026	0.0232067	0.02323	0.0229858	0.0228325	0.0228137	
60.2	0.019797	0.0198841	0.0203654	0.0204125	0.0204108	0.020047	0.0201783	0.0204725	0.0203434	0.0200391	0.0208	0.0201042	0.0201846	0.0207911	0.0201041	0.02001	0.0206622	0.020702	0.0205184	0.0203229	0.0207001	0.0209363	0.0205806	0.0206254	0.0202319	0.0202828	0.0207389	0.0206445	0.0204889	0.0211226	0.0204366	0.0209148	0.02109	0.0204631	0.0205987	0.0205988	0.0208539	0.0208536	0.0209805	0.0208368	0.020952	0.0211405	0.0208306	0.0207793	0.0208152	0.0209131	0.0211751	0.0210378	0.0209778	0.0202753	0.0219505	0.0192443	0.0217073	0.0207084	0.0213588	0.0209103	0.0213151	0.021094	0.0211408	0.0210939	0.0212772	0.0213675	0.0210671	0.0212298	0.0215152	0.0214056	0.0213831	0.0213108	0.0216508	0.0219631	0.0216265	0.0211489	0.0213398	0.0212963	0.021333	0.0214885	0.021408	0.021504	0.0215685	0.0213182	0.0215364	0.0209739	0.0215599	0.0225449	0.0215023	0.0207584	0.0213146	0.0218665	0.0219014	0.0215803	0.02136	0.0213136	0.0220651	0.0221008	0.0220016	0.0217732	0.0215891	0.0218263	0.0217548	0.0221554	0.0221204	0.0216974	0.021537	0.0215838	0.0214845	0.0222165	0.0223619	0.0217386	0.0212304	0.0214283	0.0223617	0.0227157	0.0223143	0.0213053	0.0215984	0.0226293	0.0213653	0.0231029	0.022478	0.0220443	0.0217994	0.0219439	0.0210086	0.022648	0.0234267	0.0223028	0.0215399	0.0205128	0.02323	0.0229639	0.0236011	0.0220615	0.0219665	0.0220396	0.0220486	0.022292	0.022569	0.0223601	0.022101	0.0226317	0.022254	0.0224136	0.0223504	0.0225294	0.0226901	0.0224318	0.0225691	0.0230432	0.0225655	0.0228779	0.022562	0.0225805	0.0228319	0.0223835	0.0223641	0.0225244	0.0225315	0.0225868	0.0231135	0.0225753	0.0218277	0.0228905	0.0223977	0.0227863	0.0224573	0.0227522	0.0227827	0.0229288	0.0223827	0.02315	0.0225331	0.0228935	0.0231156	0.0231257	0.0228231	0.0226946	0.0226559	
60.3	0.0196375	0.0197182	0.0202042	0.0203027	0.0202602	0.0200299	0.0200612	0.0202519	0.0201524	0.0198925	0.0206623	0.0199628	0.0200464	0.0206021	0.0199186	0.0198185	0.0204942	0.0206012	0.0202185	0.0201978	0.0205473	0.020789	0.0204488	0.0205242	0.0201249	0.0205844	0.0207564	0.0204624	0.0203043	0.0208481	0.0202518	0.0206654	0.0209208	0.0203508	0.0204389	0.0204584	0.0206919	0.0206823	0.0208455	0.0206865	0.0208038	0.0209373	0.02062	0.020634	0.0206759	0.0207689	0.0209738	0.0208938	0.0208163	0.0201179	0.0217893	0.019092	0.0215391	0.0205063	0.021175	0.0207193	0.0211422	0.0209247	0.0210151	0.020927	0.0211456	0.0211045	0.0207984	0.0209646	0.0214587	0.0211617	0.0211007	0.0211198	0.021535	0.0216306	0.0213906	0.0210385	0.0211465	0.021137	0.0211537	0.0212603	0.0212433	0.0213612	0.0214086	0.0211138	0.0213323	0.0209176	0.0214147	0.0224159	0.0211942	0.0205653	0.0212717	0.021777	0.0217083	0.0213624	0.0212531	0.0211273	0.0218324	0.0218919	0.0218141	0.0215707	0.0214249	0.0216557	0.0216367	0.0219913	0.0219436	0.0214883	0.0213345	0.0213858	0.0213922	0.022097	0.0221611	0.0213575	0.0210056	0.0215148	0.0223493	0.0225721	0.02204	0.0211041	0.0213271	0.0226987	0.021154	0.0229403	0.0224101	0.021765	0.0214987	0.0218778	0.0210734	0.0227067	0.0231406	0.0217861	0.0215061	0.0205722	0.0233635	0.0227844	0.0232046	0.021815	0.0217804	0.0219049	0.0219252	0.0221402	0.0223476	0.022199	0.0219468	0.0224474	0.0220959	0.0222629	0.0222179	0.0223402	0.0225381	0.0222952	0.0224045	0.0228184	0.0223699	0.0226942	0.0224383	0.0224459	0.0227047	0.02226	0.0222337	0.0223379	0.0223476	0.0224002	0.0230053	0.0224209	0.0217116	0.0227108	0.0222645	0.022601	0.022303	0.0225857	0.0225928	0.0227755	0.022247	0.0230213	0.0223157	0.0226887	0.0230192	0.0230082	0.022664	0.0225745	0.0225003	
60.4	0.0195125	0.0195256	0.0200494	0.0201832	0.0200887	0.0199931	0.0199504	0.0200172	0.0199754	0.019749	0.0205209	0.019855	0.0199076	0.0204047	0.0197673	0.0197074	0.0203081	0.0204949	0.019976	0.0200956	0.0203684	0.0206199	0.0203142	0.0204185	0.0200271	0.0208414	0.020759	0.0202913	0.0201322	0.0205719	0.0200665	0.0203958	0.0206978	0.0202458	0.0202991	0.0203196	0.0205331	0.020493	0.0207006	0.0205179	0.0206704	0.0207126	0.0204092	0.0204949	0.0205358	0.0206353	0.0207727	0.0207484	0.0206563	0.0199693	0.0216387	0.0189361	0.0213671	0.0202973	0.0209931	0.0205331	0.0209675	0.0207584	0.0208833	0.0207624	0.021009	0.0208464	0.0205618	0.0207222	0.0213596	0.0209247	0.0208129	0.0209419	0.0214081	0.0212526	0.0211477	0.0209296	0.0209528	0.020987	0.0209835	0.021039	0.0210949	0.021224	0.0212552	0.0209207	0.021115	0.0208752	0.0212967	0.0222546	0.0208819	0.0204117	0.0212333	0.0216759	0.0215302	0.021149	0.0211542	0.0209522	0.021583	0.0216772	0.0216182	0.0213728	0.0212617	0.0214878	0.0215139	0.021827	0.0217462	0.0212946	0.0211405	0.021208	0.0213203	0.0219652	0.0219283	0.0209748	0.0208324	0.0216159	0.0223037	0.0223996	0.0217718	0.0209245	0.0210913	0.0227166	0.0209934	0.0227205	0.0223496	0.0214762	0.0211871	0.0218455	0.0211939	0.0227298	0.0227755	0.0212594	0.0215226	0.0206857	0.0234323	0.0225677	0.0228055	0.0215876	0.0216101	0.0217735	0.0218023	0.0219847	0.0221251	0.0220433	0.0218002	0.0222463	0.0219444	0.0221087	0.0221058	0.022151	0.0223765	0.0221645	0.0222385	0.0225938	0.0221801	0.0225036	0.0223108	0.0223098	0.0225605	0.0221302	0.0221091	0.0221563	0.022165	0.0222128	0.0228928	0.0222655	0.0216016	0.0225267	0.0221326	0.0224192	0.0221525	0.0224243	0.0224007	0.022619	0.0221208	0.0228744	0.0221089	0.0224891	0.0229143	0.0228765	0.022509	0.0224693	0.022347	
60.5	0.0194145	0.0193145	0.0198977	0.0200496	0.019902	0.0199209	0.0198426	0.0197796	0.0198186	0.0196072	0.0203697	0.0197711	0.0197632	0.0202014	0.019647	0.0196687	0.020106	0.020372	0.0198073	0.0200035	0.0201669	0.0204277	0.0201718	0.0203006	0.01993	0.0210003	0.0207218	0.0201268	0.0199738	0.0203106	0.0198797	0.0201218	0.0204362	0.0201378	0.0201788	0.0201805	0.0203804	0.0202931	0.0205427	0.0203302	0.0205477	0.0204724	0.0202012	0.0203604	0.0203923	0.0205099	0.0205754	0.0205991	0.0204957	0.0198291	0.0214946	0.0187762	0.0211927	0.0200847	0.0208135	0.0203525	0.0207911	0.0205958	0.020741	0.0206008	0.0208665	0.0206006	0.0203633	0.0205069	0.0212098	0.0206972	0.0205309	0.020774	0.0212651	0.0208514	0.0209009	0.0208186	0.0207604	0.0208441	0.0208243	0.0208283	0.0209641	0.0210927	0.0211078	0.0207399	0.020887	0.0208397	0.0212044	0.0220607	0.0205721	0.0202976	0.0211942	0.0215606	0.0213625	0.0209412	0.02106	0.0207899	0.0213253	0.0214604	0.0214174	0.0211829	0.0210986	0.0213242	0.0213825	0.0216624	0.0215281	0.0211155	0.0209575	0.0210526	0.0212648	0.0218174	0.0216633	0.0206052	0.0207126	0.0217136	0.0222193	0.0222006	0.0215141	0.0207657	0.02089	0.022678	0.0208857	0.0224443	0.0222909	0.0211811	0.0208706	0.0218423	0.0213556	0.0227031	0.0223433	0.0207437	0.0215785	0.020834	0.0234302	0.0223217	0.0224144	0.0213791	0.0214539	0.0216445	0.0216791	0.0218262	0.0219047	0.0218927	0.0216588	0.0220316	0.0217998	0.0219505	0.0220108	0.0219632	0.022205	0.0220376	0.0220708	0.0223722	0.0219973	0.0223071	0.022179	0.0221703	0.022398	0.0219931	0.0219887	0.0219808	0.0219847	0.0220255	0.0227739	0.0221079	0.0214951	0.022339	0.0220008	0.0222411	0.022006	0.0222681	0.0222082	0.0224595	0.0220017	0.0227092	0.0219151	0.022295	0.0227981	0.0227304	0.0223585	0.0223756	0.0221958	
60.6	0.0193308	0.0190968	0.0197451	0.019899	0.0197082	0.0198059	0.019733	0.0195488	0.0196815	0.0194645	0.0202049	0.0196981	0.0196094	0.0199965	0.0195498	0.0196785	0.0198925	0.0202221	0.0197121	0.0199091	0.0199496	0.0202144	0.020018	0.020164	0.0198274	0.0210265	0.0206217	0.0199639	0.0198284	0.0200771	0.0196909	0.019862	0.0201552	0.020019	0.0200747	0.0200386	0.0202351	0.0200908	0.0203719	0.0201252	0.0204303	0.0202246	0.0199997	0.0202303	0.0202432	0.0203892	0.0203846	0.0204439	0.0203326	0.0196957	0.0213528	0.0186123	0.0210177	0.0198718	0.0206368	0.0201778	0.0206137	0.0204369	0.0205853	0.0204433	0.0207177	0.020374	0.0202057	0.02032	0.0210085	0.0204812	0.0202654	0.0206129	0.0211021	0.0204523	0.0206542	0.0207023	0.020571	0.0207056	0.020677	0.0206314	0.0208494	0.0209668	0.0209651	0.0205709	0.0206525	0.0208041	0.0211336	0.0218352	0.020272	0.0202211	0.0211497	0.0214293	0.0211996	0.02074	0.0209668	0.020641	0.0210682	0.0212457	0.0212152	0.0210035	0.0209346	0.0211665	0.0212391	0.0214973	0.0212907	0.0209487	0.0207877	0.0209205	0.0212205	0.0216508	0.0213688	0.0202635	0.0206438	0.0217906	0.0220933	0.0219786	0.0212698	0.0206266	0.0207204	0.0225815	0.0208294	0.022116	0.0222275	0.0208844	0.0205565	0.0218618	0.0215404	0.0226153	0.0218613	0.0202587	0.0216609	0.0209975	0.0233554	0.0220543	0.0220406	0.0211887	0.02131	0.021517	0.0215551	0.0216654	0.0216894	0.021746	0.02152	0.0218073	0.0216619	0.0217883	0.0219281	0.0217781	0.0220241	0.021912	0.0219012	0.0221561	0.0218222	0.0221063	0.0220424	0.0220256	0.0222172	0.0218482	0.0218707	0.0218124	0.0218078	0.0218393	0.0226468	0.0219474	0.0213897	0.022149	0.0218683	0.022067	0.0218633	0.0221172	0.022017	0.0222972	0.0218869	0.0225268	0.0217367	0.0221064	0.0226679	0.0225703	0.0222123	0.0222895	0.0220468	
