Phase Function (Ave): 
	WL(nm)-->
93.6	0.00200304	0.00167312	0.00199155	0.00184181	0.00173219	0.00224412	0.00162567	0.00210056	0.00198783	0.00175473	0.00203536	0.0022364	0.00139615	0.0017369	0.00260839	0.00169731	0.00168607	0.00235205	0.00267255	0.00168754	0.00202264	0.0017996	0.00254332	0.00233364	0.00189287	0.0019561	0.00232183	0.00205451	0.00193703	0.00207796	0.00212494	0.00208383	0.00208103	0.00210499	0.00209584	0.00213341	0.00215708	0.00206159	0.00205386	0.00223056	0.00217617	0.00214243	0.00201164	0.00221095	0.00206463	0.00220976	0.00218297	0.00213594	0.00226179	0.00214506	0.00211456	0.00219632	0.00220338	0.00227145	0.00220897	0.00231575	0.00219667	0.00224727	0.00220305	0.00229532	0.00227376	0.00224102	0.00209659	0.00214065	0.00229109	0.0021431	0.00220032	0.00240326	0.00219584	0.00223674	0.00254101	0.00238131	0.00234619	0.00241492	0.00210176	0.00239352	0.00239434	0.00244375	0.00226086	0.00229873	0.00245351	0.00247494	0.00215604	0.00255425	0.00239433	0.0024192	0.00227691	0.00248861	0.00233818	0.00247115	0.00245455	0.00236537	0.00253361	0.00233758	0.00258613	0.00244131	0.00243744	0.00247831	0.00273771	0.00245369	0.0026241	0.0024794	0.00261143	0.00265014	0.00233938	0.00318733	0.00222023	0.00259236	0.00275407	0.00267259	0.00273973	0.00313774	0.00258371	0.002692	0.00293394	0.00254152	0.00264111	0.00281669	0.00265709	0.00269674	0.00272492	0.00261012	0.0026506	0.00275118	0.00262109	0.00277451	0.00274662	0.00266922	0.00281619	0.00279755	0.00267648	0.0027934	0.00271038	0.0028015	0.00282784	0.00284659	0.00273684	0.00276071	0.00289104	0.00267286	0.00280039	0.00268066	0.00282778	0.00259603	0.00284065	0.00288487	0.00287989	0.00297208	0.00286348	0.00278118	0.00285008	0.002927	0.00292741	0.00282787	0.00292832	0.00296485	0.00284389	0.0029953	0.0029511	0.00289455	0.00284784	0.00311573	0.00327856	0.00315352	0.00263922	0.00245833	0.0027044	0.00332632	0.00353503	0.00338039	0.00281543	0.00254517	0.00262495	0.0031268	0.00347167	0.00339321	0.00307884	
93.7	0.00199037	0.00170653	0.00190073	0.00190389	0.00175589	0.00221232	0.00160118	0.00213882	0.00195733	0.00174113	0.00210428	0.00214903	0.00129446	0.00194369	0.00251006	0.00156496	0.00176618	0.00233747	0.00255644	0.00168065	0.00201503	0.001829	0.00255537	0.00235365	0.00192586	0.0019032	0.00228709	0.00209556	0.00192086	0.0020538	0.00212392	0.00207297	0.00207517	0.00209708	0.00209837	0.00211367	0.00215731	0.00205988	0.00204116	0.0022046	0.00217901	0.00214187	0.00199495	0.00219039	0.00204888	0.00219957	0.00215165	0.00212845	0.00227008	0.00213356	0.00209629	0.00219417	0.00218727	0.00225607	0.00221561	0.00230681	0.00219328	0.0022378	0.00219522	0.00228238	0.00226604	0.00224993	0.00213624	0.00215918	0.0022969	0.00212993	0.00218969	0.0023951	0.00219218	0.00221352	0.00253403	0.00238116	0.00234729	0.00241071	0.00209356	0.00237788	0.00239808	0.00242722	0.00224254	0.00230785	0.00244099	0.00247986	0.00215202	0.00254649	0.00238991	0.0024055	0.00225672	0.00248268	0.00235159	0.00245523	0.00244055	0.00232778	0.0024977	0.00232701	0.00257937	0.00243717	0.00244971	0.00245967	0.00274016	0.0024564	0.00261361	0.00248553	0.00261165	0.00263165	0.00234514	0.00317528	0.00223076	0.00256384	0.00275147	0.00266735	0.00273075	0.00314214	0.00256133	0.00270138	0.00291179	0.00251803	0.00262859	0.00280774	0.0026503	0.00266985	0.00271904	0.00261094	0.0026354	0.00274721	0.00262643	0.00274455	0.00274553	0.00266942	0.00279591	0.00279241	0.00266566	0.00278867	0.00269816	0.00279413	0.00281632	0.00281061	0.00275396	0.00275475	0.00284617	0.00270881	0.00275873	0.00268435	0.0028154	0.00259211	0.00283118	0.00286452	0.00288508	0.00293472	0.00286592	0.00276816	0.00286788	0.00291528	0.00292731	0.00281205	0.00288976	0.00296612	0.00282875	0.00297083	0.00293769	0.00289968	0.00283551	0.00311005	0.00327407	0.00313878	0.00263369	0.00244538	0.002692	0.00332744	0.00352253	0.00334233	0.00277738	0.00251083	0.00262071	0.00312271	0.00348396	0.00338762	0.00306944	
93.8	0.00197579	0.00175201	0.00181312	0.00194986	0.00180535	0.00216927	0.00158329	0.00217266	0.00192109	0.00174567	0.00216472	0.00202608	0.00125639	0.00214389	0.00235651	0.00148418	0.00184966	0.00230269	0.002432	0.00167857	0.00201594	0.00185209	0.00255273	0.00235464	0.00196993	0.00186502	0.00223083	0.00213498	0.00191334	0.00202675	0.00211784	0.00206401	0.00206769	0.00208956	0.00210279	0.0020951	0.00215622	0.00205922	0.00203398	0.00217716	0.00218257	0.00214105	0.00198471	0.00216818	0.00203845	0.00219039	0.00212034	0.00211986	0.00227771	0.00212253	0.00208172	0.00219412	0.00217811	0.00224068	0.00222172	0.0022924	0.00219088	0.00222884	0.00218722	0.00226693	0.00226073	0.0022598	0.00217782	0.00218366	0.00230698	0.00212716	0.0021896	0.00238874	0.00219712	0.0021947	0.00252461	0.00237702	0.00234983	0.00240712	0.00208699	0.00236312	0.00240289	0.00241025	0.0022235	0.0023182	0.00242711	0.00248458	0.00214723	0.0025385	0.00238492	0.00239237	0.00224097	0.00247764	0.00236741	0.00244499	0.00242752	0.00229842	0.0024637	0.00232123	0.00256936	0.0024316	0.00246213	0.00244549	0.00273764	0.00246371	0.00260006	0.00249181	0.00261404	0.00260707	0.0023649	0.00314531	0.0022548	0.00253172	0.00274759	0.00265747	0.00272694	0.00313214	0.00254348	0.00270938	0.00288445	0.00249393	0.00261785	0.00279466	0.00264645	0.00264351	0.00271024	0.00261533	0.00261941	0.00274264	0.00263362	0.0027136	0.00274255	0.00267108	0.00277525	0.00278469	0.00265713	0.00278377	0.00268575	0.00278619	0.00280377	0.00277583	0.00277374	0.00274902	0.00279899	0.00274434	0.00272078	0.00268756	0.00280031	0.00259195	0.00282149	0.00284333	0.00288937	0.00289714	0.00286959	0.00275558	0.00288495	0.00290434	0.00292666	0.0027988	0.00285327	0.00296724	0.00281684	0.00294516	0.0029227	0.00290475	0.00282462	0.00310301	0.00326559	0.00312345	0.00263025	0.00243445	0.00268407	0.00332793	0.00350871	0.0033018	0.0027395	0.00247581	0.00261793	0.00311885	0.0034955	0.00338035	0.00306027	
93.9	0.0019636	0.00180266	0.00173627	0.00197474	0.00187802	0.00211687	0.00157229	0.002198	0.00188368	0.00176884	0.00220853	0.00187556	0.00129173	0.00231126	0.00216927	0.00145615	0.00192851	0.00225524	0.00230778	0.0016798	0.00202566	0.00186447	0.00253434	0.0023381	0.00201922	0.00184471	0.00215759	0.00216839	0.00191603	0.00199792	0.00210604	0.00205696	0.00205882	0.00208247	0.00210835	0.00207881	0.00215312	0.00205873	0.00203216	0.00214985	0.00218634	0.00213957	0.0019813	0.00214511	0.00203365	0.00218268	0.00209095	0.00211033	0.00228387	0.00211222	0.00207091	0.00219568	0.00217654	0.00222585	0.00222628	0.00227332	0.00218913	0.0022204	0.0021791	0.00224948	0.00225767	0.00226966	0.0022178	0.00221338	0.00232063	0.00213481	0.00219843	0.00238372	0.00220947	0.00218056	0.00251269	0.00236847	0.00235283	0.00240405	0.00208222	0.00234928	0.00240801	0.00239323	0.00220454	0.00232911	0.0024123	0.00248879	0.00214143	0.00253025	0.00237927	0.00237989	0.00222979	0.00247325	0.00238432	0.00244037	0.00241526	0.00227829	0.00243228	0.00232014	0.00255611	0.0024247	0.0024738	0.00243564	0.00273016	0.00247512	0.00258325	0.0024978	0.0026179	0.00257715	0.00239672	0.00309895	0.00229091	0.00249688	0.00274223	0.00264308	0.00272806	0.00310786	0.0025304	0.00271563	0.00285283	0.0024698	0.00260868	0.00277769	0.00264525	0.00261855	0.00269834	0.00262267	0.00260274	0.0027372	0.002642	0.00268264	0.00273763	0.00267386	0.00275459	0.00277449	0.00265072	0.00277835	0.00267316	0.00277764	0.00279072	0.00274301	0.00279517	0.00274349	0.00275103	0.00277755	0.00268721	0.00269016	0.0027828	0.00259516	0.00281168	0.00282173	0.00289229	0.00286044	0.00287375	0.0027434	0.00290033	0.002894	0.00292502	0.00278811	0.00281964	0.00296804	0.00280811	0.00291879	0.00290628	0.00290914	0.00281492	0.00309468	0.003253	0.00310758	0.00262848	0.00242555	0.00268058	0.00332771	0.00349378	0.00325971	0.00270229	0.00244097	0.0026166	0.00311534	0.00350564	0.00337102	0.00305109	
94	0.00195635	0.00185208	0.00167604	0.00197574	0.00196813	0.00205856	0.0015677	0.00221162	0.00185	0.00180957	0.00222777	0.00171068	0.00140109	0.00242424	0.00197225	0.00147621	0.00199699	0.00220296	0.00219154	0.00168247	0.00204453	0.001864	0.00250004	0.00230728	0.0020684	0.00184308	0.00207397	0.00219159	0.00192961	0.00196889	0.00208831	0.00205158	0.00204896	0.00207584	0.00211413	0.00206572	0.00214743	0.00205765	0.0020351	0.00212422	0.00218985	0.00213698	0.00198468	0.00212217	0.00203423	0.00217675	0.00206529	0.00210015	0.00228775	0.00210277	0.00206361	0.00219815	0.00218234	0.00221213	0.00222845	0.00225076	0.0021876	0.00221244	0.00217091	0.00223065	0.00225656	0.0022786	0.00225317	0.00224732	0.00233693	0.00215201	0.00221403	0.0023795	0.00222756	0.00217101	0.00249834	0.00235546	0.00235529	0.0024013	0.0020793	0.00233637	0.00241263	0.0023766	0.00218641	0.00233993	0.00239702	0.00249222	0.00213455	0.00252174	0.00237291	0.0023681	0.0022231	0.00246929	0.00240102	0.00244093	0.00240363	0.00226778	0.00240399	0.00232328	0.00253997	0.00241663	0.0024839	0.00242978	0.00271792	0.00248995	0.00256314	0.0025031	0.00262232	0.00254309	0.00243799	0.00303844	0.00233711	0.00246044	0.00273508	0.0026246	0.00273354	0.00307009	0.00252203	0.00271994	0.0028179	0.00244628	0.00260077	0.0027572	0.00264625	0.00259576	0.00268327	0.00263221	0.00258561	0.0027307	0.00265079	0.0026526	0.00273078	0.00267741	0.00273435	0.00276197	0.00264617	0.00277201	0.00266043	0.00276843	0.00277768	0.00271283	0.00281716	0.00273811	0.00270391	0.0028067	0.0026584	0.00269206	0.00276332	0.00260121	0.00280171	0.00280021	0.00289345	0.00282567	0.00287764	0.00273163	0.00291312	0.00288409	0.00292198	0.00277987	0.0027895	0.00296835	0.00280232	0.00289219	0.00288863	0.00291222	0.00280617	0.00308522	0.00323626	0.00309119	0.00262785	0.00241866	0.00268134	0.00332669	0.00347799	0.00321698	0.00266623	0.00240718	0.00261665	0.00311232	0.00351376	0.00335932	0.00304165	
94.1	0.00195441	0.00189507	0.00163609	0.0019526	0.0020671	0.00199917	0.00156826	0.00221145	0.00182489	0.00186493	0.00221559	0.00154887	0.00157491	0.00246921	0.00178815	0.00153536	0.00205174	0.00215289	0.00208977	0.00168463	0.00207271	0.00185095	0.00245071	0.00226655	0.00211323	0.0018587	0.00198783	0.0022011	0.0019536	0.00194167	0.00206505	0.0020474	0.00203862	0.00206971	0.00211915	0.00205651	0.00213874	0.00205539	0.0020418	0.00210168	0.00219269	0.00213289	0.0019943	0.00210051	0.00203943	0.00217269	0.00204492	0.00208977	0.00228853	0.00209431	0.00205938	0.00220075	0.0021945	0.00219997	0.00222768	0.0022262	0.00218585	0.00220484	0.0021627	0.00221112	0.002257	0.00228578	0.00228158	0.00228413	0.00235475	0.0021771	0.00223397	0.00237547	0.00224939	0.00216563	0.00248175	0.00233834	0.00235621	0.00239858	0.0020782	0.00232441	0.00241598	0.00236077	0.00216973	0.00235	0.00238184	0.00249466	0.00212661	0.00251303	0.00236585	0.00235705	0.00222062	0.00246553	0.00241627	0.00244588	0.00239257	0.0022667	0.00237927	0.00232989	0.00252153	0.00240762	0.00249176	0.00242738	0.0027013	0.00250739	0.00253988	0.00250742	0.00262617	0.00250645	0.00248569	0.00296662	0.00239102	0.0024237	0.00272568	0.00260273	0.00274251	0.00302028	0.002518	0.00272218	0.00278066	0.00242398	0.00259378	0.00273365	0.00264887	0.00257592	0.00266506	0.00264318	0.00256828	0.00272301	0.00265922	0.00262433	0.00272207	0.00268134	0.00271491	0.00274739	0.0026432	0.0027644	0.00264762	0.00275851	0.0027651	0.00268584	0.00283857	0.00273282	0.00265932	0.00283032	0.00263451	0.00269318	0.00274242	0.00260944	0.00279148	0.0027793	0.00289249	0.00279378	0.00288048	0.00272036	0.00292251	0.00287444	0.00291713	0.00277382	0.00276337	0.00296796	0.0027991	0.00286582	0.00287002	0.00291341	0.00279811	0.00307484	0.00321549	0.00307433	0.00262778	0.00241368	0.00268606	0.00332483	0.00346156	0.00317455	0.00263175	0.00237528	0.00261796	0.00310989	0.00351924	0.00334501	0.00303172	
94.2	0.00195615	0.00192801	0.00161763	0.00190752	0.00216444	0.00194462	0.00157205	0.00219673	0.00181276	0.00193012	0.00216732	0.00140998	0.00179407	0.00244233	0.00163547	0.00162197	0.00209161	0.00211039	0.00200731	0.00168452	0.0021099	0.00182775	0.00238838	0.00222079	0.00215071	0.00188817	0.00190726	0.00219462	0.0019862	0.00191853	0.0020372	0.00204378	0.00202836	0.00206414	0.00212246	0.00205149	0.00212686	0.00205159	0.00205099	0.00208335	0.00219446	0.00212692	0.00200909	0.00208131	0.00204802	0.00217032	0.00203094	0.00207967	0.00228552	0.00208688	0.00205762	0.00220263	0.00221132	0.00218966	0.00222368	0.00220127	0.00218347	0.00219742	0.00215449	0.00219155	0.00225849	0.00229049	0.00230154	0.0023221	0.00237276	0.00220774	0.00225568	0.00237103	0.00227279	0.00216368	0.00246324	0.00231785	0.00235472	0.00239556	0.0020788	0.00231333	0.00241741	0.00234616	0.00215499	0.00235873	0.0023673	0.00249597	0.00211777	0.00250419	0.00235813	0.00234672	0.00222189	0.00246182	0.00242902	0.00245413	0.00238208	0.00227429	0.00235844	0.00233896	0.00250162	0.00239791	0.00249688	0.00242777	0.00268078	0.00252647	0.00251378	0.00251054	0.00262821	0.00246906	0.00253652	0.00288668	0.00244995	0.00238807	0.00271349	0.00257838	0.00275385	0.00296043	0.0025177	0.00272232	0.0027421	0.0024035	0.00258734	0.00270762	0.00265246	0.00255971	0.00264387	0.00265475	0.00255107	0.00271405	0.00266648	0.0025986	0.00271167	0.00268523	0.00269665	0.00273102	0.00264144	0.0027552	0.00263485	0.00274781	0.00275339	0.0026625	0.00285826	0.00272751	0.00261888	0.00284729	0.00261543	0.0026935	0.00272074	0.00261909	0.00278074	0.00275959	0.00288914	0.00276558	0.00288159	0.00270975	0.00292778	0.00286495	0.00291011	0.00276961	0.0027416	0.00296667	0.00279794	0.0028401	0.00285076	0.0029122	0.0027905	0.00306378	0.00319094	0.00305701	0.00262769	0.00241051	0.00269434	0.0033221	0.00344477	0.00313329	0.00259923	0.00234606	0.00262036	0.00310812	0.00352155	0.00332796	0.00302107	
94.3	0.0019585	0.00194896	0.00161959	0.00184484	0.00224896	0.00190127	0.00157675	0.00216803	0.00181723	0.00199848	0.00208162	0.00131364	0.00203232	0.00234963	0.00152661	0.00172345	0.00211721	0.00207861	0.00194712	0.00168079	0.00215508	0.00179851	0.00231616	0.0021748	0.00217915	0.00192677	0.00183961	0.00217148	0.00202428	0.00190181	0.00200629	0.00203991	0.00201868	0.00205925	0.00212325	0.00205057	0.00211195	0.00204615	0.00206121	0.00206996	0.00219479	0.0021188	0.00202753	0.00206577	0.00205851	0.00216921	0.00202393	0.00207036	0.00227822	0.00208048	0.0020577	0.00220298	0.00223062	0.0021813	0.00221648	0.00217754	0.00218011	0.00218994	0.00214628	0.00217257	0.0022604	0.00229218	0.00231239	0.00235924	0.00238948	0.00224116	0.00227672	0.00236558	0.00229565	0.00216419	0.00244328	0.00229507	0.00235015	0.00239188	0.0020809	0.00230306	0.00241642	0.00233313	0.00214246	0.00236562	0.00235393	0.00249604	0.00210827	0.00249533	0.00234986	0.00233712	0.00222636	0.00245807	0.00243841	0.00246436	0.00237226	0.00228932	0.00234174	0.00234926	0.00248121	0.00238779	0.00249896	0.00243017	0.00265698	0.00254615	0.00248537	0.00251231	0.00262715	0.00243291	0.00258716	0.00280203	0.00251104	0.00235507	0.00269793	0.00255266	0.00276628	0.00289299	0.0025203	0.00272041	0.00270316	0.00238539	0.00258107	0.00267975	0.00265628	0.0025477	0.00261995	0.00266613	0.00253437	0.00270379	0.00267186	0.00257606	0.00269977	0.00268865	0.0026799	0.00271323	0.00264053	0.00274417	0.00262225	0.00273624	0.00274286	0.00264309	0.00287516	0.00272205	0.0025841	0.00285687	0.0026009	0.00269298	0.00269893	0.00262933	0.00276922	0.00274163	0.00288324	0.00274171	0.00288037	0.00270001	0.00292837	0.00285553	0.00290059	0.00276683	0.00272443	0.00296424	0.00279822	0.00281542	0.00283121	0.00290814	0.00278313	0.00305231	0.00316298	0.00303925	0.00262699	0.00240896	0.00270563	0.00331848	0.00342786	0.00309403	0.00256903	0.00232018	0.00262363	0.00310704	0.0035202	0.00330815	0.0030095	
94.4	0.00195784	0.00195754	0.00163899	0.00177041	0.0023102	0.00187514	0.00157994	0.00212711	0.0018407	0.00206186	0.00196143	0.00127612	0.00225993	0.00220546	0.00146712	0.00182779	0.00213036	0.00205842	0.00191019	0.00167276	0.00220631	0.00176817	0.00223812	0.00213286	0.00219786	0.00196919	0.00179059	0.00213279	0.00206352	0.00189361	0.00197428	0.00203489	0.00200997	0.00205516	0.00212101	0.00205327	0.00209443	0.0020392	0.00207098	0.00206182	0.00219329	0.00210839	0.00204772	0.00205498	0.00206927	0.00216867	0.00202386	0.0020623	0.00226639	0.00207507	0.002059	0.00220111	0.00225	0.00217477	0.00220642	0.00215642	0.00217553	0.00218217	0.00213806	0.00215474	0.00226209	0.00229048	0.00231434	0.00239332	0.0024033	0.0022744	0.0022949	0.00235859	0.00231605	0.00216601	0.00242241	0.00227131	0.00234205	0.00238723	0.00208423	0.00229345	0.0024127	0.002322	0.00213225	0.00237026	0.00234217	0.00249482	0.00209842	0.00248658	0.00234117	0.00232822	0.00223336	0.00245422	0.00244389	0.00247512	0.00236328	0.00231015	0.0023293	0.00235952	0.00246131	0.00237749	0.00249787	0.00243374	0.00263055	0.00256533	0.00245532	0.0025127	0.0026218	0.00240002	0.00263447	0.00271607	0.00257142	0.0023262	0.00267842	0.00252678	0.00277841	0.00282071	0.00252484	0.00271654	0.0026647	0.0023701	0.00257463	0.00265072	0.00265962	0.00254028	0.0025937	0.00267658	0.0025186	0.00269227	0.00267469	0.0025572	0.00268662	0.00269116	0.00266493	0.00269439	0.00264009	0.0027312	0.00260997	0.00272371	0.00273372	0.00262777	0.00288831	0.00271627	0.0025563	0.0028587	0.00259048	0.0026916	0.00267767	0.00263932	0.00275659	0.00272598	0.00287469	0.00272261	0.00287637	0.00269139	0.00292386	0.00284618	0.00288837	0.00276504	0.00271193	0.00296044	0.00279929	0.00279213	0.00281172	0.00290092	0.00277587	0.0030407	0.00313207	0.00302109	0.00262513	0.00240882	0.00271935	0.00331397	0.00341108	0.00305746	0.00254139	0.00229818	0.00262753	0.00310661	0.00351482	0.00328565	0.00299684	
94.5	0.00195099	0.00195461	0.00167159	0.00169088	0.00233982	0.00187095	0.0015795	0.00207679	0.00188399	0.00211118	0.00181464	0.0013073	0.00244826	0.00202971	0.00145604	0.0019246	0.0021334	0.00204861	0.00189567	0.00166051	0.00226074	0.00174167	0.00215902	0.00209836	0.00220688	0.00201025	0.00176359	0.00208143	0.00209888	0.00189551	0.00194348	0.00202785	0.00200245	0.00205202	0.00211552	0.00205872	0.00207509	0.00203107	0.00207894	0.0020588	0.00218959	0.00209572	0.00206752	0.00204979	0.00207872	0.00216782	0.00203012	0.00205584	0.00225008	0.00207058	0.00206095	0.00219645	0.00226712	0.00216974	0.00219404	0.00213902	0.00216961	0.00217387	0.00212982	0.00213849	0.00226291	0.00228528	0.00230826	0.002422	0.00241255	0.00230455	0.00230844	0.0023496	0.00233244	0.0021679	0.00240121	0.00224802	0.00233021	0.00238133	0.0020885	0.00228432	0.00240621	0.00231299	0.00212424	0.00237238	0.00233236	0.0024923	0.00208857	0.00247805	0.00233224	0.00232	0.00224218	0.00245029	0.00244513	0.00248497	0.00235536	0.00233488	0.00232116	0.00236847	0.0024429	0.00236722	0.00249368	0.0024376	0.00260218	0.00258293	0.00242448	0.00251172	0.00261114	0.00237227	0.00267569	0.00263204	0.00262831	0.0023029	0.00265446	0.002502	0.00278887	0.00274649	0.0025303	0.00271084	0.00262751	0.002358	0.00256773	0.00262124	0.00266179	0.00253765	0.00256562	0.00268541	0.0025042	0.00267956	0.00267449	0.00254237	0.00267247	0.00269232	0.00265193	0.00267488	0.00263975	0.00271627	0.00259822	0.00271013	0.0027261	0.00261649	0.00289691	0.00271001	0.00253648	0.00285282	0.00258362	0.00268931	0.00265758	0.00264826	0.00274253	0.00271315	0.00286349	0.0027085	0.00286928	0.00268415	0.00291403	0.00283692	0.00287332	0.00276378	0.00270404	0.00295506	0.00280046	0.00277052	0.0027927	0.00289036	0.00276859	0.00302923	0.00309879	0.00300255	0.00262161	0.00240983	0.00273482	0.00330858	0.00339465	0.0030241	0.00251653	0.00228041	0.00263183	0.00310679	0.00350513	0.00326061	0.00298295	
94.6	0.00193595	0.00194195	0.00171253	0.00161288	0.00233287	0.00189127	0.00157405	0.00202064	0.00194598	0.00213729	0.0016541	0.00140833	0.00257405	0.00184441	0.00148709	0.0020059	0.00212867	0.00204648	0.00190115	0.00164495	0.0023147	0.00172323	0.00208394	0.00207357	0.00220664	0.00204553	0.00175941	0.00202176	0.00212511	0.00190822	0.00191637	0.002018	0.00199608	0.00204992	0.00210691	0.00206576	0.00205497	0.00202221	0.00208397	0.00206039	0.00218335	0.00208101	0.00208472	0.00205078	0.00208555	0.00216573	0.00204158	0.00205118	0.00222966	0.00206693	0.00206307	0.00218869	0.00227996	0.00216571	0.00218009	0.00212603	0.00216236	0.00216487	0.00212151	0.00212413	0.00226226	0.00227667	0.00229558	0.00244296	0.00241559	0.00232906	0.00231606	0.00233827	0.00234373	0.00216866	0.00238032	0.00222666	0.0023147	0.00237399	0.00209341	0.00227546	0.00239713	0.00230621	0.00211821	0.00237182	0.00232472	0.00248847	0.00207905	0.00246985	0.00232326	0.00231245	0.0022521	0.00244633	0.00244214	0.00249253	0.00234872	0.00236153	0.00231727	0.00237496	0.00242685	0.00235716	0.00248663	0.00244095	0.00257256	0.00259793	0.00239382	0.00250941	0.00259442	0.00235126	0.00270854	0.00255288	0.00267917	0.00228647	0.00262566	0.00247954	0.00279634	0.00267323	0.00253566	0.00270348	0.00259227	0.0023493	0.00256012	0.00259202	0.00266216	0.00253978	0.00253632	0.00269209	0.00249159	0.00266578	0.0026709	0.00253176	0.00265761	0.00269169	0.00264104	0.0026551	0.00263914	0.00269952	0.00258721	0.00269544	0.00271999	0.00260912	0.00290034	0.0027031	0.00252531	0.00283963	0.00257974	0.00268608	0.00263919	0.0026554	0.00272675	0.00270355	0.00284975	0.00269938	0.002859	0.00267854	0.00289882	0.00282786	0.00285546	0.00276263	0.00270057	0.0029479	0.00280108	0.00275088	0.00277452	0.00287638	0.00276128	0.00301814	0.00306377	0.00298367	0.00261604	0.0024117	0.00275132	0.00330235	0.00337878	0.00299434	0.00249455	0.00226705	0.00263627	0.00310743	0.00349098	0.00323329	0.00296774	
94.7	0.00191234	0.00192182	0.00175704	0.0015424	0.00228851	0.0019358	0.00156325	0.00196278	0.00202335	0.00213209	0.00149682	0.00157053	0.00262288	0.0016704	0.00155036	0.00206641	0.00211802	0.00204842	0.00192302	0.00162766	0.00236396	0.00171564	0.00201782	0.0020596	0.00219769	0.00207182	0.00177633	0.00195911	0.00213751	0.00193138	0.00189541	0.00200481	0.00199061	0.00204892	0.00209567	0.00207306	0.00203528	0.00201312	0.00208524	0.00206571	0.00217433	0.0020647	0.00209729	0.00205808	0.00208882	0.00216146	0.00205673	0.00204835	0.00220579	0.00206405	0.00206496	0.00217773	0.00228703	0.00216205	0.00216539	0.00211773	0.00215394	0.00215508	0.00211308	0.00211181	0.00225965	0.00226499	0.00227802	0.00245409	0.00241093	0.00234587	0.002317	0.00232437	0.00234929	0.00216722	0.00236031	0.00220856	0.00229582	0.00236516	0.00209864	0.00226661	0.00238586	0.00230168	0.0021138	0.00236853	0.0023193	0.00248339	0.00207016	0.00246206	0.00231445	0.00230555	0.00226241	0.00244241	0.00243515	0.00249664	0.00234356	0.0023881	0.00231747	0.00237808	0.00241383	0.00234738	0.00247707	0.00244308	0.00254238	0.00260942	0.0023644	0.00250582	0.00257129	0.00233822	0.0027314	0.00248108	0.00272181	0.00227799	0.00259185	0.00246054	0.00279971	0.00260365	0.00254001	0.00269462	0.00255953	0.00234409	0.00255163	0.00256376	0.00266022	0.00254642	0.0025065	0.00269616	0.00248117	0.00265106	0.00266375	0.00252539	0.00264233	0.00268887	0.0026323	0.00263542	0.00263796	0.00268122	0.00257715	0.00267961	0.00271531	0.00260533	0.00289819	0.00269538	0.00252304	0.00281985	0.00257822	0.00268183	0.00262294	0.0026601	0.00270905	0.00269751	0.00283364	0.00269507	0.0028456	0.00267475	0.00287838	0.00281915	0.00283494	0.00276122	0.00270122	0.00293882	0.00280056	0.00273342	0.00275757	0.00285907	0.00275395	0.00300763	0.00302772	0.0029645	0.00260812	0.00241412	0.00276811	0.00329532	0.00336364	0.00296837	0.00247549	0.00225809	0.00264062	0.00310839	0.00347232	0.00320401	0.00295116	
94.8	0.00188143	0.00189674	0.00180099	0.00148419	0.00221034	0.00200107	0.00154797	0.00190753	0.0021105	0.0020898	0.0013622	0.00177591	0.00259112	0.00152459	0.00163412	0.00210358	0.00210259	0.00205071	0.00195693	0.00161068	0.00240411	0.00172001	0.00196502	0.00205638	0.0021806	0.00208732	0.00181052	0.00189914	0.00213263	0.00196332	0.00188284	0.00198808	0.00198554	0.00204895	0.00208251	0.00207927	0.0020173	0.00200429	0.00208234	0.00207368	0.00216238	0.00204744	0.0021035	0.00207136	0.00208808	0.00215423	0.00207383	0.00204718	0.00217938	0.00206191	0.00206631	0.00216372	0.00228754	0.0021581	0.00215077	0.00211396	0.00214462	0.00214455	0.00210448	0.00210158	0.00225477	0.00225078	0.00225745	0.00245366	0.00239735	0.00235363	0.00231107	0.00230783	0.00234901	0.00216272	0.00234169	0.00219485	0.00227411	0.00235487	0.00210393	0.0022575	0.002373	0.00229927	0.00211059	0.00236259	0.00231601	0.00247708	0.00206214	0.00245473	0.00230601	0.00229927	0.0022724	0.00243859	0.00242463	0.00249645	0.00234001	0.00241279	0.00232151	0.00237721	0.00240429	0.00233791	0.00246546	0.0024434	0.00251226	0.00261664	0.0023373	0.00250099	0.00254181	0.00233382	0.00274331	0.00241861	0.00275446	0.00227827	0.00255306	0.00244593	0.00279809	0.00254021	0.00254257	0.00268447	0.00252975	0.0023423	0.00254219	0.00253711	0.00265561	0.00255707	0.00247695	0.00269733	0.00247326	0.00263558	0.00265309	0.00252315	0.0026269	0.00268349	0.00262568	0.0026162	0.00263591	0.00266177	0.00256824	0.00266265	0.00271187	0.00260472	0.00289029	0.00268674	0.00252951	0.00279443	0.00257845	0.00267651	0.00260913	0.00266187	0.00268932	0.00269521	0.00281543	0.00269518	0.00282933	0.00267293	0.00285305	0.00281096	0.00281206	0.00275922	0.00270557	0.0029277	0.00279838	0.00271834	0.00274217	0.00283864	0.00274669	0.00299788	0.00299135	0.00294511	0.0025977	0.00241674	0.00278448	0.00328754	0.00334938	0.00294621	0.00245931	0.00225332	0.00264467	0.00310945	0.00344928	0.00317315	0.00293323	
