Phase Function (Ave): 
	WL(nm)-->
51.1	0.041307	0.0398995	0.0401376	0.0462013	0.0401919	0.0281752	0.0579074	0.0397899	0.0307188	0.0468423	0.0436018	0.0397509	0.0412821	0.0428035	0.0420657	0.0416849	0.0413113	0.0410859	0.0408365	0.0409332	0.0413664	0.0417378	0.041175	0.0412749	0.0401534	0.0419008	0.0412091	0.0415438	0.0413621	0.041384	0.0414452	0.0423255	0.0425408	0.0416965	0.0416034	0.0413616	0.0416034	0.0415408	0.0421514	0.03995	0.0358023	0.0395801	0.0423987	0.040725	0.0412585	0.0416979	0.0423667	0.0405952	0.0414517	0.0417317	0.0415905	0.0416367	0.041775	0.0416679	0.0425356	0.0392877	0.0450691	0.0385675	0.043318	0.0411578	0.042205	0.0411761	0.0418925	0.0420185	0.0417641	0.0411868	0.0416147	0.0419654	0.0424477	0.0416256	0.0417741	0.041963	0.0422399	0.0416327	0.0418455	0.0417107	0.0412169	0.0415911	0.0418239	0.0413599	0.0421138	0.0421923	0.0426679	0.0417235	0.0421094	0.0419037	0.0415103	0.0416798	0.0420703	0.0419481	0.0417288	0.0418692	0.0416648	0.0420215	0.0402653	0.0430478	0.0414333	0.0415536	0.0412472	0.0416029	0.0423909	0.042077	0.0420548	0.0418954	0.0423974	0.0416797	0.0422355	0.0420985	0.0421407	0.0423013	0.0420034	0.0418527	0.0419548	0.042017	0.0422779	0.0430979	0.0422476	0.0419989	0.0419992	0.0420583	0.0423522	0.0416109	0.0423816	0.0416133	0.0423955	0.0418605	0.0420258	0.0423916	0.0416273	0.0428338	0.0422702	0.04214	0.0426454	0.0425837	0.0425264	0.0411981	0.0423609	0.0455933	0.0376706	0.0460392	0.0417457	0.0415836	0.0439735	0.0440657	0.0424985	0.0419385	0.0425533	0.0422397	0.042532	0.0425043	0.0423691	0.0426895	0.0425024	0.0425267	0.0423872	0.0427696	0.0425787	0.0425362	0.0420491	0.0427347	0.0427799	0.0425901	0.0425678	0.0427699	0.0426581	0.0421838	0.0428281	0.0427161	0.0427495	0.0438619	0.0426977	0.0424899	0.0424728	0.0425249	0.0426426	0.0423385	0.0427226	
51.2	0.0410151	0.0399187	0.0392139	0.0442684	0.0440701	0.027077	0.0505973	0.0485675	0.0274428	0.0438067	0.0449134	0.039773	0.0405659	0.0419105	0.0418285	0.0413732	0.0409981	0.0407381	0.0405105	0.0405975	0.041054	0.041325	0.040655	0.0411631	0.0399247	0.0414855	0.0409104	0.0411434	0.0410254	0.041096	0.0410231	0.041273	0.042248	0.0412563	0.0412585	0.0409463	0.0412778	0.0411323	0.0417368	0.039528	0.0354636	0.0392689	0.0420472	0.0403672	0.0408897	0.0412501	0.0420829	0.0400718	0.0410886	0.0414122	0.0412897	0.0413004	0.0412811	0.0414167	0.0421879	0.0390103	0.0445203	0.0385783	0.0429244	0.0408703	0.0419394	0.040778	0.0414586	0.0417739	0.0414108	0.040875	0.0415322	0.0415508	0.0420958	0.0412793	0.0414755	0.0415304	0.0419203	0.0415252	0.0414753	0.0413038	0.0410658	0.0411486	0.0415458	0.0410663	0.0418401	0.0417893	0.0422528	0.0414243	0.04179	0.0415822	0.0412559	0.0413179	0.0417381	0.0416296	0.0412165	0.0415385	0.0414121	0.0413763	0.0402859	0.0429848	0.041105	0.0412288	0.0409665	0.0411676	0.0420966	0.0418381	0.0417493	0.0415635	0.0420995	0.0413103	0.0419794	0.0418925	0.0417981	0.0420211	0.041694	0.0416744	0.0418397	0.0416808	0.0420027	0.0425811	0.0419296	0.0417411	0.0415859	0.0417261	0.0420131	0.0415908	0.0420315	0.0413118	0.0420292	0.0415634	0.0417511	0.0419437	0.041328	0.0424185	0.0419089	0.0418741	0.0422932	0.0422586	0.0422087	0.0408773	0.0420043	0.0453661	0.0372906	0.0457408	0.0414219	0.0412589	0.0436737	0.0437565	0.0421736	0.0416618	0.0422303	0.0419391	0.0422378	0.0422046	0.0420572	0.0424137	0.0421759	0.0421844	0.0420725	0.0423792	0.0422614	0.042147	0.0418712	0.0423906	0.0424867	0.0421502	0.0423017	0.0424798	0.042357	0.0416864	0.0424682	0.0424057	0.0424481	0.0436546	0.0425753	0.0420834	0.042143	0.0422301	0.0423017	0.0420284	0.0424589	
51.3	0.0407061	0.0399807	0.0387245	0.0421847	0.046103	0.0296825	0.0410476	0.0557298	0.0275058	0.0391985	0.045862	0.0402383	0.0398424	0.0407606	0.0415457	0.0410284	0.0406805	0.0404464	0.0401932	0.0403799	0.0406981	0.0408899	0.0402066	0.0409877	0.0398287	0.041057	0.0405993	0.0407327	0.0406946	0.0408078	0.0406241	0.0403194	0.0416412	0.040792	0.0408917	0.0405465	0.0409269	0.0407232	0.0413133	0.0391513	0.0351149	0.0389886	0.041721	0.0400301	0.040572	0.0408266	0.0416698	0.0398419	0.0407462	0.0410984	0.0409668	0.040971	0.0407855	0.0411786	0.0416817	0.0391617	0.0433912	0.0389961	0.0423502	0.0406253	0.0416409	0.0404667	0.041046	0.041486	0.0410347	0.0405964	0.0414152	0.041161	0.0417271	0.0409558	0.0411697	0.0410945	0.0415584	0.041404	0.0411334	0.040913	0.0410027	0.0407559	0.041248	0.0407425	0.0415625	0.0413469	0.0418669	0.041126	0.0414412	0.0412572	0.0409831	0.0409743	0.0413833	0.0413053	0.0407332	0.0412326	0.0411622	0.0408314	0.0404843	0.0427975	0.0408295	0.0410418	0.0407699	0.0407527	0.0418031	0.041598	0.041444	0.0412432	0.041803	0.0409555	0.0417144	0.0416686	0.0414533	0.0417485	0.0413944	0.0415524	0.0417088	0.0413465	0.0417085	0.0419668	0.0416242	0.0415141	0.0411607	0.0413845	0.0416711	0.0415618	0.0416785	0.0410632	0.0416538	0.0412687	0.041482	0.0415411	0.0410307	0.0419714	0.0415519	0.0415974	0.0419178	0.0419048	0.0419124	0.0405692	0.0416414	0.0451201	0.0369078	0.0454553	0.0410839	0.040927	0.0433636	0.0434502	0.0418552	0.0413758	0.0419081	0.0416383	0.0419337	0.0419059	0.0417453	0.0421202	0.0418523	0.0418362	0.0417685	0.0419863	0.041929	0.04176	0.0417263	0.0420547	0.0421679	0.041744	0.0420398	0.0421898	0.0420559	0.0412064	0.0420816	0.0420802	0.0421204	0.0433342	0.0424093	0.0417017	0.0418236	0.0419473	0.0419644	0.0417336	0.0421873	
51.4	0.0403857	0.0400248	0.0386003	0.0403567	0.0462923	0.0343091	0.0323977	0.058657	0.0315613	0.0337976	0.045927	0.0411546	0.0392297	0.0395962	0.0411937	0.0406481	0.0403649	0.0402033	0.0399004	0.0402569	0.0403135	0.0404713	0.0398517	0.0407228	0.0398392	0.0406196	0.0402761	0.0403268	0.0403781	0.0405204	0.0402714	0.0395873	0.0407317	0.0403351	0.040512	0.0401908	0.0405658	0.0403377	0.0409107	0.038829	0.034763	0.0387312	0.0414213	0.0397225	0.0402821	0.0404708	0.0411231	0.0398671	0.0404291	0.0407857	0.0406257	0.0406473	0.0403203	0.0409602	0.0410149	0.0397156	0.0418519	0.0396232	0.0416665	0.040395	0.0413176	0.040245	0.0406689	0.0411456	0.0406494	0.040344	0.0412372	0.040801	0.0413545	0.0406569	0.0408558	0.0406684	0.0411647	0.0412341	0.0408211	0.0405472	0.0409892	0.0404186	0.0409318	0.0403907	0.0412778	0.0408924	0.0415213	0.040826	0.0410686	0.04093	0.0406869	0.0406552	0.0410082	0.0409761	0.0403163	0.0409453	0.0409146	0.0404006	0.0407696	0.0424467	0.040609	0.0409756	0.0406225	0.0403757	0.0415105	0.0413421	0.0411375	0.0409333	0.0415046	0.0406263	0.0414358	0.0414205	0.0411084	0.0414812	0.041104	0.0414656	0.0415438	0.0410153	0.0413872	0.041296	0.0413252	0.0413087	0.0407351	0.0410374	0.0413277	0.0414864	0.0413277	0.0408594	0.0412759	0.0409739	0.041219	0.0411914	0.0407356	0.0415077	0.0412081	0.0413074	0.0415298	0.0415226	0.0416367	0.0402744	0.0412772	0.0448529	0.0365268	0.0451786	0.0407382	0.0405889	0.0430427	0.0431458	0.041543	0.0410782	0.0415876	0.0413365	0.0416194	0.0416071	0.041434	0.0418069	0.0415372	0.0414883	0.0414758	0.0415969	0.0415891	0.0413815	0.0415983	0.0417275	0.0418204	0.0413786	0.041776	0.0418993	0.0417582	0.0407578	0.0416751	0.0417408	0.0417626	0.0429021	0.0421912	0.0413493	0.0415134	0.0416743	0.0416346	0.041453	0.0419058	
51.5	0.0400483	0.0400063	0.0387615	0.0389909	0.0450642	0.0391294	0.0270686	0.0562028	0.038889	0.0288891	0.0446502	0.042391	0.0388704	0.0386063	0.0407546	0.0402446	0.0400598	0.0399886	0.0396395	0.0401773	0.0399201	0.0401005	0.0395897	0.0403494	0.0399169	0.0401759	0.0399463	0.0399463	0.0400816	0.0402347	0.0399762	0.0391171	0.0396309	0.0399086	0.0401317	0.0398959	0.0402075	0.0399922	0.0405517	0.0385583	0.0344149	0.0384811	0.04114	0.0394417	0.0399872	0.0402117	0.0404576	0.0400449	0.0401377	0.0404664	0.040277	0.040327	0.039913	0.0407646	0.0402156	0.0405508	0.0401704	0.0402579	0.040944	0.040158	0.0409761	0.0400996	0.0403319	0.0407528	0.0402701	0.0401087	0.0409829	0.040473	0.0409908	0.0403782	0.0405346	0.0402638	0.0407513	0.0409897	0.0405353	0.0402098	0.0409746	0.0401327	0.0405999	0.0400201	0.0409841	0.0404545	0.0412219	0.0405223	0.0406836	0.0406037	0.0403678	0.0403639	0.040623	0.040644	0.0399932	0.0406675	0.0406668	0.0400764	0.041041	0.0419136	0.0404406	0.0409867	0.0404894	0.0400481	0.0412158	0.0410585	0.0408284	0.040632	0.0412007	0.0403275	0.0411403	0.0411469	0.0407659	0.0412152	0.0408206	0.0413847	0.0413312	0.0406891	0.0410307	0.0406168	0.041026	0.0411114	0.0403213	0.0406876	0.040985	0.0413357	0.0409833	0.0406862	0.0409038	0.0406772	0.0409616	0.0408957	0.0404426	0.041045	0.0408853	0.0410043	0.0411407	0.0411155	0.0413792	0.0399913	0.0409172	0.0445648	0.0361526	0.0449061	0.0403924	0.0402467	0.0427125	0.0428423	0.0412363	0.040769	0.0412698	0.0410332	0.0412955	0.0413069	0.0411239	0.0414733	0.0412354	0.0411463	0.0411934	0.0412156	0.041251	0.0410178	0.0414694	0.041408	0.0414452	0.0410556	0.0415043	0.0416078	0.0414676	0.0403517	0.0412569	0.0413908	0.0413748	0.0423702	0.0419175	0.0410286	0.0412107	0.0414085	0.0413148	0.041185	0.041613	
51.6	0.039696	0.0398996	0.039095	0.0381262	0.0430227	0.0428006	0.0259676	0.0492041	0.0473773	0.0260141	0.0418083	0.0436521	0.0389066	0.0378881	0.0402168	0.0398476	0.0397724	0.0397736	0.0394086	0.0400735	0.0395389	0.0397919	0.0394032	0.0398618	0.0400144	0.0397331	0.0396216	0.0396109	0.0398047	0.0399504	0.0397318	0.0388777	0.0385328	0.0395226	0.0397643	0.0396606	0.0398607	0.0396917	0.0402454	0.0383273	0.0340761	0.0382207	0.0408633	0.0391744	0.0396581	0.0400551	0.0397157	0.040243	0.0398679	0.0401327	0.0399353	0.0400068	0.039581	0.0405859	0.0393451	0.041464	0.0386398	0.0407382	0.0402453	0.039902	0.0406211	0.0400032	0.0400296	0.0403177	0.0399109	0.0398823	0.0406496	0.0401754	0.0406445	0.0401115	0.0402074	0.0398893	0.0403301	0.0406598	0.0402693	0.039899	0.0409058	0.0398857	0.0402571	0.0396438	0.0406808	0.0400578	0.0409688	0.0402142	0.0403003	0.0402818	0.0400318	0.0401004	0.0402439	0.0403125	0.039774	0.040389	0.0404151	0.0398349	0.0412085	0.041207	0.0403152	0.0410149	0.0403418	0.0397727	0.0409136	0.0407404	0.0405158	0.0403376	0.0408876	0.0400572	0.040826	0.0408507	0.0404288	0.0409459	0.0405409	0.0412761	0.0410627	0.0403704	0.0406328	0.0399764	0.0407207	0.0409073	0.0399301	0.0403362	0.0406453	0.0410931	0.0406484	0.0405256	0.0405469	0.0403781	0.0407082	0.0406484	0.0401514	0.0406002	0.0405892	0.0406902	0.0407614	0.0406909	0.0411365	0.0397166	0.0405664	0.044258	0.0357904	0.0446323	0.0400536	0.0399029	0.0423759	0.0425389	0.0409342	0.0404495	0.0409559	0.0407286	0.0409635	0.0410046	0.0408157	0.0411211	0.0409494	0.0408151	0.0409193	0.040846	0.0409234	0.0406745	0.0413223	0.0410939	0.0410474	0.0407715	0.0412192	0.0413147	0.0411873	0.0399952	0.0408363	0.041035	0.0409614	0.04176	0.0415906	0.0407396	0.0409141	0.0411467	0.0410063	0.0409276	0.041309	
51.7	0.0393436	0.0396923	0.0394401	0.0376949	0.0407612	0.0447046	0.0284617	0.0400917	0.0541769	0.0264822	0.0375799	0.0445034	0.0394403	0.0374589	0.0395815	0.039492	0.0395013	0.0395321	0.0391975	0.0398785	0.0391899	0.0395371	0.0392688	0.0392744	0.0400805	0.0393056	0.0393173	0.039331	0.0395414	0.0396651	0.039516	0.0387932	0.0376592	0.0391755	0.0394222	0.0394657	0.0395295	0.0394307	0.0399865	0.0381182	0.0337502	0.037937	0.0405784	0.0388998	0.0392816	0.0399783	0.038972	0.0403375	0.0396122	0.0397808	0.039614	0.0396832	0.0393295	0.0404053	0.0384951	0.0422087	0.0375008	0.0409673	0.0396194	0.0396236	0.0402563	0.0399198	0.0397502	0.0398589	0.039581	0.0396601	0.0402455	0.0399041	0.040318	0.0398471	0.039876	0.0395502	0.0399118	0.0402495	0.0400146	0.0396096	0.040739	0.0396605	0.0399089	0.0392757	0.0403693	0.0397173	0.0407545	0.039902	0.0399321	0.0399679	0.0396885	0.0398604	0.0398885	0.0399859	0.0396473	0.0401006	0.0401541	0.0396439	0.0412096	0.0403667	0.0402173	0.0409955	0.0401611	0.0395432	0.0405977	0.0403879	0.0402003	0.0400489	0.0405627	0.0398085	0.0404931	0.0405386	0.0401004	0.0406692	0.0402611	0.0411082	0.0407367	0.0400614	0.0401917	0.0394138	0.0404054	0.0406823	0.0395704	0.0399836	0.0403116	0.0407558	0.0403248	0.0403582	0.0402143	0.0400771	0.0404559	0.0404392	0.0398609	0.0401877	0.040322	0.0403692	0.0404004	0.0402595	0.040904	0.0394449	0.0402286	0.0439365	0.0354447	0.0443523	0.0397279	0.0395604	0.0420369	0.0422355	0.0406356	0.0401225	0.040647	0.0404235	0.0406256	0.0406995	0.0405101	0.0407537	0.040679	0.0404977	0.0406504	0.0404907	0.0406135	0.0403556	0.0411422	0.0407819	0.0406363	0.0405187	0.0409167	0.0410196	0.040919	0.0396909	0.0404222	0.0406797	0.0405312	0.0411	0.0412172	0.0404794	0.0406219	0.0408856	0.0407089	0.0406782	0.0409947	
51.8	0.0390087	0.0393848	0.0396135	0.0375759	0.0387442	0.0448668	0.0329642	0.0318153	0.0568178	0.0307642	0.0326574	0.0444538	0.04048	0.0372977	0.0388741	0.0391935	0.0392349	0.0392529	0.0389901	0.0395469	0.0388899	0.0393056	0.0391674	0.0386228	0.0400652	0.0389113	0.0390448	0.0391028	0.03928	0.039375	0.0392981	0.0387742	0.0371852	0.0388612	0.0391139	0.0392798	0.039214	0.0391951	0.0397596	0.0379099	0.0334393	0.0376253	0.0402789	0.0385961	0.0388678	0.0399313	0.0383246	0.0402433	0.0393615	0.0394136	0.0393211	0.0393538	0.0391503	0.0401919	0.0377779	0.0425538	0.0368834	0.0409177	0.0390983	0.0393268	0.0398865	0.0398115	0.0394801	0.0393985	0.0392826	0.0394424	0.039787	0.0396526	0.040007	0.0395769	0.0395428	0.0392469	0.0395058	0.039778	0.0397622	0.0393352	0.040449	0.0394387	0.0395612	0.0389274	0.0400515	0.0394372	0.0405658	0.0395869	0.0395887	0.0396633	0.039349	0.0396362	0.0395706	0.0396687	0.0395832	0.0397955	0.0398786	0.0394699	0.0410186	0.0394598	0.0401263	0.0408737	0.0399397	0.0393454	0.0402629	0.0400079	0.0398836	0.0397643	0.0402248	0.0395705	0.0401433	0.0402182	0.0397834	0.0403817	0.0399778	0.0408569	0.0403576	0.0397635	0.0397118	0.0389551	0.0400788	0.0404254	0.0392478	0.0396301	0.0399878	0.0403345	0.0400125	0.0401668	0.0399132	0.0397757	0.0402006	0.0402545	0.0395701	0.0398172	0.0400816	0.0400456	0.0400628	0.039834	0.0406772	0.0391704	0.0399062	0.0436053	0.035119	0.044062	0.0394196	0.0392222	0.0416995	0.0419322	0.0403389	0.039792	0.0403438	0.0401187	0.0402851	0.0403918	0.0402072	0.0403759	0.040421	0.0401952	0.0403835	0.0401513	0.0403247	0.0400625	0.0409183	0.0404687	0.0402245	0.0402872	0.0405946	0.040722	0.0406628	0.0394366	0.0400232	0.0403314	0.0400972	0.0404231	0.0408079	0.0402429	0.0403331	0.0406213	0.0404214	0.040434	0.040672	
51.9	0.0386997	0.0389936	0.0394719	0.0376274	0.0372521	0.043722	0.0377198	0.0266485	0.0542686	0.0380448	0.0282232	0.0430865	0.0418856	0.0373891	0.0381526	0.0389285	0.0389553	0.0389453	0.0387675	0.0390753	0.0386469	0.0390554	0.0390874	0.0379589	0.0399261	0.0385646	0.0388052	0.0389065	0.0390059	0.0390765	0.0390497	0.0387439	0.0371733	0.0385776	0.0388413	0.0390687	0.0389111	0.0389658	0.0395459	0.0376813	0.033144	0.0372904	0.0399672	0.0382469	0.0384493	0.0398442	0.0378704	0.0399309	0.0391071	0.0390419	0.0390557	0.0390189	0.0390245	0.0399069	0.0373064	0.0423456	0.0367849	0.0406188	0.0386952	0.0390202	0.0395187	0.0396456	0.0392094	0.0389585	0.0390107	0.0392325	0.0392969	0.0394131	0.0397032	0.0392964	0.0392122	0.0389764	0.0391198	0.0392743	0.0395044	0.039071	0.0400348	0.0392035	0.0392197	0.0386053	0.0397298	0.0392113	0.0403851	0.0392707	0.0392741	0.0393672	0.0390235	0.0394171	0.0392962	0.0393645	0.0395389	0.039471	0.039584	0.0392852	0.040647	0.0385722	0.0400183	0.0406157	0.0396793	0.0391608	0.0399071	0.039613	0.0395681	0.0394829	0.039875	0.0393319	0.0397803	0.0398971	0.0394799	0.0400822	0.0396886	0.0405112	0.0399353	0.0394767	0.039206	0.038611	0.0397419	0.0401302	0.0389642	0.0392768	0.0396785	0.0398504	0.0397105	0.0399386	0.0396479	0.039476	0.0399374	0.0400799	0.0392774	0.039493	0.0398617	0.0397242	0.03975	0.0394284	0.0404513	0.0388877	0.0395999	0.0432696	0.0348156	0.043759	0.0391305	0.0388904	0.0413672	0.0416298	0.0400425	0.0394619	0.0400463	0.0398155	0.0399452	0.0400821	0.0399069	0.039994	0.0401695	0.0399067	0.0401155	0.0398294	0.0400571	0.0397941	0.0406454	0.0401511	0.0398263	0.0400658	0.0402532	0.0404214	0.0404164	0.039226	0.0396461	0.0399965	0.0396751	0.0397625	0.0403761	0.0400233	0.040047	0.0403502	0.0401417	0.0401918	0.0403435	
52	0.0384124	0.0385535	0.0389791	0.0377109	0.0363787	0.0418698	0.0414048	0.0254514	0.0473926	0.0462489	0.0257093	0.0402174	0.0433373	0.037746	0.0375055	0.0386354	0.0386479	0.0386327	0.038513	0.0385132	0.0384527	0.0387495	0.0390208	0.0373417	0.0396366	0.0382685	0.0385871	0.0387097	0.0387052	0.0387688	0.0387526	0.038653	0.0375466	0.0383322	0.038599	0.038807	0.0386149	0.0387238	0.0393285	0.037415	0.0328623	0.0369446	0.0396519	0.0378476	0.0380717	0.0396434	0.03767	0.0394269	0.0388419	0.0386817	0.0388075	0.0386831	0.0389261	0.0395122	0.0371667	0.0415524	0.0370883	0.0401351	0.0384048	0.0387138	0.0391621	0.0394004	0.0389336	0.0385555	0.0387547	0.0390319	0.038801	0.0391777	0.0393978	0.0390059	0.0388904	0.0387327	0.0387605	0.0387713	0.0392357	0.038815	0.0395197	0.0389427	0.0388878	0.0383103	0.0394064	0.0390248	0.0401933	0.0389548	0.0389865	0.0390764	0.0387191	0.0391906	0.0390612	0.0390751	0.0394697	0.0391288	0.0392683	0.0390716	0.0401357	0.0377937	0.0398699	0.0402153	0.039388	0.03897	0.0395325	0.0392192	0.0392562	0.0392034	0.0395172	0.0390835	0.039409	0.0395812	0.0391906	0.0397716	0.0393922	0.0400756	0.0394839	0.0391994	0.0386952	0.0383768	0.0393982	0.0397963	0.0387179	0.0389257	0.0393887	0.0393314	0.0394167	0.0396676	0.0394185	0.0391806	0.0396613	0.0399016	0.0389814	0.0392137	0.0396529	0.0394091	0.0394604	0.0390555	0.0402214	0.0385927	0.039309	0.0429346	0.0345349	0.0434427	0.0388605	0.0385668	0.0410423	0.0413292	0.0397449	0.0391363	0.0397538	0.0395146	0.0396095	0.0397714	0.0396085	0.0396147	0.0399171	0.0396294	0.0398443	0.0395262	0.0398067	0.0395464	0.0403234	0.0398274	0.0394561	0.0398438	0.0398952	0.0401173	0.0401757	0.0390493	0.0392961	0.0396802	0.0392818	0.0391487	0.0399362	0.0398131	0.0397632	0.0400692	0.0398673	0.0399479	0.0400124	
52.1	0.0381334	0.0381074	0.0382348	0.0377209	0.0360661	0.0398781	0.0433724	0.0276485	0.0385518	0.0526739	0.026324	0.0360502	0.0443549	0.0383967	0.0370367	0.0382419	0.0383071	0.0383362	0.0382203	0.0379528	0.0382812	0.0383724	0.0389535	0.0368264	0.0391921	0.0380123	0.0383703	0.0384747	0.0383697	0.0384539	0.0384038	0.0384841	0.0381149	0.0381425	0.0383739	0.0384863	0.038318	0.0384548	0.0390933	0.0371022	0.0325888	0.0366049	0.0393421	0.0374095	0.0377778	0.0392735	0.0377177	0.0387997	0.0385616	0.0383503	0.0385599	0.0383554	0.0388275	0.0389815	0.0373882	0.0402773	0.037609	0.0395439	0.0382055	0.0384157	0.0388262	0.0390686	0.038654	0.0381991	0.0385012	0.0388344	0.0383251	0.0389395	0.0390844	0.0387093	0.038585	0.0385082	0.038433	0.0383	0.0389531	0.0385683	0.0389447	0.03865	0.0385667	0.0380386	0.0390827	0.0388577	0.0399735	0.0386402	0.0387186	0.0387866	0.0384382	0.0389447	0.0388528	0.0388002	0.039338	0.0387751	0.0389328	0.0388222	0.0395417	0.0372019	0.0396619	0.0396926	0.0390775	0.0387571	0.0391456	0.0388429	0.0389496	0.0389251	0.0391578	0.0388197	0.0390352	0.0392739	0.0389151	0.0394528	0.0390884	0.0395697	0.0390202	0.0389286	0.0382068	0.0382353	0.0390529	0.0394282	0.0385033	0.0385806	0.0391232	0.038808	0.0391289	0.0393551	0.0392204	0.0388918	0.0393682	0.0397085	0.0386807	0.0389727	0.0394434	0.039103	0.0391899	0.0387251	0.0399829	0.0382837	0.0390315	0.0426044	0.0342759	0.0431145	0.0386072	0.0382522	0.0407257	0.0410313	0.0394445	0.0388186	0.0394652	0.0392166	0.0392813	0.0394616	0.0393111	0.0392449	0.0396558	0.0393592	0.0395684	0.0392424	0.0395664	0.0393132	0.039958	0.0394973	0.0391256	0.0396121	0.0395257	0.0398089	0.0399351	0.0388944	0.038976	0.0393861	0.0389332	0.0386065	0.0395024	0.0396044	0.0394822	0.0397759	0.0395955	0.0396989	0.0396817	
52.2	0.0378456	0.0376907	0.0374406	0.0376128	0.0361548	0.0381566	0.0435972	0.0317773	0.0305749	0.0550272	0.0304765	0.0312801	0.0443811	0.0393347	0.0368417	0.037704	0.0379332	0.0380614	0.0378991	0.0374976	0.0380947	0.0379372	0.0388592	0.0364539	0.0386126	0.0377766	0.0381331	0.0381702	0.038002	0.0381352	0.0380163	0.0382451	0.0386419	0.038027	0.0381485	0.0381173	0.038014	0.0381523	0.0388295	0.0367461	0.0323152	0.036289	0.0390406	0.0369584	0.0375909	0.0387198	0.0379319	0.0381369	0.0382656	0.0380609	0.0382961	0.0380468	0.0387041	0.038312	0.0379216	0.0387328	0.0381518	0.0389163	0.0380638	0.0381305	0.0385179	0.0386581	0.038375	0.0378919	0.0382382	0.0386228	0.0378927	0.0386933	0.038762	0.0384124	0.0383021	0.0382949	0.0381409	0.0378843	0.0386565	0.0383334	0.0383598	0.0383254	0.0382551	0.0377833	0.0387602	0.0386883	0.0397135	0.0383273	0.03846	0.038494	0.0381784	0.0386696	0.0386531	0.0385369	0.0391211	0.0384195	0.0385825	0.0385401	0.0389242	0.0368465	0.0393828	0.0390887	0.0387596	0.0385113	0.0387561	0.0384976	0.0386487	0.0386473	0.0388045	0.03854	0.0386652	0.0389758	0.0386513	0.0391305	0.0387773	0.0390247	0.0385616	0.0386604	0.0377714	0.0381606	0.038712	0.0390349	0.0383116	0.0382466	0.0388851	0.0383086	0.0388447	0.0390089	0.0390441	0.0386113	0.0390554	0.0394928	0.0383745	0.0387597	0.0392212	0.0388078	0.038933	0.0384429	0.0397319	0.0379615	0.0387646	0.0422825	0.0340353	0.0427773	0.0383672	0.0379465	0.040417	0.0407368	0.0391404	0.0385113	0.039179	0.0389215	0.0389631	0.0391548	0.0390134	0.0388906	0.0393792	0.0390912	0.0392874	0.0389784	0.0393277	0.0390872	0.0395588	0.0391626	0.0388422	0.0393642	0.0391517	0.0394952	0.039688	0.0387483	0.0386862	0.0391154	0.0386423	0.0381528	0.0390873	0.0393905	0.0392045	0.0394691	0.0393237	0.0394414	0.0393546	
52.3	0.0375319	0.0373208	0.0368128	0.0374074	0.0364392	0.0369034	0.0424673	0.0362203	0.0256257	0.0523954	0.0373676	0.0270636	0.0429313	0.0404556	0.036984	0.0370347	0.0375249	0.0377961	0.0375736	0.0372205	0.0378589	0.0374798	0.0387002	0.0362432	0.0379417	0.0375417	0.0378593	0.0377844	0.0376168	0.0378152	0.0376149	0.0379571	0.0389258	0.0379917	0.037906	0.0377252	0.0377004	0.0378187	0.0385297	0.036362	0.0320324	0.0360111	0.0387419	0.0365284	0.0375034	0.0380217	0.0381741	0.0375201	0.0379565	0.0378168	0.0380046	0.0377667	0.0385378	0.0375345	0.0386343	0.0371844	0.0385589	0.0383065	0.0379404	0.037858	0.0382387	0.0381897	0.0381001	0.0376305	0.0379588	0.0383694	0.0375208	0.038436	0.0384347	0.0381204	0.0380436	0.0380856	0.0378848	0.0375375	0.0383479	0.0381123	0.0378125	0.037975	0.0379498	0.0375363	0.0384404	0.0384966	0.0394078	0.0380164	0.0381993	0.0381967	0.0379326	0.03836	0.0384433	0.0382803	0.0388145	0.0380729	0.0382254	0.038236	0.0383325	0.0367389	0.0390304	0.038456	0.0384444	0.0382289	0.0383749	0.0381919	0.0383523	0.0383698	0.0384651	0.0382483	0.0383045	0.0386853	0.0383955	0.0388101	0.0384592	0.0384774	0.0381248	0.0383911	0.0374174	0.0381226	0.0383823	0.0386286	0.0381314	0.0379299	0.0386748	0.0378566	0.0385622	0.0386412	0.038877	0.03834	0.0387223	0.0392503	0.0380623	0.0385628	0.038976	0.0385235	0.0386837	0.0382092	0.0394647	0.0376294	0.0385052	0.0419713	0.0338082	0.0424355	0.0381362	0.0376489	0.0401145	0.0404461	0.0388322	0.0382156	0.0388938	0.0386289	0.0386564	0.0388532	0.0387145	0.0385569	0.0390828	0.0388206	0.0390016	0.0387333	0.0390815	0.0388609	0.0391385	0.038827	0.0386077	0.0390969	0.0387813	0.0391752	0.0394278	0.0385984	0.038425	0.0388666	0.0384165	0.0377952	0.0387006	0.0391659	0.0389313	0.0391492	0.03905	0.0391724	0.0390339	
