Phase Function (Ave): 
	WL(nm)-->
34.4	0.138684	0.137413	0.137501	0.137447	0.136393	0.136803	0.138746	0.13644	0.136745	0.13781	0.136936	0.13701	0.138264	0.13665	0.137462	0.137482	0.136359	0.134786	0.136347	0.136794	0.136644	0.138368	0.133665	0.137763	0.142698	0.138514	0.137024	0.136923	0.136671	0.136799	0.136669	0.13743	0.136306	0.136124	0.136235	0.136472	0.135148	0.136363	0.134215	0.137309	0.136596	0.137524	0.136703	0.137336	0.136971	0.136445	0.13687	0.137575	0.135799	0.137471	0.136621	0.136635	0.134796	0.136421	0.136822	0.136162	0.13664	0.140653	0.127046	0.143893	0.129378	0.140705	0.135212	0.135287	0.13879	0.136566	0.136536	0.136482	0.136407	0.136515	0.136705	0.136289	0.136437	0.136132	0.136523	0.13615	0.137499	0.136188	0.13525	0.137162	0.136403	0.136639	0.136821	0.136549	0.136609	0.136472	0.137586	0.137702	0.137116	0.136233	0.136387	0.135672	0.135054	0.137601	0.137286	0.135325	0.135669	0.136737	0.13599	0.137215	0.135834	0.135133	0.137272	0.135941	0.134868	0.136324	0.136075	0.136345	0.136811	0.136882	0.134574	0.138326	0.137343	0.128557	0.146769	0.129323	0.1367	0.13901	0.136549	0.138782	0.13479	0.136095	0.135673	0.135971	0.136042	0.13584	0.136118	0.135945	0.136322	0.135794	0.13641	0.135245	0.13611	0.136825	0.136461	0.135255	0.135491	0.134507	0.136279	0.134503	0.136655	0.136809	0.136143	0.136294	0.136126	0.1357	0.135494	0.136659	0.137235	0.136541	0.136537	0.138798	0.135857	0.136815	0.134934	0.135572	0.136063	0.136068	0.136875	0.136607	0.136363	0.13552	0.134993	0.135782	0.13507	0.135436	0.136138	0.134602	0.135242	0.135825	0.137485	0.13494	0.135952	0.13777	0.13852	0.133564	0.137219	
34.5	0.137727	0.13642	0.136417	0.136449	0.135038	0.135712	0.137442	0.135475	0.135897	0.136915	0.135902	0.136125	0.137122	0.135654	0.136742	0.136486	0.13555	0.134131	0.135294	0.135859	0.135892	0.137427	0.133122	0.136871	0.141994	0.137558	0.136252	0.135974	0.135772	0.135828	0.135702	0.136275	0.135284	0.13496	0.135406	0.135605	0.134118	0.135495	0.133724	0.136661	0.135506	0.136522	0.136067	0.13614	0.135727	0.135688	0.13605	0.136773	0.134708	0.136404	0.135715	0.135839	0.133834	0.135447	0.135883	0.134904	0.136612	0.136755	0.132761	0.13532	0.132984	0.138541	0.134737	0.135177	0.137509	0.13574	0.135402	0.13555	0.135607	0.135629	0.135809	0.135642	0.135621	0.135215	0.135694	0.135001	0.136637	0.135414	0.134239	0.136217	0.135415	0.135661	0.135697	0.135757	0.135774	0.135537	0.136498	0.136486	0.136281	0.135325	0.135699	0.134957	0.133882	0.136621	0.136242	0.134434	0.134803	0.135987	0.13512	0.136235	0.134378	0.134307	0.136323	0.134909	0.133955	0.135433	0.1352	0.135446	0.135854	0.135789	0.133382	0.137138	0.136508	0.127439	0.146069	0.128447	0.135821	0.138241	0.135716	0.137827	0.133834	0.135178	0.13476	0.135046	0.135149	0.134909	0.135069	0.135046	0.13533	0.134901	0.135447	0.134418	0.135199	0.135779	0.135552	0.134499	0.134753	0.133754	0.135331	0.133638	0.135902	0.135664	0.13517	0.135439	0.135168	0.13468	0.134505	0.13567	0.136203	0.135599	0.135239	0.137455	0.134949	0.136006	0.13402	0.13462	0.135203	0.135067	0.136029	0.135835	0.135452	0.134605	0.133952	0.134942	0.134203	0.134505	0.135214	0.13365	0.134519	0.134852	0.136702	0.134118	0.134978	0.13691	0.137429	0.132703	0.13653	
34.6	0.136855	0.135376	0.135267	0.135372	0.133849	0.134607	0.135927	0.134602	0.135208	0.135932	0.134913	0.135198	0.136014	0.134697	0.135885	0.13549	0.134777	0.133809	0.134294	0.134986	0.135076	0.136331	0.132693	0.135992	0.141225	0.13658	0.13552	0.135006	0.134885	0.134831	0.134745	0.135054	0.134299	0.133977	0.134589	0.134723	0.133389	0.134661	0.133632	0.135857	0.134407	0.135426	0.135387	0.134927	0.134545	0.134956	0.135206	0.135901	0.133704	0.135428	0.134796	0.135028	0.133059	0.134501	0.134977	0.133658	0.136757	0.132006	0.139376	0.127447	0.136033	0.136425	0.134328	0.135203	0.136163	0.134939	0.1343	0.134641	0.134801	0.134737	0.134887	0.135015	0.134778	0.134264	0.134823	0.133911	0.135773	0.134641	0.133317	0.135321	0.134401	0.134686	0.134549	0.134963	0.134928	0.134593	0.135225	0.135086	0.135351	0.134441	0.134981	0.134326	0.132831	0.135593	0.135191	0.133653	0.133993	0.135261	0.134232	0.135134	0.133101	0.133529	0.135307	0.133974	0.133084	0.134551	0.134353	0.134544	0.134852	0.13472	0.132279	0.135956	0.13567	0.126323	0.145351	0.127598	0.134932	0.137447	0.134869	0.136873	0.132888	0.134276	0.133832	0.134133	0.134261	0.134008	0.134049	0.134169	0.134353	0.134018	0.134446	0.133662	0.134304	0.134702	0.134629	0.133837	0.134059	0.133122	0.134384	0.132846	0.13514	0.134528	0.134246	0.13457	0.134229	0.13365	0.133533	0.134651	0.135161	0.134649	0.133884	0.135991	0.134008	0.135148	0.133174	0.133716	0.134387	0.134074	0.135133	0.135029	0.134517	0.133697	0.132941	0.134111	0.133392	0.1336	0.134335	0.132745	0.133756	0.133923	0.135864	0.133358	0.134002	0.136111	0.136212	0.131928	0.13578	
34.7	0.136028	0.134336	0.134112	0.134277	0.132902	0.133524	0.134365	0.133867	0.134586	0.13488	0.13398	0.134247	0.135	0.13382	0.134908	0.134515	0.134024	0.133659	0.133376	0.134161	0.134172	0.135079	0.132361	0.135117	0.140416	0.135605	0.134797	0.134024	0.134008	0.133827	0.133808	0.133821	0.13336	0.133179	0.133764	0.133823	0.132879	0.133836	0.133798	0.134903	0.13333	0.134285	0.134625	0.133745	0.133478	0.134218	0.134334	0.134961	0.132807	0.134544	0.133868	0.134179	0.132444	0.133591	0.134112	0.132458	0.137001	0.126806	0.145676	0.121254	0.138177	0.134413	0.133911	0.135258	0.134802	0.13415	0.133252	0.133751	0.133977	0.13384	0.133945	0.134374	0.133901	0.133285	0.133902	0.132894	0.134897	0.133856	0.132476	0.134495	0.133364	0.133729	0.133413	0.134158	0.134065	0.133645	0.133804	0.133578	0.134341	0.133576	0.134198	0.133762	0.13192	0.13453	0.134153	0.132972	0.133237	0.13455	0.133329	0.133919	0.132025	0.132781	0.134233	0.133142	0.13224	0.133675	0.133525	0.133637	0.133817	0.133695	0.131282	0.134798	0.134833	0.12522	0.144602	0.126778	0.134028	0.13662	0.134002	0.135928	0.131955	0.13339	0.132896	0.133236	0.133378	0.133138	0.133067	0.133314	0.133395	0.133145	0.133411	0.132964	0.133424	0.13361	0.133693	0.133246	0.133391	0.132599	0.133445	0.132128	0.134359	0.133423	0.133373	0.133682	0.133317	0.132622	0.132578	0.133613	0.134116	0.133701	0.132502	0.134459	0.133045	0.134244	0.132395	0.132857	0.133615	0.133092	0.13419	0.134184	0.133562	0.132794	0.131971	0.133289	0.132631	0.132723	0.133486	0.131906	0.132947	0.133044	0.134963	0.132657	0.133024	0.135372	0.13489	0.131228	0.134967	
34.8	0.135194	0.133339	0.132996	0.133232	0.132205	0.132511	0.132904	0.133287	0.133926	0.133782	0.133102	0.133299	0.134109	0.13304	0.133858	0.133576	0.133272	0.133483	0.132548	0.133358	0.133192	0.133698	0.132093	0.134238	0.139597	0.134663	0.134054	0.133034	0.133139	0.13284	0.132898	0.132633	0.132476	0.132533	0.132917	0.132908	0.132484	0.132993	0.134024	0.133834	0.132305	0.133155	0.133763	0.132625	0.132557	0.133439	0.133433	0.133969	0.132014	0.133737	0.132936	0.13328	0.131949	0.132719	0.133285	0.131338	0.137225	0.121743	0.150426	0.117328	0.139253	0.132532	0.133418	0.135217	0.133477	0.13336	0.132268	0.132875	0.133123	0.132939	0.132994	0.133684	0.132991	0.132289	0.132928	0.131952	0.133997	0.133047	0.131695	0.133752	0.132315	0.132799	0.132326	0.133331	0.133179	0.132698	0.132297	0.132047	0.133271	0.132729	0.133325	0.133244	0.131148	0.133447	0.133141	0.132371	0.132521	0.133845	0.132418	0.13261	0.131149	0.132043	0.133121	0.132404	0.131407	0.132803	0.132709	0.132726	0.132763	0.132729	0.130393	0.133672	0.134001	0.124139	0.143808	0.125988	0.133105	0.135754	0.133108	0.134999	0.131036	0.132518	0.131961	0.132353	0.1325	0.132297	0.132129	0.13248	0.132459	0.132278	0.132351	0.132305	0.13255	0.13252	0.132748	0.132692	0.132726	0.132165	0.132524	0.131482	0.133545	0.132364	0.132546	0.132775	0.132435	0.131608	0.131641	0.132569	0.133075	0.132762	0.131128	0.132912	0.132076	0.133304	0.131682	0.132039	0.132883	0.132128	0.133206	0.133297	0.132592	0.13189	0.131054	0.132474	0.13191	0.131872	0.132648	0.131144	0.132092	0.132218	0.13399	0.132009	0.132048	0.134689	0.133487	0.130588	0.134091	
34.9	0.134312	0.132402	0.131953	0.132287	0.131697	0.13161	0.131643	0.132821	0.133147	0.132662	0.13227	0.132379	0.133331	0.132345	0.132792	0.132678	0.13249	0.133113	0.131802	0.132546	0.132172	0.132243	0.131841	0.13336	0.138798	0.133774	0.133269	0.132046	0.132277	0.131891	0.132024	0.13154	0.131659	0.131983	0.132045	0.131984	0.132101	0.132115	0.134095	0.132707	0.131349	0.132084	0.132798	0.131579	0.13178	0.132589	0.132508	0.132949	0.131302	0.132981	0.132005	0.132331	0.131518	0.131882	0.132479	0.130337	0.137266	0.117533	0.152634	0.115809	0.139259	0.130797	0.132806	0.134964	0.132237	0.132553	0.131355	0.132009	0.132236	0.132038	0.132051	0.132911	0.132054	0.131291	0.131908	0.131079	0.133067	0.132212	0.130946	0.133092	0.131267	0.131902	0.131314	0.132475	0.132266	0.13176	0.130787	0.130572	0.132165	0.131899	0.132348	0.132743	0.130497	0.132362	0.132166	0.131813	0.13183	0.133134	0.131507	0.131244	0.130451	0.131295	0.131994	0.131736	0.130572	0.131933	0.1319	0.131816	0.131705	0.131832	0.129608	0.132588	0.133179	0.12309	0.142959	0.125226	0.132165	0.134853	0.132185	0.134093	0.130132	0.13166	0.131034	0.131485	0.131627	0.131481	0.131238	0.131664	0.131544	0.131415	0.13128	0.131665	0.131676	0.131449	0.131799	0.132144	0.132048	0.131791	0.131627	0.130898	0.132686	0.131359	0.131757	0.131849	0.131585	0.130619	0.130725	0.131534	0.132044	0.131844	0.129802	0.131405	0.131109	0.132339	0.131022	0.131254	0.132182	0.131185	0.132192	0.132371	0.131617	0.130984	0.130195	0.131665	0.131216	0.131046	0.1318	0.130458	0.131192	0.131451	0.132944	0.131404	0.13108	0.134053	0.132036	0.129992	0.133156	
35	0.133367	0.131519	0.131002	0.131451	0.131279	0.130849	0.130615	0.132357	0.132219	0.131543	0.131471	0.131498	0.132629	0.131693	0.131743	0.131813	0.131647	0.132454	0.13111	0.131706	0.131165	0.130785	0.131545	0.132497	0.138042	0.132944	0.132435	0.131069	0.13142	0.130991	0.131192	0.130577	0.130916	0.131458	0.131153	0.131071	0.131644	0.131202	0.133834	0.131583	0.130472	0.1311	0.131748	0.1306	0.131118	0.131647	0.131563	0.131929	0.130632	0.132246	0.131077	0.131341	0.131095	0.131072	0.131662	0.129501	0.136931	0.114901	0.151765	0.116437	0.138315	0.12923	0.132063	0.134411	0.131114	0.131718	0.13051	0.13115	0.13132	0.131138	0.13113	0.132034	0.131099	0.130306	0.130852	0.130262	0.132102	0.13135	0.130199	0.132507	0.130234	0.131037	0.130393	0.131581	0.131325	0.130841	0.129364	0.129218	0.131052	0.131082	0.131271	0.132227	0.129932	0.13129	0.13123	0.131257	0.131141	0.132406	0.130605	0.129872	0.129894	0.130519	0.130881	0.131103	0.129729	0.131062	0.131093	0.130911	0.130659	0.131009	0.12891	0.13155	0.13237	0.122081	0.142048	0.124491	0.131212	0.13392	0.131232	0.13321	0.129242	0.130815	0.130124	0.130628	0.13076	0.130687	0.130392	0.130862	0.130647	0.130555	0.130213	0.131022	0.130793	0.130419	0.130854	0.131569	0.131343	0.131444	0.130759	0.130362	0.131769	0.13041	0.130992	0.130908	0.130765	0.129665	0.129835	0.130521	0.131032	0.130957	0.128563	0.129982	0.130156	0.131359	0.130402	0.130491	0.131502	0.130265	0.131159	0.131413	0.130646	0.130073	0.129394	0.130863	0.130536	0.130245	0.13092	0.129837	0.130257	0.130744	0.13183	0.130828	0.130126	0.133448	0.130572	0.129422	0.132166	
35.1	0.13238	0.130669	0.130148	0.130696	0.130839	0.130233	0.129794	0.131741	0.131167	0.130445	0.130691	0.130656	0.131953	0.131025	0.130702	0.130966	0.130719	0.1315	0.130435	0.130835	0.130223	0.129399	0.131142	0.131671	0.137337	0.132161	0.131558	0.130114	0.130566	0.130143	0.130407	0.129756	0.130251	0.13089	0.130247	0.130194	0.131056	0.130272	0.13314	0.130512	0.129667	0.130211	0.130641	0.129674	0.130523	0.130609	0.130607	0.130937	0.12996	0.131508	0.130158	0.130327	0.130625	0.130282	0.130798	0.128877	0.136017	0.114429	0.147861	0.118666	0.136624	0.12786	0.131214	0.133514	0.130124	0.130844	0.129723	0.130297	0.13038	0.130243	0.130244	0.131045	0.130139	0.129347	0.129783	0.129483	0.131108	0.130466	0.129427	0.131975	0.129233	0.130198	0.129564	0.130645	0.130359	0.129955	0.128113	0.128025	0.129957	0.130276	0.130114	0.131664	0.129412	0.130247	0.130333	0.130662	0.130431	0.131648	0.129719	0.12855	0.129433	0.129706	0.129806	0.13046	0.128874	0.130191	0.130286	0.130015	0.129638	0.130255	0.128275	0.130558	0.131578	0.121115	0.141073	0.123777	0.130252	0.132965	0.130253	0.132353	0.128364	0.129982	0.129235	0.129777	0.129898	0.129907	0.129586	0.130068	0.129765	0.129698	0.129171	0.130358	0.129897	0.129444	0.12992	0.130942	0.1306	0.131083	0.129921	0.129853	0.130783	0.129515	0.130237	0.129958	0.12997	0.128753	0.128978	0.129541	0.130044	0.13011	0.127448	0.128679	0.129223	0.130375	0.129801	0.129739	0.130832	0.129369	0.130121	0.130435	0.129689	0.129156	0.128646	0.130069	0.129854	0.129468	0.129995	0.129262	0.129296	0.130094	0.130658	0.130266	0.129196	0.132858	0.129131	0.128862	0.131129	
35.2	0.13139	0.129836	0.129387	0.129971	0.130279	0.129744	0.129115	0.130831	0.130051	0.129391	0.12992	0.129843	0.131254	0.130283	0.12963	0.13012	0.129698	0.130322	0.12974	0.129945	0.12938	0.128138	0.130574	0.130906	0.136675	0.131401	0.130652	0.12919	0.129715	0.129339	0.129665	0.12906	0.12966	0.130228	0.129338	0.129381	0.130313	0.129366	0.13201	0.129518	0.128921	0.129403	0.129514	0.128784	0.129943	0.129491	0.129647	0.129994	0.129245	0.130746	0.129253	0.129312	0.13006	0.129505	0.129854	0.128505	0.134341	0.116398	0.141526	0.12181	0.134425	0.126718	0.130306	0.132286	0.129263	0.129926	0.12898	0.129448	0.129429	0.129354	0.129397	0.129955	0.129184	0.128422	0.128729	0.128729	0.130094	0.129569	0.128609	0.131471	0.128277	0.129377	0.128812	0.129665	0.129375	0.129112	0.1271	0.12701	0.128901	0.129477	0.12891	0.131024	0.128891	0.129247	0.129472	0.129987	0.129681	0.130852	0.128855	0.127337	0.129018	0.12885	0.128791	0.129766	0.12801	0.129321	0.129477	0.129134	0.128653	0.12956	0.127675	0.129615	0.130806	0.120192	0.140039	0.123075	0.129294	0.131999	0.129257	0.131521	0.127495	0.129161	0.128373	0.12893	0.129041	0.129136	0.128813	0.129275	0.128895	0.128844	0.128173	0.129655	0.128985	0.128536	0.129006	0.130246	0.129815	0.130671	0.129111	0.129347	0.129726	0.128665	0.129478	0.129006	0.129192	0.127889	0.128157	0.128603	0.129087	0.129313	0.126487	0.127519	0.128315	0.129394	0.129199	0.12899	0.130159	0.128497	0.129091	0.129449	0.128757	0.128232	0.12794	0.129282	0.129157	0.128712	0.129016	0.128703	0.128323	0.129495	0.129448	0.129697	0.128303	0.13226	0.127745	0.128296	0.130054	
35.3	0.130441	0.129009	0.128693	0.129225	0.129534	0.129337	0.128494	0.129577	0.128938	0.128399	0.129144	0.129038	0.130496	0.129433	0.128488	0.129263	0.128603	0.129036	0.129002	0.129054	0.128654	0.127027	0.129801	0.130219	0.136033	0.130634	0.129736	0.128304	0.128863	0.128569	0.128953	0.12845	0.129126	0.129443	0.128434	0.128653	0.129419	0.12853	0.130534	0.128603	0.128214	0.128648	0.128403	0.127925	0.12933	0.12833	0.128689	0.129114	0.128464	0.129951	0.128364	0.128321	0.12937	0.12874	0.128811	0.128407	0.131782	0.120661	0.133781	0.125188	0.131961	0.125824	0.129404	0.130784	0.128509	0.128964	0.12826	0.128601	0.128478	0.12847	0.128587	0.12879	0.12824	0.127534	0.127721	0.127987	0.129075	0.128667	0.127734	0.130964	0.127377	0.128563	0.128115	0.128648	0.128383	0.128322	0.126357	0.126163	0.127904	0.12868	0.127702	0.130284	0.12833	0.128298	0.128639	0.129207	0.128875	0.130007	0.128016	0.126284	0.128606	0.127953	0.127847	0.12899	0.12714	0.128453	0.128666	0.128273	0.127712	0.128905	0.127081	0.128717	0.130053	0.119312	0.138957	0.122378	0.128349	0.131035	0.128252	0.13071	0.126631	0.128348	0.127541	0.128082	0.128188	0.128367	0.128064	0.128476	0.128034	0.127992	0.127239	0.128903	0.128059	0.127702	0.128119	0.12947	0.128985	0.13017	0.128326	0.128816	0.128601	0.127852	0.128704	0.128061	0.128425	0.127073	0.127378	0.127711	0.128168	0.128571	0.1257	0.126511	0.127432	0.128424	0.128572	0.128234	0.129469	0.127648	0.128082	0.12847	0.127856	0.127305	0.127262	0.128503	0.128431	0.127975	0.127984	0.12813	0.127351	0.128935	0.12822	0.129101	0.12746	0.131634	0.126443	0.127713	0.128951	
35.4	0.129556	0.128182	0.128029	0.128433	0.128577	0.128936	0.12786	0.128063	0.127873	0.127484	0.12836	0.128222	0.129662	0.128466	0.127278	0.128385	0.127478	0.127761	0.128213	0.128173	0.128036	0.126057	0.128812	0.129619	0.135382	0.129835	0.128823	0.12746	0.128009	0.127815	0.128245	0.127868	0.128616	0.128537	0.127539	0.128014	0.128401	0.127808	0.128863	0.127745	0.127523	0.127912	0.127343	0.127101	0.12865	0.127183	0.127741	0.128302	0.127606	0.129116	0.127493	0.127382	0.128546	0.127988	0.127669	0.128568	0.128338	0.126609	0.125837	0.128225	0.129446	0.125173	0.128561	0.129104	0.12783	0.127963	0.127542	0.127755	0.127536	0.127593	0.127802	0.127592	0.127311	0.126682	0.126791	0.127246	0.128067	0.127771	0.126799	0.130426	0.126539	0.127745	0.127445	0.127605	0.127395	0.12759	0.125873	0.125458	0.126977	0.12788	0.126535	0.129429	0.127699	0.127405	0.127831	0.128309	0.128008	0.129112	0.127198	0.125431	0.128158	0.127025	0.126978	0.128113	0.126274	0.127591	0.12785	0.127435	0.126817	0.128272	0.126465	0.127865	0.129318	0.118468	0.137845	0.121674	0.127426	0.130086	0.12725	0.129917	0.125769	0.127542	0.126739	0.12723	0.127339	0.127594	0.127329	0.127665	0.127179	0.127143	0.12638	0.128097	0.127125	0.126941	0.127263	0.128617	0.128115	0.129551	0.127558	0.128235	0.127422	0.127063	0.127906	0.127133	0.127658	0.126305	0.126642	0.126867	0.127291	0.127886	0.125094	0.125653	0.126574	0.127467	0.1279	0.127465	0.128752	0.126821	0.127108	0.12751	0.126994	0.126377	0.126595	0.12773	0.127669	0.127255	0.12691	0.127512	0.126392	0.128397	0.127003	0.128459	0.126681	0.130959	0.125246	0.127103	0.127831	
35.5	0.128724	0.12735	0.127352	0.127593	0.127427	0.128438	0.127172	0.126489	0.12687	0.126651	0.127564	0.127377	0.128756	0.127403	0.126068	0.127486	0.12638	0.126588	0.127384	0.127301	0.127501	0.125194	0.127629	0.129103	0.13469	0.128995	0.127918	0.126651	0.127154	0.127065	0.127507	0.127258	0.128082	0.127533	0.126656	0.127438	0.127301	0.127219	0.127171	0.126914	0.126827	0.127159	0.126361	0.126323	0.127886	0.126111	0.126809	0.127548	0.126678	0.128241	0.126642	0.12652	0.127598	0.127248	0.126452	0.128927	0.124163	0.133236	0.118829	0.130516	0.12705	0.124728	0.127806	0.127357	0.127194	0.126935	0.126805	0.126911	0.126613	0.126723	0.127023	0.126408	0.126395	0.12586	0.125967	0.126497	0.127087	0.126888	0.125812	0.129837	0.125764	0.126919	0.126773	0.126554	0.126428	0.126912	0.125599	0.124852	0.126121	0.127072	0.125446	0.128454	0.12698	0.126568	0.127041	0.127301	0.127082	0.128164	0.126399	0.124794	0.127646	0.126078	0.126179	0.12714	0.125417	0.126735	0.127025	0.12662	0.125971	0.127636	0.125806	0.127054	0.1286	0.117654	0.136724	0.120953	0.126534	0.12916	0.126262	0.129137	0.124907	0.126739	0.125969	0.126373	0.126493	0.126813	0.126597	0.126836	0.126331	0.126299	0.125604	0.127238	0.126192	0.126245	0.126441	0.127693	0.127208	0.128793	0.126799	0.127577	0.12621	0.126289	0.127078	0.126231	0.126883	0.12558	0.125947	0.126068	0.12646	0.127254	0.124658	0.124932	0.125739	0.126526	0.127168	0.126679	0.127998	0.126014	0.126177	0.126581	0.126173	0.125452	0.12592	0.126961	0.126865	0.126547	0.125814	0.126822	0.125455	0.127862	0.125824	0.127751	0.125977	0.130219	0.124169	0.126459	0.126706	
35.6	0.127908	0.126504	0.12663	0.126727	0.12614	0.12772	0.126428	0.1251	0.125916	0.125895	0.126756	0.126499	0.127798	0.126288	0.124978	0.126575	0.125365	0.125566	0.126534	0.126424	0.127013	0.124392	0.126309	0.128653	0.133942	0.128119	0.127018	0.125867	0.126298	0.126304	0.126701	0.126578	0.127469	0.12647	0.125787	0.12687	0.126169	0.126747	0.125609	0.126086	0.126107	0.126363	0.125474	0.125602	0.127039	0.125172	0.125902	0.126831	0.125694	0.127329	0.125808	0.125756	0.126559	0.12651	0.125207	0.129374	0.11961	0.139313	0.113612	0.131841	0.12489	0.12442	0.127137	0.125655	0.126574	0.125897	0.126029	0.126071	0.125714	0.125864	0.126233	0.125285	0.125489	0.125059	0.125266	0.125734	0.126148	0.126025	0.124787	0.129182	0.125045	0.12608	0.126077	0.125522	0.125496	0.126278	0.125448	0.124297	0.125333	0.12625	0.124466	0.127371	0.12617	0.125781	0.126264	0.126207	0.126108	0.127169	0.125611	0.124368	0.127055	0.125126	0.125436	0.126092	0.124577	0.125888	0.126188	0.125826	0.12517	0.126977	0.12509	0.12628	0.127892	0.116862	0.13562	0.120207	0.125679	0.128267	0.125296	0.128364	0.124043	0.125936	0.125227	0.125513	0.125649	0.126021	0.125862	0.125986	0.125489	0.125459	0.124908	0.12633	0.125272	0.125601	0.125652	0.126715	0.126273	0.127888	0.126041	0.126826	0.124995	0.125518	0.126222	0.125362	0.126092	0.124892	0.125287	0.125308	0.125676	0.126668	0.124367	0.124328	0.124925	0.125602	0.126365	0.125876	0.1272	0.125225	0.125295	0.12569	0.125393	0.124536	0.125219	0.126191	0.126015	0.125845	0.124722	0.126045	0.12455	0.12731	0.124709	0.126962	0.125355	0.129401	0.123217	0.125777	0.125587	
35.7	0.127053	0.125639	0.125849	0.125863	0.124798	0.126676	0.125656	0.124079	0.124981	0.125196	0.125932	0.125589	0.12682	0.125175	0.124137	0.125671	0.124466	0.124698	0.125681	0.125524	0.126529	0.123611	0.124941	0.128244	0.133141	0.127224	0.126116	0.12509	0.125442	0.125524	0.125802	0.12581	0.126719	0.125397	0.124935	0.126234	0.125054	0.12633	0.124281	0.125243	0.125346	0.125509	0.124688	0.124935	0.12612	0.124401	0.125027	0.126121	0.124672	0.126384	0.12499	0.125099	0.125472	0.12575	0.123995	0.12975	0.115211	0.143632	0.110619	0.132149	0.123031	0.124165	0.126516	0.124088	0.125952	0.124876	0.125205	0.125238	0.124842	0.125018	0.125418	0.124262	0.124594	0.124271	0.124688	0.12495	0.125258	0.125189	0.123746	0.12846	0.124369	0.125229	0.125342	0.124533	0.124613	0.125668	0.125315	0.123747	0.1246	0.125413	0.12361	0.126204	0.125279	0.125033	0.125495	0.125067	0.125103	0.126136	0.124827	0.124118	0.12638	0.124186	0.124729	0.12501	0.12376	0.125052	0.125336	0.125049	0.124409	0.126276	0.124313	0.125537	0.127189	0.116084	0.134557	0.11943	0.124864	0.127409	0.124359	0.127593	0.123177	0.12513	0.12451	0.124652	0.124808	0.125215	0.125117	0.125114	0.124655	0.124623	0.124281	0.125384	0.124376	0.124994	0.12489	0.125699	0.125317	0.126843	0.125275	0.12597	0.123811	0.124744	0.12534	0.124532	0.125281	0.124231	0.124653	0.12458	0.124937	0.126112	0.124181	0.123813	0.124129	0.124694	0.125488	0.125055	0.126355	0.124453	0.124465	0.124841	0.124652	0.123635	0.124479	0.125416	0.125124	0.125142	0.123664	0.125171	0.12368	0.126721	0.12368	0.126084	0.124819	0.1285	0.122386	0.125055	0.124486	
35.8	0.126114	0.124753	0.125009	0.125024	0.123499	0.125269	0.124886	0.123475	0.124041	0.124533	0.125081	0.124666	0.125853	0.124123	0.123624	0.124793	0.12369	0.123952	0.124835	0.124588	0.126005	0.122829	0.123629	0.127841	0.132311	0.126336	0.125206	0.124299	0.12459	0.124717	0.124805	0.124957	0.125793	0.124357	0.124104	0.125449	0.123997	0.125872	0.123224	0.124385	0.124537	0.124602	0.12399	0.124308	0.125152	0.123801	0.124193	0.12538	0.123633	0.125415	0.124185	0.12454	0.124386	0.124936	0.122891	0.12986	0.111627	0.14527	0.109851	0.131524	0.121495	0.123878	0.125889	0.12272	0.125324	0.123897	0.124332	0.124417	0.123998	0.12419	0.124572	0.123365	0.123711	0.123484	0.124211	0.124143	0.124419	0.124382	0.122714	0.127677	0.123716	0.12437	0.12456	0.123612	0.123784	0.125052	0.12509	0.123162	0.123903	0.12456	0.122878	0.12499	0.124326	0.124309	0.124731	0.123923	0.124087	0.12508	0.12404	0.123984	0.125626	0.123269	0.124039	0.123942	0.122967	0.124229	0.124466	0.12428	0.123681	0.125519	0.123479	0.124815	0.126483	0.115315	0.133557	0.118621	0.124089	0.126587	0.123454	0.126817	0.12231	0.124319	0.123815	0.123793	0.123969	0.124393	0.124359	0.124224	0.123831	0.123792	0.123703	0.124411	0.123516	0.124404	0.124146	0.124666	0.12435	0.125678	0.124494	0.125009	0.122692	0.12396	0.124438	0.123742	0.124447	0.123584	0.124033	0.123874	0.124238	0.125567	0.124048	0.123361	0.123348	0.123801	0.124543	0.124219	0.125463	0.123695	0.123686	0.124033	0.123945	0.122752	0.123689	0.124629	0.124194	0.124428	0.122672	0.124205	0.122847	0.126079	0.12275	0.125112	0.124362	0.127518	0.121666	0.124292	0.123411	
