Phase Function (Ave): 
	WL(nm)-->
16.1	0.417234	0.415315	0.417313	0.414594	0.413581	0.41866	0.415557	0.417943	0.416416	0.416876	0.416399	0.416849	0.420024	0.416637	0.417377	0.419584	0.416195	0.417782	0.416229	0.416323	0.419294	0.41687	0.416779	0.418353	0.417672	0.41315	0.416807	0.41641	0.418198	0.411476	0.415937	0.419171	0.417274	0.413901	0.417683	0.418687	0.419417	0.420046	0.418565	0.419157	0.418898	0.417878	0.418774	0.418886	0.41991	0.418505	0.417292	0.417173	0.419459	0.416326	0.41641	0.419651	0.414982	0.416102	0.418984	0.418613	0.41799	0.4197	0.415914	0.418919	0.418649	0.417368	0.421366	0.411309	0.433184	0.40624	0.422983	0.421337	0.418502	0.417038	0.417785	0.421427	0.420372	0.420604	0.420602	0.417068	0.419013	0.420727	0.416258	0.421034	0.418397	0.423453	0.417858	0.423965	0.418481	0.418187	0.417777	0.415471	0.420272	0.421166	0.422167	0.425061	0.42052	0.417418	0.424986	0.424049	0.422651	0.410413	0.428923	0.421909	0.413729	0.419132	0.418808	0.418406	0.418813	0.416388	0.421607	0.4204	0.421321	0.421216	0.419609	0.420965	0.422428	0.42032	0.420425	0.419513	0.418698	0.419104	0.423356	0.41948	0.422599	0.422627	0.419546	0.422975	0.421277	0.423803	0.421752	0.417695	0.424906	0.421612	0.421737	0.420846	0.421955	0.422153	0.418662	0.421298	0.418809	0.4228	0.423212	0.420902	0.420415	0.415239	0.422169	0.423246	0.424674	0.423122	0.422291	0.428012	0.42594	0.422142	0.423236	0.422372	0.426462	0.42192	0.426185	0.423604	0.422275	0.420702	0.421634	0.422904	0.420462	0.422243	0.421454	0.4214	0.422966	0.423842	0.41734	0.428732	0.417582	0.422864	0.423751	0.4223	0.425134	0.424069	0.42451	0.420953	0.423179	
16.2	0.414672	0.412608	0.416041	0.412969	0.411603	0.416463	0.413752	0.415528	0.413717	0.4147	0.414916	0.414839	0.417441	0.414788	0.415264	0.417083	0.414001	0.415528	0.414132	0.413938	0.416742	0.415268	0.414617	0.415938	0.415305	0.410713	0.414372	0.413857	0.416429	0.410299	0.413255	0.416673	0.415212	0.411606	0.415852	0.416436	0.417089	0.417466	0.415951	0.416781	0.416536	0.415425	0.416517	0.415489	0.417745	0.416371	0.41496	0.414884	0.417358	0.413349	0.413877	0.417271	0.412573	0.413409	0.41677	0.417096	0.416372	0.417132	0.41391	0.416409	0.416073	0.414552	0.420289	0.405218	0.436998	0.400217	0.422991	0.418208	0.416451	0.415408	0.415417	0.41919	0.418217	0.418056	0.418471	0.414365	0.416578	0.418795	0.414359	0.41811	0.416815	0.420431	0.415234	0.421459	0.416659	0.415751	0.416025	0.413226	0.417301	0.418713	0.420609	0.421585	0.41798	0.415938	0.422209	0.421783	0.42028	0.407853	0.42608	0.419556	0.412016	0.416461	0.416379	0.416077	0.415961	0.414008	0.419234	0.418033	0.418932	0.419318	0.417251	0.418582	0.420283	0.417951	0.417579	0.417536	0.416122	0.416553	0.421512	0.416809	0.419899	0.420519	0.416814	0.420593	0.418936	0.421037	0.419677	0.415089	0.422361	0.418809	0.419457	0.418181	0.419657	0.419661	0.416167	0.418876	0.416007	0.420051	0.420675	0.418911	0.41924	0.413438	0.419544	0.420487	0.421868	0.420703	0.419728	0.425138	0.423118	0.419642	0.420768	0.420259	0.424127	0.419344	0.423858	0.421138	0.419717	0.418549	0.419356	0.420467	0.417757	0.420339	0.419301	0.418829	0.420491	0.421393	0.414778	0.426694	0.414654	0.420572	0.42114	0.419277	0.42276	0.421107	0.422182	0.418487	0.421263	
16.3	0.412338	0.410272	0.414704	0.411294	0.409722	0.414327	0.412084	0.412991	0.411037	0.412533	0.413244	0.412922	0.414736	0.412942	0.413108	0.414795	0.411771	0.413251	0.411989	0.411559	0.414232	0.413613	0.41227	0.413438	0.412835	0.408768	0.412052	0.411522	0.41465	0.409789	0.410573	0.414119	0.413067	0.409603	0.414218	0.41413	0.414802	0.414859	0.412983	0.414419	0.414139	0.413028	0.414243	0.412097	0.415336	0.414308	0.412627	0.412509	0.415209	0.410486	0.411371	0.414915	0.410273	0.410818	0.414514	0.415564	0.414669	0.414543	0.412065	0.413939	0.413573	0.411784	0.419118	0.399583	0.439275	0.395597	0.42231	0.415253	0.414393	0.413791	0.412983	0.416766	0.416061	0.415482	0.416327	0.411789	0.414021	0.416827	0.41258	0.415198	0.415304	0.417232	0.412567	0.418893	0.414855	0.413319	0.414535	0.411182	0.414407	0.416191	0.418959	0.417876	0.41551	0.414443	0.419284	0.419367	0.417943	0.405459	0.422968	0.417247	0.410289	0.413901	0.413908	0.413896	0.413092	0.411622	0.416825	0.415651	0.416539	0.417389	0.414939	0.416221	0.418003	0.415593	0.414825	0.415543	0.413609	0.414104	0.41955	0.414236	0.417153	0.418335	0.414146	0.418176	0.416598	0.418312	0.417622	0.412625	0.419701	0.415961	0.417261	0.415508	0.417356	0.417189	0.413693	0.416476	0.413285	0.417345	0.418159	0.416919	0.418199	0.411747	0.416939	0.417701	0.418982	0.418174	0.417154	0.42216	0.420341	0.417206	0.418301	0.418112	0.421797	0.416827	0.421528	0.418721	0.417198	0.416358	0.417111	0.418081	0.415057	0.418379	0.417198	0.416233	0.418051	0.418979	0.412363	0.424474	0.411964	0.418192	0.418572	0.416216	0.420382	0.418138	0.419895	0.416025	0.419384	
16.4	0.410287	0.408295	0.413113	0.409517	0.407932	0.412249	0.410477	0.410392	0.408428	0.410369	0.411357	0.411074	0.411949	0.411081	0.410889	0.412708	0.409538	0.410937	0.409825	0.409223	0.411742	0.411867	0.409742	0.410891	0.410327	0.407263	0.409824	0.409392	0.41281	0.409684	0.407965	0.411532	0.410803	0.407842	0.412662	0.411766	0.412552	0.412299	0.409732	0.412056	0.411733	0.41069	0.411942	0.408838	0.412753	0.412279	0.410283	0.410054	0.413003	0.407755	0.408889	0.412587	0.408076	0.40834	0.412216	0.413919	0.412807	0.411965	0.410343	0.411498	0.411172	0.409106	0.417713	0.394832	0.439557	0.392404	0.42095	0.412464	0.412313	0.412162	0.410498	0.414158	0.413906	0.4129	0.414153	0.409336	0.411371	0.41479	0.410856	0.412399	0.41374	0.413936	0.409889	0.416272	0.413063	0.410886	0.41327	0.409299	0.411604	0.413608	0.417184	0.414034	0.413123	0.412877	0.416234	0.416821	0.415618	0.403215	0.419626	0.414968	0.408535	0.411452	0.41141	0.411842	0.410214	0.409245	0.414384	0.413263	0.414146	0.415384	0.412667	0.413877	0.415594	0.413258	0.412195	0.41351	0.411144	0.411763	0.417435	0.411768	0.414368	0.416042	0.411557	0.41573	0.414263	0.415634	0.415579	0.410286	0.416943	0.413081	0.415136	0.412834	0.415044	0.414741	0.411249	0.414093	0.410661	0.414694	0.415662	0.414904	0.417219	0.410128	0.414358	0.414891	0.416041	0.415537	0.414576	0.419099	0.417617	0.414821	0.415834	0.41593	0.419471	0.414371	0.419189	0.416349	0.414713	0.414116	0.414889	0.415749	0.412383	0.416343	0.415116	0.413626	0.415641	0.416584	0.410105	0.422048	0.409513	0.415725	0.416038	0.413144	0.417993	0.415184	0.417637	0.413571	0.417505	
16.5	0.408507	0.406558	0.411109	0.407606	0.406219	0.410208	0.408851	0.407824	0.405942	0.408202	0.409258	0.409262	0.409139	0.409191	0.408599	0.410778	0.407336	0.408588	0.407667	0.406958	0.409243	0.410003	0.407061	0.408352	0.407872	0.406102	0.407661	0.407421	0.410856	0.409676	0.405502	0.408942	0.408405	0.40624	0.411051	0.409347	0.41033	0.40984	0.406309	0.409682	0.409349	0.408405	0.409602	0.405825	0.410092	0.410258	0.407924	0.407538	0.410733	0.40517	0.406429	0.410286	0.405969	0.405975	0.40989	0.412063	0.41074	0.409427	0.4087	0.409075	0.408894	0.406556	0.415924	0.39136	0.437599	0.390536	0.418971	0.409817	0.410201	0.410495	0.407988	0.411394	0.411748	0.410327	0.411934	0.406993	0.408665	0.412663	0.409112	0.409797	0.412022	0.41063	0.407234	0.413598	0.411278	0.408449	0.412168	0.407534	0.408903	0.410979	0.415256	0.410168	0.410817	0.411193	0.413092	0.414183	0.413281	0.401094	0.416109	0.412702	0.406743	0.409111	0.4089	0.409884	0.407339	0.406895	0.411916	0.41088	0.411757	0.413265	0.410428	0.411545	0.41307	0.410955	0.409713	0.411416	0.408717	0.409522	0.415146	0.409406	0.411557	0.413616	0.409057	0.413261	0.41193	0.413	0.413536	0.408057	0.4141	0.410184	0.413066	0.410171	0.412713	0.412317	0.408843	0.411724	0.408154	0.412103	0.413182	0.412847	0.416223	0.408547	0.411802	0.412067	0.413077	0.412805	0.412005	0.415983	0.414955	0.412477	0.413365	0.413714	0.417144	0.411973	0.416836	0.414017	0.41226	0.411813	0.412679	0.413469	0.409762	0.414219	0.413029	0.411026	0.413253	0.414187	0.408007	0.419403	0.407294	0.413181	0.41353	0.410091	0.415586	0.412265	0.415398	0.411131	0.415593	
16.6	0.406911	0.404884	0.408612	0.40555	0.404563	0.40816	0.407126	0.405387	0.403626	0.406025	0.406971	0.40745	0.406366	0.40725	0.406251	0.408933	0.405197	0.406221	0.405533	0.404777	0.406706	0.408008	0.40427	0.405878	0.405572	0.405159	0.40554	0.405538	0.408736	0.409456	0.403241	0.406377	0.405883	0.404702	0.409256	0.406878	0.408117	0.407512	0.402847	0.407286	0.407011	0.406157	0.40722	0.403148	0.407452	0.408233	0.405549	0.404992	0.408395	0.402729	0.403985	0.408001	0.40393	0.40371	0.407561	0.409912	0.408459	0.406948	0.407083	0.406664	0.406753	0.404173	0.413602	0.389473	0.433403	0.389794	0.416468	0.407279	0.408055	0.408762	0.405491	0.408527	0.409581	0.407782	0.409652	0.404747	0.405944	0.410438	0.407271	0.407449	0.410083	0.407395	0.404633	0.410876	0.409495	0.406014	0.411148	0.405838	0.406309	0.408327	0.41315	0.406378	0.408582	0.409357	0.409901	0.411499	0.410907	0.399065	0.412484	0.410427	0.404909	0.406871	0.406394	0.407986	0.404481	0.40459	0.409432	0.408512	0.409375	0.411005	0.40821	0.409222	0.410459	0.408687	0.407388	0.40924	0.406317	0.407367	0.412683	0.40714	0.408742	0.411038	0.406656	0.410774	0.4096	0.410411	0.411479	0.405919	0.411189	0.407295	0.411034	0.407536	0.410356	0.409918	0.406486	0.40937	0.405775	0.409576	0.410714	0.410726	0.415131	0.40697	0.409275	0.409246	0.410126	0.409997	0.409451	0.412844	0.412354	0.410158	0.410895	0.411468	0.414815	0.409631	0.414469	0.411719	0.409836	0.409444	0.410469	0.411233	0.407219	0.412005	0.410912	0.408449	0.410884	0.411774	0.406065	0.416535	0.405291	0.410569	0.41104	0.407088	0.413158	0.4094	0.413166	0.408714	0.413614	
16.7	0.405346	0.403105	0.405639	0.403364	0.402943	0.406038	0.405236	0.403151	0.401518	0.403837	0.404542	0.405607	0.403681	0.405233	0.403874	0.407087	0.403135	0.403863	0.403427	0.402683	0.404104	0.405889	0.401418	0.403523	0.403511	0.404304	0.403448	0.403667	0.406419	0.40877	0.401211	0.403861	0.403273	0.403143	0.407184	0.404376	0.405893	0.405312	0.399483	0.404862	0.404733	0.403922	0.404799	0.400852	0.404917	0.406202	0.403174	0.402459	0.405997	0.400421	0.40155	0.405719	0.401935	0.401531	0.405254	0.4074	0.405987	0.404543	0.405442	0.404267	0.404752	0.401979	0.410623	0.389331	0.42721	0.389917	0.413554	0.404813	0.405877	0.406941	0.40305	0.405626	0.407395	0.405279	0.407288	0.402583	0.40325	0.40812	0.405267	0.405374	0.407898	0.404301	0.402116	0.408109	0.407708	0.403584	0.410116	0.404164	0.403823	0.40568	0.410846	0.402752	0.406397	0.407347	0.406705	0.408824	0.408473	0.397098	0.40883	0.408123	0.403032	0.404722	0.403906	0.406107	0.40166	0.402347	0.406943	0.406167	0.407002	0.408597	0.406	0.406905	0.407794	0.406452	0.405216	0.40697	0.403941	0.405275	0.410064	0.404957	0.405951	0.408303	0.404358	0.408279	0.407273	0.407862	0.409389	0.403854	0.408225	0.404444	0.409016	0.404948	0.40797	0.407543	0.404188	0.407029	0.403529	0.407114	0.408252	0.408522	0.413874	0.405368	0.40678	0.406447	0.407219	0.407138	0.406925	0.409718	0.409813	0.407851	0.408426	0.409194	0.412483	0.407336	0.412088	0.409447	0.407439	0.407006	0.408247	0.409031	0.40478	0.409708	0.408749	0.405912	0.408529	0.409329	0.404272	0.413455	0.403477	0.407908	0.408562	0.40416	0.410705	0.406603	0.410934	0.406327	0.411545	
16.8	0.403624	0.401122	0.402315	0.401089	0.40134	0.403762	0.403135	0.401133	0.399642	0.40164	0.402034	0.403715	0.401115	0.403111	0.401502	0.405157	0.401146	0.401546	0.401335	0.400671	0.401421	0.403672	0.398554	0.401322	0.401728	0.403412	0.401381	0.401745	0.403898	0.407452	0.399413	0.401417	0.400629	0.401505	0.404786	0.401862	0.403633	0.403209	0.39634	0.402406	0.402514	0.401675	0.402348	0.398938	0.40254	0.404165	0.40082	0.399984	0.403548	0.398219	0.399114	0.403425	0.399957	0.399419	0.402985	0.404501	0.403377	0.402215	0.40373	0.40189	0.402874	0.399984	0.406908	0.390908	0.419476	0.390621	0.410343	0.402384	0.403671	0.405012	0.400701	0.402767	0.405179	0.402832	0.404828	0.400488	0.400619	0.405726	0.403059	0.403552	0.40548	0.401407	0.399708	0.405307	0.405914	0.401163	0.408971	0.402466	0.401441	0.403066	0.408326	0.399364	0.404235	0.405153	0.403548	0.40621	0.405963	0.395161	0.40523	0.405773	0.401116	0.402654	0.401446	0.404204	0.398895	0.400176	0.404462	0.403845	0.404639	0.406046	0.403786	0.40459	0.405113	0.404242	0.403177	0.404597	0.401586	0.403221	0.407319	0.402836	0.403216	0.405417	0.402164	0.40578	0.404951	0.40535	0.407247	0.401844	0.405221	0.40166	0.406989	0.402431	0.405552	0.405193	0.401959	0.404703	0.401415	0.404711	0.405791	0.406218	0.412388	0.403719	0.404319	0.403697	0.404388	0.404257	0.404435	0.406638	0.407322	0.405542	0.405959	0.406899	0.410148	0.40508	0.409694	0.407196	0.405069	0.404502	0.406002	0.406851	0.402462	0.40734	0.406529	0.40343	0.406182	0.406843	0.402609	0.410183	0.401821	0.405215	0.406091	0.40133	0.408228	0.403887	0.408691	0.403978	0.409364	
16.9	0.401568	0.398925	0.398854	0.398776	0.399743	0.401258	0.40081	0.399276	0.398001	0.399435	0.399525	0.401766	0.398673	0.400863	0.399172	0.403069	0.399204	0.399295	0.399229	0.398736	0.39865	0.401393	0.395725	0.399287	0.400194	0.402377	0.399344	0.399732	0.401199	0.405447	0.397816	0.399058	0.39802	0.39976	0.402074	0.39937	0.401314	0.401155	0.393507	0.399918	0.400336	0.399393	0.399886	0.397359	0.400336	0.402116	0.398516	0.397613	0.401069	0.396088	0.39667	0.401104	0.397973	0.39736	0.400762	0.401232	0.400697	0.399961	0.401905	0.399545	0.401083	0.398177	0.402445	0.393966	0.410802	0.391623	0.406947	0.399961	0.401443	0.402962	0.398474	0.400018	0.402922	0.400454	0.40226	0.398447	0.398082	0.403283	0.400636	0.401925	0.40288	0.398752	0.397425	0.40248	0.404109	0.39875	0.407614	0.400701	0.399158	0.400506	0.405579	0.396261	0.402066	0.402781	0.400468	0.403699	0.403365	0.393227	0.401766	0.403365	0.399167	0.400657	0.399024	0.402237	0.396206	0.398084	0.401997	0.401544	0.402288	0.403376	0.401553	0.402277	0.402448	0.402049	0.401238	0.402121	0.399255	0.401182	0.404488	0.400753	0.400569	0.402399	0.400067	0.403286	0.402632	0.40287	0.405036	0.399871	0.402197	0.398974	0.404927	0.400002	0.403101	0.402868	0.399801	0.402392	0.399424	0.402359	0.403328	0.403797	0.410625	0.402001	0.401897	0.40102	0.401656	0.401386	0.401992	0.403637	0.404872	0.40322	0.403497	0.404587	0.407811	0.40285	0.407292	0.404958	0.402728	0.401938	0.403727	0.404675	0.400282	0.404919	0.404247	0.401018	0.403843	0.404311	0.401059	0.40675	0.400284	0.402512	0.403626	0.398615	0.405729	0.401259	0.406432	0.401672	0.407061	
17	0.399068	0.396579	0.395515	0.396483	0.398147	0.398491	0.398285	0.397469	0.396567	0.397222	0.397094	0.399758	0.396334	0.398489	0.396908	0.400774	0.39727	0.397118	0.39708	0.396869	0.395805	0.399093	0.392974	0.397395	0.398812	0.401108	0.397343	0.397621	0.39838	0.402798	0.39636	0.396788	0.395512	0.397909	0.399108	0.396937	0.398915	0.399089	0.391034	0.397403	0.398174	0.397059	0.397432	0.396025	0.398286	0.400041	0.396292	0.395384	0.398586	0.393986	0.394214	0.398749	0.395963	0.395347	0.398576	0.397661	0.398017	0.397771	0.399939	0.397248	0.399322	0.396531	0.397308	0.398065	0.401861	0.392669	0.403459	0.397524	0.399199	0.400785	0.396381	0.397436	0.400617	0.398154	0.399585	0.396448	0.395663	0.400815	0.398023	0.400406	0.400167	0.396355	0.395277	0.399645	0.402295	0.396339	0.405961	0.398837	0.396961	0.398015	0.402601	0.393469	0.399866	0.400246	0.397497	0.401325	0.400676	0.391279	0.398512	0.400898	0.397194	0.398721	0.396643	0.400172	0.39361	0.396072	0.399557	0.399257	0.399949	0.400623	0.399291	0.399966	0.39983	0.399864	0.399356	0.399547	0.396954	0.399136	0.401619	0.398689	0.398042	0.399281	0.398054	0.400803	0.400315	0.400419	0.402744	0.39792	0.399172	0.396412	0.402806	0.397677	0.400624	0.400569	0.397717	0.400097	0.397543	0.400047	0.400863	0.401247	0.408554	0.400201	0.399515	0.398443	0.399041	0.398554	0.399599	0.400745	0.402449	0.400875	0.401044	0.402265	0.40547	0.400632	0.404884	0.402729	0.400417	0.399327	0.401419	0.402488	0.398241	0.402462	0.401908	0.398685	0.401507	0.401731	0.399595	0.403195	0.398829	0.399821	0.401167	0.396028	0.403211	0.398723	0.40415	0.399411	0.404631	
17.1	0.39612	0.394194	0.392551	0.394256	0.396551	0.395486	0.395614	0.395587	0.395274	0.395	0.394803	0.397693	0.394063	0.396014	0.394715	0.398248	0.3953	0.39501	0.394867	0.395056	0.392915	0.396811	0.390342	0.395591	0.397427	0.399534	0.395377	0.395429	0.395523	0.399632	0.394966	0.394604	0.393165	0.395972	0.395986	0.394603	0.396421	0.396955	0.388926	0.394872	0.396005	0.394671	0.395004	0.394824	0.396345	0.397921	0.394172	0.393325	0.396128	0.391869	0.391745	0.396357	0.393912	0.393376	0.396406	0.393906	0.395397	0.395631	0.397816	0.395012	0.397524	0.394999	0.391669	0.402603	0.393316	0.393544	0.399959	0.395063	0.396945	0.39848	0.394418	0.395054	0.398264	0.395936	0.396814	0.39448	0.393376	0.398344	0.395274	0.398897	0.397421	0.394217	0.393258	0.396819	0.40047	0.393916	0.403948	0.396847	0.394837	0.395597	0.399396	0.390992	0.397616	0.397576	0.394653	0.399102	0.397904	0.389301	0.395527	0.398377	0.395205	0.396837	0.394305	0.397982	0.391123	0.394134	0.397144	0.396976	0.397623	0.397829	0.39699	0.397658	0.397278	0.397678	0.397483	0.396887	0.39469	0.397066	0.398757	0.396626	0.395657	0.396107	0.396107	0.398337	0.397998	0.397992	0.400364	0.395975	0.396171	0.393993	0.400605	0.395465	0.398126	0.398295	0.395698	0.397817	0.39575	0.39776	0.398397	0.39856	0.406162	0.398308	0.397174	0.395986	0.396551	0.395791	0.397261	0.397983	0.400039	0.398502	0.398604	0.399938	0.403126	0.398412	0.402475	0.400502	0.398137	0.39668	0.39908	0.400271	0.396337	0.39999	0.39952	0.396437	0.399173	0.399106	0.398193	0.399566	0.397413	0.397165	0.398718	0.393573	0.40068	0.396278	0.401842	0.397192	0.402078	
17.2	0.392841	0.391878	0.390141	0.392121	0.394948	0.392351	0.392873	0.393535	0.394008	0.392765	0.392682	0.395569	0.391819	0.393491	0.392578	0.395499	0.393257	0.39295	0.392585	0.393274	0.390027	0.394575	0.387866	0.393789	0.395874	0.397603	0.393439	0.393191	0.392723	0.396124	0.393545	0.392498	0.39102	0.393964	0.39282	0.392394	0.393827	0.394705	0.387146	0.392348	0.393809	0.392243	0.392618	0.39363	0.394457	0.395732	0.392168	0.391446	0.393726	0.389702	0.389272	0.393934	0.391812	0.391441	0.394226	0.390127	0.392878	0.393521	0.39553	0.39285	0.395625	0.393525	0.385795	0.406883	0.385736	0.394084	0.396503	0.392584	0.394686	0.396053	0.392567	0.392878	0.395868	0.393804	0.393975	0.392528	0.391233	0.395882	0.392467	0.397302	0.394721	0.392319	0.391356	0.394021	0.398637	0.391466	0.40154	0.394722	0.392769	0.393247	0.395986	0.388809	0.395311	0.394809	0.391949	0.397029	0.395065	0.387289	0.392853	0.395819	0.39321	0.394998	0.392007	0.395649	0.38875	0.392257	0.39476	0.394693	0.395312	0.395044	0.394648	0.395357	0.394804	0.395484	0.395575	0.394162	0.392472	0.394962	0.395941	0.394551	0.393428	0.392928	0.394203	0.395893	0.395678	0.395585	0.397896	0.394021	0.393221	0.391727	0.398309	0.393364	0.39562	0.396045	0.393736	0.395551	0.394021	0.395482	0.395934	0.395733	0.403458	0.396318	0.394876	0.393665	0.394186	0.393121	0.394976	0.395365	0.397627	0.396098	0.39618	0.397613	0.400777	0.396175	0.400068	0.398273	0.39589	0.394015	0.396716	0.39801	0.394555	0.39752	0.397099	0.394277	0.396839	0.396445	0.396823	0.395914	0.396	0.394562	0.396285	0.391249	0.39814	0.393918	0.399505	0.395008	0.399412	
17.3	0.389446	0.389706	0.388343	0.390076	0.393327	0.389257	0.390141	0.391289	0.392612	0.390521	0.390718	0.393382	0.389569	0.390981	0.390467	0.392565	0.391122	0.39091	0.390243	0.391496	0.387201	0.3924	0.38558	0.391888	0.394014	0.395284	0.391508	0.390938	0.39007	0.39247	0.392015	0.39046	0.389092	0.39189	0.389715	0.390319	0.391142	0.392312	0.385623	0.389862	0.39158	0.389801	0.390283	0.392328	0.392567	0.393458	0.390282	0.389738	0.391405	0.38746	0.386807	0.39149	0.389662	0.38954	0.392009	0.386507	0.390476	0.391422	0.393092	0.390765	0.393576	0.39204	0.380041	0.410201	0.379544	0.394171	0.393134	0.390101	0.392427	0.393517	0.390796	0.390886	0.393444	0.391754	0.391109	0.390579	0.389233	0.393431	0.389688	0.395542	0.39213	0.390627	0.389546	0.391268	0.396795	0.388972	0.398736	0.392465	0.390737	0.390949	0.392406	0.386885	0.392954	0.391986	0.389384	0.395089	0.39218	0.385242	0.390508	0.393242	0.391213	0.393199	0.389744	0.393172	0.386495	0.390427	0.392403	0.392399	0.393017	0.392313	0.392268	0.393064	0.392411	0.393281	0.393595	0.391396	0.390306	0.392819	0.393204	0.39246	0.391357	0.389801	0.392313	0.393479	0.39335	0.393193	0.395347	0.392043	0.390356	0.389612	0.395911	0.391361	0.393119	0.393814	0.391813	0.393295	0.392328	0.393198	0.393482	0.392772	0.400464	0.39423	0.392621	0.391485	0.391938	0.39056	0.392741	0.392896	0.395203	0.393664	0.393778	0.395293	0.39842	0.393909	0.397666	0.396037	0.393675	0.39135	0.39434	0.395692	0.392869	0.395067	0.394662	0.392203	0.394505	0.393758	0.395457	0.39229	0.394552	0.392028	0.393874	0.389051	0.395599	0.391636	0.397138	0.392846	0.396649	
17.4	0.386194	0.387698	0.387074	0.388098	0.391669	0.386409	0.387488	0.388896	0.390905	0.388274	0.388856	0.391123	0.387295	0.388543	0.388339	0.389511	0.388896	0.388865	0.387861	0.389693	0.384493	0.390283	0.383513	0.389793	0.39178	0.392576	0.389558	0.388692	0.387634	0.38885	0.390312	0.388485	0.387366	0.389737	0.386753	0.388361	0.388386	0.389769	0.384267	0.387452	0.389326	0.387385	0.388001	0.390824	0.390631	0.39109	0.388504	0.38817	0.389182	0.385138	0.384368	0.389037	0.387468	0.38766	0.389734	0.383233	0.388186	0.389318	0.390518	0.388755	0.391354	0.39047	0.374815	0.411938	0.374973	0.393737	0.389878	0.387641	0.390174	0.390892	0.389065	0.389035	0.391008	0.389777	0.388266	0.388619	0.387374	0.390983	0.387017	0.393564	0.38969	0.389093	0.3878	0.388572	0.394945	0.386421	0.39557	0.390094	0.388723	0.388686	0.388713	0.385171	0.390564	0.389156	0.386951	0.393254	0.389281	0.383167	0.388485	0.39067	0.389216	0.391433	0.38751	0.390557	0.384352	0.388624	0.390068	0.390094	0.390739	0.389678	0.38986	0.390784	0.390093	0.391069	0.391519	0.388619	0.3882	0.390636	0.390567	0.390351	0.389429	0.386783	0.390411	0.391097	0.391013	0.390813	0.392732	0.390029	0.387606	0.387638	0.393413	0.389436	0.39064	0.391596	0.389912	0.391047	0.390644	0.390893	0.391049	0.389691	0.397224	0.392048	0.390408	0.389444	0.389792	0.388121	0.390552	0.390571	0.392756	0.391204	0.391402	0.392984	0.396053	0.391603	0.39527	0.393789	0.391488	0.3887	0.391966	0.393307	0.39125	0.392641	0.392227	0.390209	0.39217	0.391061	0.394066	0.388747	0.393041	0.389575	0.391495	0.386965	0.393063	0.389419	0.394741	0.390693	0.393811	
17.5	0.383304	0.385815	0.386122	0.386154	0.389954	0.383985	0.384962	0.386454	0.388713	0.386032	0.387014	0.388794	0.384992	0.38621	0.386156	0.386419	0.386594	0.386802	0.385462	0.387848	0.381954	0.388202	0.381682	0.387436	0.389194	0.389514	0.387556	0.386458	0.385448	0.385406	0.388403	0.386569	0.385796	0.387479	0.383979	0.386479	0.385597	0.387095	0.382984	0.385155	0.387063	0.385033	0.385768	0.389061	0.388625	0.388636	0.38681	0.386694	0.387063	0.382746	0.381973	0.386587	0.385243	0.385785	0.387392	0.380466	0.385985	0.387199	0.387838	0.386806	0.388973	0.388731	0.370538	0.411646	0.372067	0.392755	0.386752	0.385237	0.387935	0.388202	0.387332	0.387264	0.388583	0.387858	0.385503	0.386635	0.385642	0.388527	0.384513	0.391349	0.387419	0.387663	0.386086	0.38594	0.393083	0.383809	0.392105	0.38764	0.386709	0.386437	0.384982	0.383608	0.388166	0.386365	0.384635	0.391486	0.386399	0.381072	0.386754	0.388127	0.387217	0.389695	0.385296	0.387828	0.382311	0.386827	0.387752	0.387778	0.38848	0.387168	0.387439	0.388518	0.38784	0.388851	0.389339	0.385864	0.386158	0.388419	0.388041	0.388231	0.38762	0.383926	0.388467	0.388754	0.388663	0.388439	0.39007	0.387968	0.385002	0.385784	0.390828	0.387558	0.388199	0.38938	0.388011	0.388801	0.388942	0.388555	0.388645	0.386514	0.393791	0.389779	0.388233	0.387528	0.387728	0.385804	0.3884	0.388375	0.390282	0.388726	0.389056	0.390688	0.393671	0.389253	0.392882	0.391527	0.389324	0.386085	0.389614	0.390852	0.389661	0.390248	0.389813	0.388284	0.389832	0.38837	0.392622	0.385333	0.391441	0.387208	0.389156	0.384977	0.390541	0.387256	0.392316	0.388531	0.390923	
