Phase Function (Ave): 
	WL(nm)-->
35.7	0.124768	0.124957	0.124742	0.124828	0.124973	0.124464	0.124585	0.125128	0.124752	0.123901	0.124643	0.124615	0.125446	0.125128	0.124319	0.124181	0.124671	0.124708	0.124198	0.124082	0.124961	0.122862	0.125378	0.124178	0.123559	0.123848	0.122391	0.125515	0.125054	0.125229	0.124519	0.125619	0.124823	0.124194	0.125043	0.125233	0.125091	0.12413	0.12429	0.124536	0.126569	0.123971	0.122606	0.125575	0.125614	0.124787	0.123921	0.124356	0.124068	0.126244	0.124354	0.124477	0.125096	0.125397	0.124714	0.126106	0.126455	0.124548	0.127266	0.125219	0.124088	0.123792	0.124482	0.124773	0.12483	0.126188	0.123179	0.123973	0.125489	0.125298	0.126276	0.125343	0.124433	0.125594	0.126784	0.124725	0.123852	0.126445	0.128389	0.122682	0.113708	0.124099	0.14001	0.12807	0.113001	0.120688	0.13041	0.128644	0.125806	0.121911	0.122282	0.124221	0.126127	0.124836	0.124937	0.12433	0.124057	0.124416	0.125177	0.123775	0.12542	0.124521	0.12537	0.124406	0.124051	0.124249	0.123833	0.125225	0.125232	0.124879	0.124083	0.124566	0.124405	0.124648	0.125509	0.124437	0.124028	0.124838	0.122119	0.126184	0.125008	0.122602	0.125896	0.123344	0.123863	0.124718	0.1238	0.126689	0.123006	0.125339	0.120412	0.125904	0.125579	0.126294	0.12526	0.122225	0.1224	0.124127	0.124235	0.123391	0.125916	0.12552	0.1242	0.119305	0.119962	0.127666	0.133189	0.125059	0.119735	0.121142	0.122857	0.128969	0.126991	0.120161	0.125095	0.120614	0.12437	0.122923	0.126263	0.125312	0.125181	0.123381	0.124569	0.124823	0.124384	0.124653	0.124775	0.124391	0.124886	0.124137	0.124945	0.124716	0.124676	0.124225	0.124663	0.124251	0.123932	
35.8	0.123876	0.124138	0.12386	0.124078	0.124188	0.123669	0.123863	0.12431	0.124037	0.12299	0.123866	0.123747	0.124682	0.124236	0.123531	0.124048	0.123768	0.123964	0.123346	0.123269	0.124035	0.122036	0.124642	0.123518	0.122797	0.122992	0.121584	0.124702	0.12388	0.124448	0.12372	0.124803	0.123998	0.123311	0.124184	0.12434	0.12419	0.123179	0.123312	0.123772	0.125597	0.123001	0.121836	0.124961	0.124633	0.124072	0.123151	0.123631	0.123311	0.125438	0.123477	0.123685	0.124302	0.124511	0.123919	0.125466	0.125419	0.123714	0.12601	0.124269	0.123337	0.122994	0.123774	0.123988	0.123909	0.125286	0.122349	0.1232	0.124867	0.124371	0.125322	0.124453	0.12381	0.124688	0.125609	0.123857	0.123181	0.125926	0.127438	0.120545	0.11284	0.125843	0.139233	0.124318	0.112139	0.121643	0.129961	0.127167	0.124472	0.121071	0.121798	0.12365	0.125251	0.123716	0.124125	0.12348	0.123259	0.123724	0.124262	0.122826	0.124619	0.123792	0.124555	0.123571	0.123277	0.123513	0.122968	0.124575	0.124376	0.12398	0.123384	0.123686	0.123582	0.123824	0.124665	0.123496	0.123351	0.123776	0.12139	0.125605	0.12382	0.122119	0.125066	0.122486	0.123044	0.124097	0.122931	0.125854	0.121999	0.124824	0.119721	0.124946	0.124929	0.125256	0.12449	0.121487	0.121545	0.123374	0.123438	0.122483	0.125021	0.124606	0.123403	0.118534	0.119217	0.12668	0.132344	0.124334	0.118896	0.1204	0.121856	0.128099	0.126142	0.119189	0.124307	0.119852	0.123558	0.122142	0.125447	0.124483	0.124345	0.12261	0.123786	0.124015	0.123593	0.123849	0.123967	0.123578	0.124186	0.123335	0.12418	0.123873	0.123917	0.123389	0.123912	0.123471	0.123034	
35.9	0.122972	0.123297	0.122999	0.123324	0.123386	0.122891	0.123139	0.123512	0.123324	0.122139	0.123065	0.122915	0.123909	0.123338	0.122767	0.12391	0.12289	0.123237	0.122517	0.122452	0.123146	0.121256	0.123893	0.122875	0.12214	0.12221	0.120902	0.123847	0.122715	0.123613	0.122934	0.123939	0.123167	0.122437	0.12332	0.123428	0.123303	0.122288	0.122367	0.123026	0.12459	0.122031	0.121104	0.124319	0.123635	0.12336	0.122385	0.122924	0.122573	0.124658	0.122619	0.122882	0.123497	0.12363	0.123127	0.124768	0.124312	0.122867	0.12465	0.123322	0.122615	0.122233	0.123092	0.123197	0.122988	0.124376	0.121561	0.122464	0.124222	0.123425	0.124325	0.123585	0.123198	0.123746	0.12443	0.123036	0.122523	0.125399	0.126339	0.118388	0.112388	0.127605	0.137846	0.120672	0.111725	0.122504	0.12929	0.125676	0.123189	0.120273	0.121329	0.123076	0.124345	0.122612	0.123313	0.12265	0.122469	0.123024	0.123327	0.12189	0.123812	0.123084	0.123727	0.122735	0.122518	0.122775	0.122116	0.123944	0.123538	0.123071	0.122694	0.122813	0.122777	0.122989	0.123816	0.122564	0.122677	0.122708	0.12071	0.125001	0.122644	0.121654	0.124208	0.121655	0.12222	0.123488	0.122089	0.125001	0.121014	0.12425	0.119095	0.123956	0.124299	0.124233	0.123688	0.120743	0.1207	0.122632	0.122668	0.121625	0.124158	0.12372	0.122597	0.11779	0.118458	0.12572	0.131483	0.123613	0.118072	0.119661	0.120878	0.12722	0.125308	0.118237	0.123532	0.119093	0.122751	0.121367	0.124623	0.123658	0.123507	0.121848	0.123012	0.123208	0.122806	0.123041	0.123155	0.122775	0.12348	0.122541	0.123408	0.123041	0.123158	0.122564	0.123169	0.122695	0.122152	
36	0.122064	0.122435	0.122163	0.12256	0.122561	0.122127	0.122398	0.12273	0.122614	0.121347	0.122245	0.122119	0.123128	0.122439	0.122027	0.123706	0.122036	0.122521	0.121713	0.121629	0.122297	0.120523	0.123129	0.122235	0.121578	0.121492	0.120327	0.122944	0.121588	0.122728	0.12216	0.123032	0.122332	0.121577	0.122456	0.122505	0.122431	0.121463	0.121463	0.122299	0.123557	0.121065	0.120411	0.123647	0.122625	0.122638	0.12162	0.12223	0.12185	0.123903	0.121779	0.122069	0.12268	0.122761	0.122333	0.124006	0.123153	0.122003	0.123217	0.122385	0.12192	0.121505	0.12243	0.122399	0.122072	0.123461	0.120817	0.121765	0.123546	0.122461	0.123295	0.12274	0.122589	0.122776	0.123263	0.122264	0.121885	0.12485	0.12508	0.11626	0.112369	0.129267	0.135877	0.117249	0.111707	0.12322	0.128419	0.124193	0.121961	0.119511	0.120865	0.122495	0.123413	0.121532	0.122501	0.121841	0.121687	0.122312	0.122377	0.120969	0.122999	0.122396	0.122887	0.121899	0.121772	0.122032	0.12128	0.123326	0.122718	0.122155	0.122011	0.121949	0.121985	0.122144	0.122963	0.121648	0.122003	0.121641	0.120074	0.124365	0.121492	0.121195	0.123327	0.12085	0.121392	0.122883	0.121278	0.124133	0.120055	0.123608	0.118523	0.122938	0.123682	0.12323	0.122857	0.119994	0.119867	0.121899	0.121923	0.120816	0.123327	0.122866	0.121781	0.117073	0.117684	0.124785	0.130609	0.122894	0.117263	0.118921	0.119925	0.126332	0.124491	0.117306	0.122767	0.118339	0.12195	0.120597	0.123791	0.122836	0.122669	0.121094	0.122245	0.122404	0.122021	0.12223	0.122338	0.121981	0.122763	0.121752	0.12263	0.12222	0.122398	0.121752	0.122433	0.121924	0.121289	
36.1	0.121161	0.121555	0.121355	0.12178	0.121711	0.121373	0.121632	0.121957	0.121907	0.120608	0.121409	0.121357	0.12234	0.121546	0.121306	0.123383	0.121203	0.121805	0.120932	0.120802	0.121488	0.119833	0.122348	0.121587	0.121092	0.120822	0.119841	0.121991	0.120524	0.121797	0.1214	0.122089	0.121493	0.120732	0.121596	0.121583	0.121573	0.120703	0.120606	0.121589	0.122511	0.120108	0.119755	0.122948	0.12161	0.121895	0.120854	0.121543	0.121133	0.123172	0.120955	0.121245	0.12185	0.121908	0.121532	0.123177	0.121961	0.121123	0.121745	0.121465	0.121246	0.120805	0.121779	0.121593	0.121164	0.122546	0.120113	0.121101	0.122834	0.121486	0.122242	0.121922	0.121979	0.121785	0.122126	0.121538	0.12127	0.124262	0.123655	0.11422	0.112779	0.130712	0.133385	0.11415	0.112018	0.123751	0.127377	0.122741	0.120792	0.118779	0.120396	0.121899	0.122461	0.120483	0.121689	0.121051	0.120911	0.121586	0.121419	0.120067	0.122181	0.12172	0.122035	0.121065	0.121035	0.121284	0.120458	0.122712	0.121918	0.121236	0.12133	0.121097	0.121204	0.121291	0.122105	0.120753	0.121323	0.12058	0.119481	0.12369	0.120374	0.120732	0.122427	0.12007	0.12056	0.122274	0.120496	0.123251	0.119127	0.122894	0.117998	0.121894	0.12307	0.122254	0.122002	0.119238	0.119047	0.121173	0.121203	0.120056	0.122528	0.122046	0.120959	0.116382	0.116894	0.123878	0.12972	0.122177	0.116469	0.118178	0.118999	0.125438	0.12369	0.116398	0.122013	0.117587	0.121155	0.119832	0.122952	0.122019	0.121832	0.120347	0.121484	0.121601	0.121239	0.121417	0.121518	0.121194	0.122035	0.120969	0.121846	0.12141	0.121635	0.120953	0.121703	0.121157	0.120446	
36.2	0.120275	0.120663	0.120574	0.120982	0.120838	0.120624	0.120832	0.121191	0.1212	0.119916	0.120566	0.120621	0.121548	0.120663	0.1206	0.122897	0.120388	0.121081	0.120173	0.11997	0.120715	0.119179	0.12155	0.120923	0.120658	0.120185	0.119416	0.120993	0.11955	0.120828	0.120651	0.121123	0.120652	0.119905	0.120744	0.120673	0.120728	0.120003	0.119798	0.120895	0.121465	0.119164	0.119135	0.122221	0.120597	0.121124	0.120087	0.120856	0.120419	0.122461	0.120144	0.120412	0.121007	0.121074	0.120723	0.12228	0.12076	0.120224	0.120271	0.120565	0.120589	0.120126	0.121133	0.120778	0.120268	0.121636	0.119445	0.120466	0.122082	0.120503	0.121181	0.121132	0.12136	0.120784	0.121033	0.120859	0.120682	0.123617	0.122066	0.112327	0.113593	0.131831	0.130453	0.111453	0.112583	0.124072	0.126193	0.121336	0.119683	0.118075	0.119912	0.121282	0.121493	0.119473	0.120876	0.12028	0.12014	0.120845	0.12046	0.119186	0.121357	0.121052	0.121173	0.120234	0.120305	0.120529	0.119649	0.122097	0.121136	0.120318	0.120646	0.120259	0.120429	0.120431	0.121242	0.119882	0.120635	0.11953	0.118927	0.12297	0.119299	0.120256	0.121513	0.119311	0.119724	0.121652	0.119743	0.122357	0.118235	0.122105	0.117508	0.120832	0.122459	0.121309	0.121127	0.118476	0.11824	0.120452	0.120506	0.119342	0.12176	0.12126	0.120131	0.115716	0.116087	0.122997	0.128818	0.121465	0.11569	0.117431	0.118099	0.124538	0.122907	0.115515	0.121268	0.116839	0.120365	0.119071	0.122107	0.121206	0.120997	0.119607	0.120729	0.120801	0.120458	0.120602	0.120695	0.120414	0.121294	0.120193	0.121055	0.120612	0.120867	0.120166	0.120977	0.120394	0.119622	
36.3	0.119415	0.119766	0.119818	0.120165	0.119947	0.119875	0.119997	0.120429	0.120486	0.119262	0.119723	0.119904	0.120754	0.119797	0.119903	0.122222	0.119589	0.120341	0.11943	0.119138	0.119972	0.118556	0.120735	0.120236	0.120242	0.119565	0.119025	0.119961	0.118682	0.119827	0.119913	0.120148	0.11981	0.119097	0.119906	0.119786	0.119894	0.119351	0.119038	0.120217	0.120432	0.118237	0.118547	0.121467	0.119596	0.120319	0.119316	0.120163	0.1197	0.121764	0.119343	0.119574	0.120154	0.12026	0.119902	0.121321	0.11957	0.119308	0.118832	0.119689	0.119939	0.119463	0.120484	0.119956	0.119385	0.120735	0.118809	0.119855	0.121286	0.11952	0.120124	0.120372	0.120727	0.119783	0.119996	0.120224	0.120122	0.122898	0.120321	0.110642	0.114765	0.132527	0.127185	0.109215	0.113326	0.124168	0.124897	0.119992	0.118634	0.117396	0.119404	0.120638	0.120515	0.118507	0.120064	0.119527	0.119373	0.120089	0.119506	0.118331	0.12053	0.120387	0.120306	0.119409	0.119577	0.119769	0.118852	0.121472	0.12037	0.119408	0.119957	0.119436	0.11966	0.119568	0.120373	0.11904	0.119935	0.118498	0.118407	0.122198	0.118276	0.119758	0.120591	0.118571	0.118888	0.121009	0.119019	0.121452	0.117384	0.121243	0.117042	0.119755	0.121842	0.120401	0.120237	0.117709	0.117449	0.119733	0.119831	0.11867	0.12102	0.120508	0.119299	0.115074	0.115263	0.122142	0.127905	0.120755	0.114925	0.116678	0.117226	0.123634	0.122142	0.114657	0.120532	0.116094	0.119581	0.118315	0.121256	0.120398	0.120168	0.118873	0.119977	0.120004	0.11968	0.119788	0.119871	0.11964	0.12054	0.119422	0.120258	0.119825	0.120093	0.119392	0.120253	0.119635	0.118818	
36.4	0.118591	0.118873	0.119081	0.119331	0.119046	0.11912	0.119129	0.119668	0.119756	0.11864	0.118889	0.119194	0.11996	0.118949	0.11921	0.121349	0.118803	0.119579	0.118696	0.118309	0.119248	0.117952	0.119908	0.119524	0.11981	0.118945	0.118641	0.118914	0.117934	0.118801	0.119183	0.119177	0.11897	0.118308	0.119086	0.118928	0.119067	0.118734	0.118322	0.119551	0.119427	0.117331	0.117988	0.120689	0.118613	0.119478	0.118543	0.119459	0.118971	0.121075	0.11855	0.118736	0.119294	0.119468	0.11907	0.120308	0.118414	0.118379	0.117459	0.118835	0.119291	0.11881	0.119826	0.119128	0.118519	0.119847	0.118195	0.119261	0.120446	0.118544	0.119086	0.119643	0.120075	0.118792	0.119027	0.119629	0.11959	0.122087	0.118437	0.109222	0.116225	0.132723	0.123701	0.107466	0.114167	0.124036	0.12352	0.118718	0.117645	0.11674	0.118865	0.119963	0.119532	0.117589	0.119252	0.118789	0.118608	0.119319	0.118562	0.117503	0.1197	0.119719	0.119435	0.11859	0.118848	0.119004	0.118063	0.120834	0.119618	0.118508	0.119258	0.118629	0.118893	0.118704	0.119499	0.118229	0.119222	0.117488	0.117915	0.121373	0.117312	0.119232	0.119664	0.117848	0.118052	0.12034	0.118321	0.120538	0.116579	0.12031	0.116591	0.118671	0.121213	0.119531	0.119339	0.116937	0.116673	0.119014	0.119175	0.118036	0.120305	0.119789	0.118467	0.114453	0.114423	0.121313	0.126983	0.120049	0.114175	0.115919	0.11638	0.12273	0.121394	0.113827	0.119803	0.115351	0.118802	0.117564	0.120402	0.119595	0.119345	0.118145	0.119229	0.119209	0.118902	0.118976	0.119047	0.118871	0.11977	0.118658	0.119457	0.119049	0.119313	0.11863	0.11953	0.11888	0.118033	
36.5	0.11781	0.117992	0.118354	0.118482	0.118147	0.118353	0.118236	0.118907	0.119003	0.118041	0.11807	0.118481	0.119168	0.118121	0.118513	0.12029	0.118027	0.11879	0.117961	0.117486	0.118532	0.117358	0.119071	0.118786	0.119329	0.118314	0.118238	0.117875	0.117307	0.117757	0.11846	0.118226	0.118133	0.117536	0.118286	0.118107	0.118246	0.118136	0.117644	0.118898	0.118458	0.116449	0.117453	0.119886	0.117655	0.118603	0.117767	0.118739	0.118229	0.120385	0.11776	0.117902	0.11843	0.118696	0.118226	0.11925	0.11731	0.117441	0.116182	0.118005	0.118637	0.118159	0.119153	0.118295	0.11767	0.118977	0.117597	0.118675	0.119562	0.117581	0.11808	0.118943	0.119398	0.117821	0.118132	0.11907	0.11908	0.121167	0.116443	0.108122	0.117888	0.132369	0.120127	0.106212	0.115035	0.123682	0.122092	0.117521	0.116716	0.116104	0.11829	0.119252	0.118549	0.116724	0.118443	0.118065	0.117846	0.118536	0.117633	0.116705	0.11887	0.119044	0.118564	0.11778	0.118115	0.118235	0.117281	0.120175	0.118878	0.117625	0.118546	0.117838	0.118129	0.117844	0.11862	0.117448	0.118494	0.116505	0.117446	0.120492	0.116411	0.118671	0.118738	0.117137	0.117218	0.119637	0.117648	0.119619	0.115822	0.119314	0.116146	0.117585	0.120567	0.118702	0.118438	0.116162	0.115912	0.118293	0.118535	0.117433	0.119612	0.1191	0.117635	0.113853	0.113568	0.120508	0.126055	0.119346	0.113439	0.115154	0.115561	0.121829	0.120664	0.113023	0.119081	0.114612	0.118028	0.116817	0.119545	0.118798	0.11853	0.117421	0.118482	0.118417	0.118126	0.118168	0.118225	0.118107	0.118987	0.117901	0.118651	0.118283	0.118524	0.11788	0.118807	0.118128	0.117268	
36.6	0.117076	0.117133	0.117632	0.117622	0.11726	0.117569	0.117329	0.118146	0.118215	0.117459	0.117273	0.117756	0.118381	0.117315	0.117807	0.119077	0.117261	0.117973	0.117218	0.116671	0.117814	0.116759	0.118226	0.118023	0.11877	0.11766	0.117796	0.11687	0.116796	0.116704	0.117739	0.117308	0.117302	0.11678	0.117511	0.117326	0.117427	0.11754	0.116997	0.118253	0.117534	0.115591	0.116938	0.11906	0.116728	0.117699	0.116989	0.118001	0.117472	0.119686	0.116971	0.117078	0.117569	0.11794	0.117373	0.118162	0.116272	0.116502	0.115021	0.117195	0.117969	0.117506	0.11846	0.117459	0.116838	0.118129	0.117007	0.118089	0.118635	0.11664	0.117119	0.11827	0.118693	0.116879	0.117315	0.118542	0.118586	0.120124	0.114375	0.107383	0.119652	0.131438	0.116588	0.105436	0.115862	0.123119	0.120639	0.116401	0.115844	0.115489	0.117674	0.118503	0.11757	0.115912	0.117636	0.117352	0.117085	0.117745	0.116724	0.11594	0.118041	0.118357	0.117699	0.116979	0.117375	0.117462	0.116502	0.119491	0.118146	0.116762	0.117821	0.117064	0.117366	0.116991	0.117737	0.116699	0.117751	0.115551	0.116994	0.119555	0.115577	0.118073	0.117817	0.116436	0.116389	0.118898	0.116996	0.118696	0.115117	0.118261	0.115696	0.116504	0.119899	0.117916	0.117541	0.115386	0.115165	0.117568	0.117907	0.116856	0.118937	0.118439	0.116807	0.113268	0.112699	0.119727	0.125124	0.118646	0.112716	0.114383	0.114767	0.120932	0.119949	0.112247	0.118364	0.113875	0.11726	0.116074	0.118688	0.118006	0.117724	0.116701	0.117735	0.117628	0.117352	0.117366	0.117407	0.117347	0.118191	0.11715	0.117843	0.117527	0.117728	0.11714	0.11808	0.117381	0.116521	
36.7	0.116389	0.1163	0.116906	0.116753	0.116396	0.116764	0.116424	0.117386	0.117389	0.116883	0.116499	0.117012	0.117599	0.116528	0.117088	0.117752	0.116504	0.11713	0.116459	0.115866	0.117086	0.116143	0.117377	0.117237	0.118113	0.116978	0.117297	0.115926	0.116384	0.115652	0.117018	0.116435	0.11648	0.116038	0.11676	0.116583	0.116608	0.116929	0.116371	0.117615	0.116659	0.114757	0.116437	0.11821	0.115835	0.116774	0.116212	0.117244	0.116701	0.118974	0.116179	0.116269	0.116716	0.117197	0.116516	0.117058	0.115311	0.115569	0.11399	0.116403	0.117281	0.116845	0.117743	0.116623	0.116023	0.117305	0.116417	0.117493	0.117669	0.115727	0.116211	0.117621	0.117955	0.115973	0.116576	0.118039	0.118097	0.118948	0.112278	0.107035	0.121404	0.129938	0.113206	0.105101	0.116592	0.122367	0.119187	0.115358	0.115027	0.114894	0.117018	0.117712	0.116601	0.115153	0.116832	0.116647	0.116325	0.116947	0.115836	0.115207	0.117215	0.117654	0.116843	0.116188	0.116625	0.116688	0.115724	0.11878	0.117419	0.115924	0.117079	0.116307	0.116604	0.116149	0.116852	0.115978	0.116993	0.114631	0.11655	0.118567	0.114809	0.117434	0.116905	0.11574	0.115568	0.118119	0.116363	0.11777	0.114465	0.117163	0.115235	0.115434	0.119208	0.117173	0.116652	0.114609	0.114432	0.116838	0.117287	0.116298	0.118276	0.117801	0.115983	0.112697	0.11182	0.118967	0.124191	0.117949	0.112006	0.113608	0.113998	0.120045	0.11925	0.111497	0.117652	0.113142	0.116498	0.115336	0.117831	0.117221	0.116928	0.115985	0.116989	0.116842	0.116579	0.116571	0.116594	0.116592	0.117382	0.116407	0.117034	0.116779	0.116924	0.116411	0.11735	0.116638	0.115791	
36.8	0.115745	0.115498	0.116169	0.115879	0.115562	0.115938	0.115535	0.116627	0.116523	0.116304	0.11575	0.116246	0.116821	0.115761	0.116352	0.11637	0.115755	0.116267	0.115679	0.115072	0.116341	0.115498	0.116525	0.11643	0.117348	0.116264	0.116729	0.115062	0.116047	0.114612	0.116294	0.115612	0.115669	0.115308	0.116032	0.115874	0.115787	0.116292	0.115759	0.116979	0.115832	0.113946	0.115945	0.11734	0.114977	0.115837	0.115438	0.116468	0.115916	0.118241	0.115384	0.115478	0.115876	0.116461	0.115661	0.115953	0.114433	0.114654	0.113094	0.115626	0.116569	0.116173	0.117	0.115789	0.115223	0.116508	0.115819	0.116879	0.11667	0.114848	0.115362	0.116993	0.117183	0.115109	0.115912	0.117555	0.1176	0.117632	0.110206	0.107091	0.123029	0.127902	0.110086	0.105151	0.117181	0.121451	0.117756	0.114388	0.114265	0.114316	0.116319	0.11688	0.115645	0.114446	0.116033	0.115948	0.115566	0.116145	0.114972	0.114506	0.116395	0.116934	0.116001	0.115407	0.115865	0.115913	0.114946	0.118039	0.116693	0.115113	0.116319	0.115564	0.115844	0.115321	0.115968	0.115282	0.116221	0.113747	0.116109	0.11753	0.114108	0.116754	0.116004	0.115048	0.114758	0.1173	0.115745	0.116846	0.113865	0.116033	0.114756	0.114382	0.118489	0.116472	0.115777	0.113833	0.113712	0.1161	0.11667	0.115753	0.117624	0.117182	0.115166	0.112137	0.110934	0.118226	0.123262	0.117254	0.111308	0.112831	0.113251	0.119169	0.118565	0.110773	0.116943	0.112413	0.115741	0.114602	0.116976	0.116442	0.116143	0.115271	0.116241	0.116059	0.115808	0.115785	0.115788	0.11584	0.116563	0.115671	0.116224	0.116038	0.116114	0.115691	0.116614	0.115899	0.115077	
36.9	0.115135	0.114726	0.115419	0.115004	0.114763	0.115091	0.114678	0.115868	0.115621	0.115711	0.115021	0.115459	0.116045	0.11501	0.1156	0.114987	0.115015	0.115391	0.114876	0.114288	0.115577	0.114814	0.115673	0.115602	0.116477	0.115518	0.116083	0.114294	0.115755	0.113593	0.115563	0.114844	0.11487	0.114587	0.115327	0.115195	0.114963	0.11562	0.115153	0.116342	0.115047	0.113156	0.115454	0.116449	0.114153	0.1149	0.114669	0.115675	0.115121	0.117485	0.114585	0.11471	0.115055	0.115727	0.114812	0.114863	0.113639	0.113768	0.112331	0.11486	0.115829	0.115486	0.116231	0.114959	0.114439	0.115741	0.115206	0.116238	0.115645	0.114009	0.114576	0.116378	0.116375	0.11429	0.115319	0.117083	0.11708	0.116177	0.108219	0.107546	0.124413	0.125393	0.107318	0.105522	0.117593	0.120396	0.116364	0.113484	0.113553	0.113756	0.115583	0.116008	0.114707	0.113786	0.115239	0.115252	0.114809	0.115342	0.114132	0.113837	0.115581	0.116193	0.115175	0.114638	0.115094	0.115138	0.114166	0.117265	0.115967	0.114331	0.115543	0.114835	0.115086	0.11451	0.115086	0.114608	0.115434	0.112901	0.115662	0.116452	0.113469	0.116033	0.115117	0.114356	0.113961	0.116442	0.115138	0.115925	0.113317	0.114883	0.114254	0.113354	0.117742	0.115811	0.11492	0.113061	0.113003	0.115353	0.116052	0.115214	0.116976	0.116576	0.114357	0.111582	0.110043	0.117503	0.122338	0.116562	0.11062	0.112053	0.112525	0.118307	0.117891	0.110073	0.116237	0.111687	0.11499	0.113872	0.116125	0.115671	0.115371	0.114559	0.115492	0.11528	0.115039	0.11501	0.11499	0.115092	0.115736	0.114943	0.115416	0.115304	0.115297	0.11498	0.115872	0.115164	0.114377	
37	0.114547	0.113982	0.114655	0.114129	0.114001	0.114227	0.113864	0.115109	0.114691	0.115088	0.114308	0.114655	0.115269	0.114276	0.114833	0.113656	0.114283	0.114512	0.114051	0.113511	0.114794	0.114084	0.114821	0.114753	0.115512	0.114745	0.115356	0.113626	0.115473	0.112609	0.114824	0.114129	0.114086	0.113874	0.114641	0.114535	0.114135	0.114907	0.114547	0.115699	0.114298	0.112386	0.114958	0.11554	0.11336	0.113974	0.113908	0.114868	0.114321	0.116704	0.113781	0.113964	0.114258	0.114992	0.113977	0.113803	0.112927	0.112922	0.111691	0.114102	0.115061	0.114783	0.115435	0.114137	0.113666	0.115004	0.114575	0.115565	0.114601	0.113214	0.113854	0.11577	0.115531	0.113518	0.114789	0.116616	0.11652	0.114589	0.106379	0.108373	0.125451	0.122497	0.104968	0.10614	0.117807	0.11923	0.115025	0.112638	0.112888	0.113211	0.114812	0.115099	0.11379	0.113168	0.114451	0.114556	0.114053	0.114542	0.113317	0.113196	0.114776	0.115433	0.114368	0.113879	0.114312	0.114365	0.113382	0.11646	0.115235	0.113579	0.11475	0.114117	0.114332	0.113717	0.114211	0.113951	0.114636	0.112094	0.115202	0.115342	0.112887	0.115274	0.114247	0.113661	0.11318	0.115548	0.114539	0.115009	0.112817	0.113727	0.113725	0.112355	0.116966	0.115185	0.114084	0.112293	0.112303	0.114597	0.115428	0.114675	0.116329	0.115978	0.113557	0.111031	0.109151	0.116794	0.121423	0.115872	0.109943	0.111278	0.111818	0.117463	0.117227	0.109396	0.115532	0.110966	0.114244	0.113147	0.115279	0.114906	0.114611	0.113849	0.11474	0.114505	0.114273	0.114246	0.114202	0.114348	0.114902	0.114222	0.114609	0.114576	0.114477	0.114276	0.115123	0.114434	0.11369	
37.1	0.113967	0.113261	0.113879	0.113261	0.113274	0.113354	0.1131	0.114349	0.113748	0.114424	0.113604	0.11384	0.114487	0.113558	0.114054	0.112421	0.113559	0.11364	0.11321	0.112738	0.113996	0.113304	0.11397	0.113881	0.114473	0.113948	0.114549	0.113054	0.115164	0.111669	0.114075	0.113463	0.113317	0.113167	0.113969	0.113887	0.113303	0.114155	0.113937	0.115045	0.113574	0.111633	0.114452	0.114617	0.112594	0.113071	0.113157	0.114052	0.11352	0.115899	0.112974	0.113241	0.113487	0.11425	0.113162	0.112785	0.112289	0.112128	0.111159	0.113349	0.114266	0.114062	0.114614	0.113322	0.112904	0.114298	0.113921	0.114854	0.113549	0.112465	0.113192	0.115163	0.114651	0.112791	0.114314	0.116147	0.115903	0.112883	0.10475	0.109526	0.126054	0.119317	0.103078	0.106927	0.11781	0.117981	0.113749	0.111842	0.112267	0.112679	0.114012	0.114156	0.112899	0.112587	0.113669	0.113857	0.1133	0.113747	0.112526	0.11258	0.113979	0.114653	0.113584	0.113129	0.113522	0.113594	0.112597	0.115624	0.114498	0.112857	0.113942	0.11341	0.113582	0.112945	0.113345	0.113306	0.113827	0.111326	0.114722	0.11421	0.112355	0.11448	0.113395	0.112961	0.112418	0.114623	0.113944	0.1141	0.112361	0.112579	0.113167	0.111391	0.116163	0.114593	0.113271	0.111531	0.111612	0.113832	0.114794	0.11413	0.115676	0.115383	0.112767	0.11048	0.108263	0.116096	0.120519	0.115184	0.109274	0.110508	0.111127	0.116637	0.116571	0.108739	0.114827	0.110249	0.113505	0.112426	0.11444	0.114149	0.113864	0.113141	0.113987	0.113735	0.11351	0.113495	0.113425	0.113609	0.114065	0.11351	0.113807	0.113852	0.113654	0.113578	0.114367	0.113707	0.113012	
