Phase Function (Ave): 
	WL(nm)-->
60.9	0.019379	0.0197892	0.0195636	0.0196555	0.0196131	0.0198133	0.019492	0.0195316	0.019552	0.0198581	0.0194899	0.0195479	0.0195683	0.0196134	0.0191552	0.0196659	0.0196693	0.0197118	0.0194943	0.0198975	0.0200059	0.019587	0.0196818	0.0198762	0.0201757	0.0187341	0.0225135	0.0172955	0.0205034	0.0200004	0.0212631	0.0205878	0.0206026	0.0200219	0.0201416	0.0200678	0.0199546	0.0201247	0.0203946	0.0201187	0.0208593	0.0201459	0.0201675	0.0195429	0.0200567	0.020471	0.0204503	0.0201586	0.0202426	0.0200183	0.0202959	0.0205405	0.0204544	0.0198491	0.0208681	0.0211075	0.0197172	0.019789	0.0208953	0.0206635	0.0203896	0.0203764	0.0205307	0.0208931	0.0204044	0.0207533	0.0204268	0.0208195	0.0208779	0.0207221	0.0207199	0.0207315	0.0204276	0.0206405	0.021083	0.0210714	0.0203493	0.0202549	0.0216328	0.021722	0.0209153	0.020512	0.0204762	0.0202631	0.0220502	0.019893	0.0221008	0.0200422	0.0201228	0.0218672	0.0221065	0.0216545	0.0201953	0.0195905	0.0206739	0.0222758	0.02133	0.021088	0.0207502	0.0209879	0.0212039	0.0211668	0.0211276	0.0212166	0.0214686	0.0210844	0.0218799	0.0211468	0.0209907	0.0210779	0.0212542	0.0213068	0.0215874	0.0214452	0.0209536	0.0212882	0.021319	0.0213025	0.0215198	0.0212517	0.0213047	0.0213362	0.0212628	0.0225001	0.0215977	0.0216273	0.0219111	0.0215185	0.0215123	0.0216183	0.0218616	0.0212987	0.0219451	0.021713	0.0222334	0.0221367	0.0219841	0.0219843	0.0219961	0.021668	0.0217699	0.0217125	0.0218016	0.0219761	0.0217543	0.0214958	0.0220337	0.0217459	0.0216564	0.0222132	0.0217235	0.0217055	0.0224676	0.0217188	0.0215376	0.021735	0.0226417	0.021434	0.0220674	0.0224261	0.0219583	0.0219711	0.0224609	0.0221498	0.022632	0.022091	0.0221622	0.0221312	0.0220841	0.0223228	0.0227814	0.0219834	0.0223212	0.0221042	0.0217981	0.0234579	0.0217204	
61	0.0192163	0.0196307	0.0194199	0.0194774	0.0192373	0.0193857	0.0193525	0.019305	0.0193614	0.019619	0.0194949	0.0193665	0.0194403	0.0194679	0.0189812	0.0194907	0.019498	0.0195398	0.0194095	0.0197114	0.0199219	0.0194204	0.0195548	0.0197197	0.0200226	0.018577	0.0223229	0.0171292	0.0203403	0.0198502	0.0211225	0.0204057	0.0204361	0.0198495	0.0199775	0.0199037	0.0198876	0.0199725	0.0202164	0.0199709	0.0206842	0.0199695	0.019999	0.0192717	0.0198911	0.0203044	0.0202765	0.0199932	0.0200404	0.0198427	0.0201043	0.0203895	0.0202884	0.0196996	0.0207477	0.0207986	0.0194271	0.0197509	0.020781	0.0204524	0.0202676	0.0202491	0.0205002	0.0208857	0.0202741	0.0206486	0.0202662	0.0206522	0.0207111	0.0205764	0.020598	0.0204522	0.0202958	0.0205749	0.0210092	0.0207938	0.0200647	0.0202205	0.0216056	0.0215045	0.0206324	0.0203287	0.0204011	0.0201828	0.0218983	0.0198018	0.0217414	0.0198418	0.0198988	0.0219174	0.0220436	0.0212068	0.0199952	0.0197524	0.0207147	0.0221736	0.0210545	0.0208393	0.0206125	0.0208721	0.0210672	0.0210258	0.0209545	0.0210925	0.0213812	0.0209038	0.0216618	0.0209933	0.0208813	0.0209242	0.0210736	0.0211663	0.0214177	0.0212733	0.0208261	0.0211259	0.0212351	0.0211887	0.0213625	0.0211281	0.0211479	0.021169	0.0210716	0.0223409	0.0214535	0.021452	0.021756	0.0213875	0.0213565	0.0214795	0.0216966	0.0211108	0.0218412	0.0215037	0.0221359	0.0219575	0.0218664	0.0218244	0.0218166	0.0215062	0.0215788	0.0215394	0.0216803	0.021796	0.0215673	0.0214256	0.0218582	0.0215932	0.021516	0.0220764	0.0214997	0.0216055	0.022361	0.0215134	0.021386	0.0216187	0.0224458	0.0212699	0.0220138	0.0222338	0.0217642	0.0218378	0.0222878	0.0219469	0.0224819	0.0219225	0.0220091	0.0220096	0.0219012	0.0221436	0.0226797	0.02173	0.0222831	0.0218739	0.0216785	0.023234	0.0216552	
61.1	0.0190658	0.0194558	0.0192561	0.0192932	0.0188956	0.0189155	0.0191949	0.0190696	0.0191825	0.0193864	0.0194668	0.0191974	0.0193174	0.0193318	0.0188755	0.0193232	0.0193384	0.0193838	0.0193441	0.0195184	0.0198187	0.0192654	0.0194325	0.0195544	0.0198697	0.0184178	0.0221472	0.0169632	0.0201831	0.0197001	0.0209808	0.0202294	0.0202726	0.0196812	0.0198097	0.0197383	0.019826	0.0198176	0.0200249	0.0198224	0.020466	0.0198127	0.0198223	0.0190818	0.0197366	0.0201294	0.0201013	0.0198319	0.0198519	0.0197002	0.0199242	0.0202285	0.0201225	0.0195751	0.0206183	0.0204608	0.0191838	0.019735	0.0206359	0.0202304	0.0201562	0.0201222	0.0204609	0.0208763	0.0201411	0.0205272	0.0201148	0.0204846	0.0205398	0.0204413	0.0204747	0.0201606	0.0201735	0.020523	0.0209083	0.0204882	0.0198206	0.0202213	0.0215283	0.0212577	0.0203734	0.0201634	0.0203272	0.0201255	0.0216989	0.0197627	0.0213383	0.0196581	0.0197149	0.0219455	0.0219083	0.0207256	0.0198892	0.0199908	0.0207146	0.022034	0.020788	0.0206269	0.0204807	0.0207564	0.0209316	0.0208833	0.020784	0.0209725	0.0212909	0.0207296	0.0214319	0.0208437	0.020785	0.0207793	0.0208919	0.0210284	0.0212572	0.0211036	0.020715	0.020971	0.021164	0.0210681	0.0212068	0.021013	0.0209967	0.021011	0.0208929	0.0221869	0.0213101	0.02128	0.0216043	0.0212519	0.0212021	0.021339	0.0215248	0.0209365	0.0217283	0.0212986	0.0220221	0.0217679	0.0217346	0.021658	0.0216321	0.0213499	0.0213981	0.0213733	0.0215668	0.0216103	0.021391	0.0213595	0.0216728	0.0214383	0.0213853	0.0219347	0.0212822	0.0215147	0.0222388	0.0213116	0.0212404	0.0215051	0.0222303	0.0211201	0.0219497	0.0220339	0.0215798	0.0217056	0.0221119	0.0217538	0.0223284	0.0217552	0.0218518	0.0218845	0.021721	0.0219682	0.0225739	0.0214864	0.0222395	0.0216457	0.0215706	0.0229839	0.0216125	
61.2	0.0189244	0.0192758	0.0190719	0.0191058	0.0186037	0.0184395	0.0190141	0.0188338	0.0190179	0.0191673	0.0193925	0.0190384	0.0191951	0.0192004	0.0188371	0.0191645	0.0191899	0.0192431	0.0192879	0.0193215	0.0196902	0.0191213	0.0193111	0.019381	0.0197153	0.0182577	0.0219841	0.0168005	0.0200325	0.0195493	0.020837	0.0200602	0.0201127	0.0195171	0.0196397	0.0195723	0.0197591	0.0196593	0.0198192	0.0196735	0.0202071	0.0196721	0.0196366	0.018975	0.0195923	0.0199471	0.0199257	0.0196764	0.0196816	0.0195894	0.0197577	0.0200554	0.0199554	0.0194782	0.0204785	0.0201049	0.0189928	0.0197351	0.0204633	0.0200026	0.0200469	0.0199932	0.0204062	0.0208554	0.0200036	0.0203867	0.0199719	0.0203166	0.020364	0.0203149	0.020348	0.019868	0.0200595	0.0204797	0.020774	0.0201619	0.0196254	0.020247	0.0213985	0.0209903	0.020142	0.0200132	0.0202512	0.0200842	0.0214603	0.019767	0.0209006	0.0194963	0.0195758	0.02194	0.021698	0.0202315	0.0198712	0.020274	0.0206687	0.021862	0.0205342	0.0204494	0.0203527	0.0206396	0.0207974	0.0207389	0.0206164	0.0208539	0.0211947	0.020562	0.0211946	0.0206973	0.0206979	0.020643	0.0207103	0.0208916	0.0211056	0.0209379	0.0206176	0.0208233	0.0211007	0.0209396	0.0210522	0.0209051	0.0208511	0.020863	0.0207286	0.022038	0.0211662	0.0211123	0.0214554	0.021111	0.0210492	0.0211961	0.0213474	0.0207765	0.0216036	0.0211002	0.0218892	0.0215695	0.0215866	0.0214862	0.021444	0.0211993	0.0212284	0.0212141	0.0214599	0.0214199	0.0212264	0.0212943	0.0214788	0.0212799	0.0212639	0.0217869	0.0210729	0.0214317	0.0220994	0.0211153	0.0211005	0.0213933	0.0219972	0.0209847	0.0218717	0.0218286	0.0214046	0.021574	0.0219351	0.0215719	0.0221715	0.0215898	0.0216906	0.0217547	0.0215438	0.0217974	0.0224618	0.0212561	0.0221873	0.0214206	0.0214738	0.0227097	0.0215874	
61.3	0.018788	0.0191014	0.0188702	0.0189185	0.0183684	0.0179986	0.0188092	0.018608	0.0188682	0.0189647	0.0192676	0.0188857	0.0190681	0.019068	0.0188541	0.019015	0.0190499	0.019114	0.0192295	0.0191238	0.0195332	0.018986	0.0191872	0.0192012	0.0195583	0.0180989	0.0218307	0.0166436	0.0198886	0.0193972	0.0206904	0.019899	0.019956	0.0193567	0.0194687	0.0194065	0.0196764	0.0194965	0.0195996	0.0195243	0.0199144	0.0195424	0.0194423	0.0189444	0.0194569	0.0197593	0.0197509	0.0195283	0.0195318	0.0195054	0.0196058	0.0198691	0.0197866	0.0194093	0.0203273	0.0197423	0.0188561	0.0197442	0.0202679	0.0197736	0.0199322	0.0198597	0.0203311	0.0208138	0.0198604	0.0202268	0.0198362	0.0201483	0.020184	0.0201951	0.0202159	0.0195859	0.0199527	0.020439	0.0206017	0.0198246	0.0194842	0.0202856	0.0212182	0.0207112	0.0199402	0.0198749	0.0201699	0.0200516	0.0211918	0.0198026	0.0204405	0.0193612	0.0194841	0.0218908	0.0214155	0.0197463	0.019928	0.0205704	0.0205761	0.0216629	0.0202954	0.0203044	0.0202267	0.0205209	0.0206647	0.0205923	0.0204517	0.0207346	0.0210902	0.0204008	0.0209551	0.0205531	0.0206155	0.0205142	0.02053	0.0207544	0.0209619	0.0207777	0.0205308	0.0206824	0.021039	0.0208027	0.0208977	0.020803	0.0207107	0.0207255	0.0205801	0.0218939	0.021021	0.0209497	0.0213086	0.020964	0.0208982	0.0210498	0.0211656	0.0206309	0.0214648	0.0209106	0.0217352	0.0213646	0.0214212	0.0213103	0.0212538	0.0210539	0.0210699	0.0210617	0.0213579	0.0212259	0.0210737	0.0212269	0.0212778	0.0211167	0.0211513	0.0216323	0.0208735	0.0213551	0.0219421	0.0209259	0.0209664	0.0212822	0.0217493	0.0208631	0.0217774	0.0216203	0.0212379	0.0214425	0.0217591	0.0214022	0.0220112	0.0214271	0.021526	0.0216196	0.0213698	0.0216319	0.0223414	0.0210421	0.0221237	0.0211994	0.0213869	0.0224147	0.0215744	
61.4	0.0186518	0.0189397	0.0186564	0.018734	0.0181875	0.017631	0.0185849	0.018403	0.0187321	0.0187772	0.0190958	0.0187354	0.0189316	0.0189294	0.018905	0.0188743	0.0189139	0.0189911	0.0191579	0.0189288	0.0193471	0.0188566	0.0190575	0.0190174	0.0193983	0.0179437	0.0216836	0.0164943	0.0197508	0.0192435	0.0205404	0.019746	0.0198017	0.0191988	0.019298	0.0192416	0.0195696	0.0193282	0.0193672	0.019374	0.0195987	0.0194179	0.0192409	0.0189756	0.019329	0.0195683	0.019578	0.0193883	0.0194023	0.0194401	0.0194679	0.0196702	0.019616	0.0193671	0.0201636	0.0193843	0.0187719	0.0197544	0.0200553	0.0195476	0.0198056	0.0197196	0.0202322	0.0207439	0.0197112	0.0200487	0.0197058	0.0199805	0.0200007	0.0200788	0.0200764	0.0193253	0.0198527	0.0203939	0.0203889	0.019488	0.0193982	0.0203249	0.0209935	0.0204295	0.019768	0.0197454	0.0200809	0.0200201	0.020903	0.0198551	0.0199725	0.0192567	0.0194397	0.0217896	0.0210687	0.0192909	0.0200405	0.0208514	0.0204392	0.0214424	0.020073	0.0201881	0.0201018	0.0203995	0.0205332	0.0204433	0.0202899	0.0206129	0.0209754	0.0202456	0.0207185	0.0204102	0.0205337	0.0203913	0.0203524	0.0206153	0.0208247	0.0206242	0.0204512	0.0205475	0.0209726	0.0206574	0.0207428	0.0207043	0.020575	0.0205983	0.0204479	0.0217541	0.0208736	0.0207925	0.0211632	0.0208106	0.0207491	0.0208999	0.020981	0.0204993	0.0213105	0.0207315	0.0215593	0.021155	0.0212382	0.0211314	0.0210634	0.0209131	0.0209224	0.0209155	0.0212587	0.0210301	0.0209328	0.0211541	0.0210714	0.0209481	0.0210467	0.02147	0.0206853	0.0212829	0.0217667	0.0207448	0.020838	0.0211706	0.0214903	0.0207542	0.0216655	0.0214115	0.0210791	0.021311	0.0215855	0.0212449	0.0218477	0.0212673	0.0213586	0.0214786	0.0211991	0.0214726	0.0222107	0.0208467	0.0220461	0.0209826	0.0213084	0.0221032	0.0215676	
61.5	0.0185119	0.0187929	0.0184382	0.018555	0.0180524	0.0173666	0.0183513	0.0182286	0.0186072	0.0186001	0.0188874	0.0185846	0.0187815	0.0187811	0.0189616	0.0187415	0.0187769	0.0188683	0.0190637	0.0187398	0.0191348	0.0187299	0.0189202	0.0188326	0.0192356	0.0177944	0.0215394	0.0163534	0.0196179	0.0190881	0.0203868	0.0196011	0.0196488	0.0190419	0.0191285	0.0190784	0.0194331	0.0191536	0.0191253	0.0192218	0.0192735	0.0192929	0.0190354	0.0190485	0.0192071	0.0193765	0.0194081	0.0192561	0.0192901	0.019384	0.0193417	0.0194607	0.0194447	0.0193477	0.0199867	0.0190415	0.0187347	0.0197581	0.0198312	0.0193278	0.0196632	0.0195709	0.0201082	0.0206401	0.019556	0.019855	0.0195781	0.0198138	0.0198157	0.019963	0.019928	0.0190953	0.0197588	0.0203373	0.0201361	0.0191647	0.0193642	0.0203529	0.0207336	0.0201534	0.0196241	0.0196218	0.0199823	0.0199831	0.0206032	0.0199095	0.0195128	0.019185	0.0194399	0.0216309	0.0206702	0.0188838	0.0201856	0.0210928	0.0202631	0.0212055	0.0198675	0.020096	0.0199771	0.0202748	0.0204025	0.0202917	0.0201308	0.0204875	0.020849	0.0200956	0.0204898	0.0202673	0.0204483	0.0202724	0.0201784	0.0204732	0.0206928	0.020478	0.0203753	0.0204175	0.0208952	0.0205045	0.0205867	0.0206066	0.0204432	0.0204806	0.020332	0.0216173	0.0207231	0.020641	0.0210185	0.0206508	0.0206022	0.0207461	0.0207951	0.0203809	0.0211398	0.0205645	0.0213616	0.020943	0.0210383	0.020951	0.0208748	0.0207761	0.0207851	0.0207752	0.0211603	0.0208339	0.0208029	0.0210729	0.0208615	0.0207742	0.0209487	0.0212994	0.0205095	0.0212132	0.0215741	0.0205728	0.0207154	0.0210569	0.0212244	0.0206567	0.0215354	0.0212043	0.0209271	0.0211794	0.0214158	0.0210999	0.0216814	0.0211109	0.0211894	0.0213317	0.0210314	0.0213202	0.0220678	0.0206717	0.0219527	0.0207711	0.0212361	0.0217803	0.0215615	
61.6	0.0183658	0.0186575	0.0182243	0.0183832	0.0179503	0.0172214	0.0181234	0.0180919	0.0184906	0.0184271	0.0186565	0.0184328	0.0186161	0.0186216	0.0189943	0.0186147	0.0186344	0.0187395	0.0189404	0.0185603	0.0189021	0.0186029	0.018774	0.0186504	0.0190714	0.0176528	0.0213945	0.0162212	0.0194881	0.0189311	0.0202298	0.0194638	0.0194963	0.018885	0.0189607	0.0189173	0.0192652	0.0189729	0.0188792	0.0190669	0.0189536	0.0191627	0.0188302	0.01914	0.0190893	0.0191864	0.019242	0.0191305	0.0191895	0.0193269	0.0192236	0.0192442	0.0192748	0.0193453	0.0197959	0.0187233	0.0187362	0.0197481	0.0196015	0.0191162	0.0195031	0.0194126	0.0199593	0.0204992	0.0193955	0.0196497	0.0194509	0.0196494	0.0196309	0.0198443	0.0197694	0.0189028	0.0196707	0.0202617	0.0198465	0.0188676	0.0193751	0.0203593	0.0204498	0.0198898	0.0195058	0.0195015	0.0198728	0.0199343	0.0203006	0.0199505	0.0190783	0.0191464	0.0194787	0.0214123	0.0202368	0.0185396	0.0203385	0.0212767	0.0200548	0.020957	0.0196789	0.0200231	0.0198525	0.0201466	0.020272	0.0201376	0.0199744	0.020358	0.0207104	0.0199502	0.0202735	0.0201233	0.0203556	0.020155	0.020009	0.0203275	0.0205645	0.0203392	0.0202998	0.0202912	0.0208013	0.0203448	0.0204291	0.020507	0.0203148	0.020371	0.0202315	0.0214821	0.020569	0.0204949	0.020874	0.0204848	0.0204575	0.0205885	0.0206095	0.0202741	0.0209529	0.0204102	0.0211438	0.0207307	0.020823	0.0207703	0.0206898	0.0206416	0.0206572	0.0206401	0.0210601	0.0206393	0.0206827	0.0209806	0.0206499	0.0205957	0.0208558	0.0211203	0.020347	0.0211437	0.0213656	0.0204106	0.0205986	0.0209397	0.0209564	0.0205687	0.0213879	0.0210008	0.0207807	0.0210475	0.0212512	0.0209665	0.0215126	0.0209581	0.0210193	0.0211794	0.0208667	0.0211753	0.0219112	0.0205181	0.0218421	0.0205654	0.0211676	0.021452	0.0215506	
61.7	0.0182124	0.0185266	0.0180236	0.0182197	0.0178672	0.0171948	0.0179188	0.0179951	0.0183789	0.0182523	0.0184186	0.0182821	0.0184363	0.0184522	0.0189765	0.0184914	0.0184831	0.0186	0.018785	0.0183928	0.0186574	0.0184734	0.0186192	0.0184739	0.0189071	0.0175202	0.0212457	0.016097	0.019359	0.0187727	0.0200699	0.019333	0.0193433	0.0187274	0.0187947	0.0187587	0.0190684	0.018787	0.0186363	0.0189086	0.0186535	0.0190243	0.0186305	0.0192265	0.018974	0.0190001	0.0190805	0.0190091	0.0190937	0.0192599	0.0191085	0.0190254	0.0191091	0.0193523	0.019591	0.018437	0.0187653	0.0197184	0.0193714	0.0189142	0.0193263	0.0192443	0.0197879	0.0203208	0.019231	0.0194375	0.0193215	0.0194881	0.0194487	0.0197196	0.0196002	0.0187518	0.0195877	0.0201605	0.0195268	0.0186081	0.0194204	0.0203355	0.0201548	0.0196437	0.0194095	0.0193826	0.019752	0.0198692	0.020002	0.0199646	0.0186861	0.0191388	0.0195476	0.0211347	0.0197877	0.0182683	0.0204748	0.0213911	0.0198224	0.020701	0.0195065	0.0199641	0.0197279	0.0200149	0.0201406	0.0199811	0.0198202	0.0202242	0.0205595	0.0198086	0.020073	0.0199769	0.0202525	0.0200368	0.0198449	0.0201776	0.0204385	0.0202074	0.0202215	0.0201672	0.0206863	0.0201798	0.0202697	0.0204026	0.0201887	0.0202677	0.0201447	0.0213468	0.0204111	0.0203537	0.0207291	0.0203134	0.0203151	0.0204274	0.0204259	0.0201774	0.0207511	0.0202692	0.0209083	0.0205201	0.020595	0.0205906	0.0205103	0.0205085	0.0205373	0.0205095	0.020956	0.0204481	0.0205706	0.0208748	0.0204385	0.0204141	0.0207663	0.0209328	0.0201981	0.0210722	0.0211432	0.0202586	0.0204873	0.0208173	0.0206913	0.0204882	0.0212244	0.0208025	0.0206391	0.0209154	0.0210927	0.0208434	0.0213421	0.0208088	0.0208493	0.0210222	0.0207044	0.0210385	0.0217398	0.0203861	0.0217135	0.0203662	0.0211	0.0211244	0.02153	
61.8	0.0180519	0.0183918	0.0178439	0.0180648	0.0177902	0.0172699	0.0177545	0.0179345	0.018269	0.0180718	0.018188	0.0181366	0.0182458	0.0182764	0.01889	0.0183685	0.0183219	0.0184472	0.0185988	0.0182392	0.0184108	0.0183398	0.0184568	0.0183061	0.0187443	0.0173969	0.0210899	0.0159796	0.0192281	0.0186132	0.0199081	0.0192076	0.0191896	0.0185695	0.0186305	0.0186027	0.0188487	0.0185981	0.0184061	0.0187465	0.0183854	0.0188764	0.0184422	0.0192869	0.0188591	0.0188195	0.0189237	0.0188891	0.0189949	0.0191757	0.0189905	0.01881	0.0189512	0.0193597	0.019372	0.0181882	0.01881	0.0196645	0.0191451	0.0187217	0.0191357	0.0190665	0.0195973	0.0201071	0.0190638	0.0192236	0.0191883	0.0193307	0.0192717	0.0195863	0.0194204	0.0186437	0.0195087	0.0200281	0.019186	0.0183957	0.019487	0.0202762	0.0198607	0.0194185	0.0193304	0.0192635	0.0196202	0.0197841	0.0197121	0.0199406	0.0183516	0.0191577	0.0196359	0.020803	0.0193436	0.018074	0.0205727	0.0214305	0.0195745	0.020441	0.019349	0.0199132	0.0196036	0.0198797	0.0200073	0.0198225	0.0196682	0.0200865	0.0203969	0.0196698	0.019891	0.0198272	0.0201365	0.0199154	0.0196864	0.0200236	0.0203133	0.0200816	0.0201376	0.0200438	0.0205474	0.0200109	0.0201087	0.0202906	0.0200643	0.0201683	0.0200695	0.0212099	0.0202493	0.0202167	0.0205834	0.0201375	0.020175	0.0202633	0.0202458	0.0200885	0.0205364	0.020141	0.0206587	0.020313	0.0203577	0.020413	0.0203379	0.0203753	0.0204241	0.0203828	0.0208455	0.0202619	0.0204647	0.0207539	0.0202289	0.0202315	0.0206779	0.0207372	0.020063	0.020996	0.0209097	0.0201166	0.0203814	0.0206882	0.020434	0.0204129	0.0210474	0.0206107	0.0205011	0.0207832	0.0209408	0.020729	0.0211704	0.0206628	0.0206807	0.0208612	0.0205443	0.0209099	0.0215531	0.0202751	0.0215667	0.0201742	0.0210302	0.0208038	0.0214956	
61.9	0.0178859	0.0182456	0.017691	0.017918	0.0177091	0.0174156	0.0176432	0.0179002	0.0181576	0.0178852	0.0179756	0.0180008	0.0180511	0.0180994	0.0187274	0.0182425	0.0181521	0.0182809	0.0183867	0.0181005	0.0181733	0.0182021	0.0182883	0.0181487	0.0185839	0.0172823	0.0209244	0.0158669	0.0190932	0.018453	0.0197459	0.019086	0.0190355	0.0184126	0.0184677	0.0184494	0.018615	0.0184096	0.0181988	0.0185807	0.0181581	0.0187196	0.0182714	0.0193039	0.0187428	0.0186458	0.0187714	0.0187671	0.0188865	0.0190697	0.0188642	0.0186038	0.0188048	0.0193581	0.0191397	0.0179801	0.018858	0.0195838	0.0189259	0.0185384	0.018936	0.0188808	0.0193921	0.0198629	0.0188955	0.0190132	0.0190498	0.0191777	0.0191024	0.0194425	0.0192313	0.0185768	0.0194319	0.0198605	0.0188358	0.0182367	0.0195604	0.0201786	0.0195786	0.0192152	0.0192633	0.0191434	0.0194784	0.0196774	0.0194343	0.0198708	0.018088	0.0191957	0.019731	0.0204254	0.0189246	0.0179558	0.0206151	0.021395	0.0193194	0.0201798	0.019205	0.0198653	0.0194798	0.0197411	0.019871	0.0196621	0.0195181	0.0199456	0.0202237	0.0195333	0.0197287	0.0196734	0.0200064	0.0197889	0.0195336	0.019866	0.0201877	0.0199602	0.020046	0.0199195	0.0203834	0.0198396	0.0199463	0.0201687	0.0199407	0.0200703	0.0200031	0.0210696	0.0200839	0.0200828	0.0204366	0.0199581	0.020037	0.020097	0.0200706	0.0200053	0.0203116	0.0200248	0.0203994	0.0201112	0.0201151	0.0202387	0.0201737	0.0202406	0.0203161	0.0202594	0.0207267	0.0200826	0.0203628	0.0206166	0.020023	0.0200505	0.0205886	0.0205346	0.0199414	0.0209129	0.020668	0.0199845	0.0202804	0.0205511	0.0201894	0.0203403	0.0208598	0.0204262	0.0203659	0.0206507	0.0207957	0.0206214	0.0209983	0.0205197	0.0205144	0.0206975	0.020386	0.0207898	0.0213511	0.0201838	0.021402	0.01999	0.0209546	0.0204966	0.0214442	
62	0.0177165	0.0180836	0.0175674	0.0177779	0.017617	0.0175927	0.0175901	0.0178772	0.0180419	0.0176961	0.0177879	0.0178783	0.0178598	0.0179267	0.0184931	0.01811	0.0179766	0.0181033	0.0181566	0.0179763	0.0179552	0.0180608	0.0181159	0.0180026	0.0184262	0.017175	0.0207475	0.0157567	0.0189529	0.0182925	0.0195848	0.0189662	0.0188816	0.0182588	0.0183063	0.0182989	0.0183779	0.0182257	0.018024	0.0184116	0.0179759	0.0185561	0.0181232	0.0192662	0.0186232	0.0184799	0.0186226	0.0186397	0.0187635	0.0189395	0.0187249	0.0184122	0.0186732	0.0193383	0.0188952	0.0178133	0.0188976	0.0194753	0.0187158	0.0183632	0.0187328	0.0186895	0.0191775	0.019595	0.0187277	0.018811	0.0189057	0.0190294	0.0189426	0.0192873	0.019035	0.0185467	0.019355	0.0196559	0.0184894	0.0181336	0.0196261	0.0200429	0.0193171	0.0190334	0.0192027	0.0190219	0.0193283	0.0195486	0.0191699	0.0197512	0.0179052	0.0192433	0.0198197	0.0200135	0.0185488	0.0179075	0.0205905	0.0212895	0.0190648	0.0199197	0.0190729	0.0198152	0.0193566	0.0195995	0.0197308	0.0195005	0.0193697	0.0198024	0.0200413	0.0193984	0.0195862	0.0195153	0.0198615	0.0196557	0.0193862	0.0197058	0.0200609	0.0198413	0.0199449	0.0197927	0.0201952	0.0196674	0.0197834	0.0200351	0.0198171	0.0199712	0.0199425	0.0209248	0.0199152	0.0199509	0.0202885	0.0197767	0.0199012	0.0199293	0.0199014	0.0199253	0.0200802	0.0199192	0.020135	0.0199163	0.0198716	0.0200685	0.0200185	0.0201033	0.0202116	0.0201387	0.0205978	0.0199113	0.0202627	0.0204624	0.0198221	0.019874	0.0204962	0.0203261	0.0198328	0.0208203	0.0204215	0.0198617	0.0201835	0.020405	0.0199618	0.0202679	0.0206649	0.0202497	0.0202327	0.0205181	0.020657	0.0205186	0.0208266	0.020379	0.0203514	0.0205323	0.020229	0.0206777	0.0211345	0.0201102	0.0212205	0.0198147	0.02087	0.0202084	0.0213734	
62.1	0.0175465	0.0179053	0.0174721	0.0176431	0.0175109	0.0177595	0.0175904	0.0178475	0.0179192	0.0175114	0.0176264	0.0177704	0.01768	0.0177637	0.0182019	0.0179679	0.0178	0.0179188	0.0179186	0.0178654	0.0177651	0.0179174	0.0179416	0.0178671	0.018271	0.0170729	0.0205584	0.0156464	0.0188066	0.0181324	0.0194266	0.0188463	0.0187287	0.0181106	0.0181466	0.0181516	0.0181483	0.0180514	0.017889	0.0182402	0.0178387	0.0183894	0.0180013	0.0191686	0.0184987	0.018322	0.0184756	0.0185043	0.0186238	0.0187856	0.0185698	0.0182396	0.0185592	0.0192918	0.0186404	0.0176867	0.0189191	0.01934	0.0185155	0.0181949	0.0185322	0.0184961	0.0189586	0.0193119	0.0185618	0.0186209	0.018756	0.0188854	0.0187936	0.0191209	0.0188345	0.0185471	0.0192744	0.0194153	0.0181606	0.0180845	0.0196706	0.0198721	0.0190824	0.0188711	0.0191431	0.0188991	0.0191721	0.0193988	0.0189192	0.0195822	0.0178087	0.0192886	0.0198889	0.0195814	0.0182307	0.0179189	0.0204942	0.0211223	0.018817	0.0196628	0.0189509	0.0197586	0.0192341	0.0194551	0.0195858	0.0193384	0.0192229	0.0196578	0.0198517	0.0192648	0.0194624	0.0193529	0.0197022	0.019515	0.0192438	0.0195438	0.0199322	0.0197227	0.0198333	0.0196619	0.0199851	0.0194957	0.0196206	0.0198889	0.0196928	0.0198686	0.0198842	0.0207743	0.0197441	0.01982	0.0201391	0.0195946	0.0197675	0.0197611	0.0197393	0.0198462	0.0198462	0.0198221	0.0198706	0.0197296	0.0196319	0.0199033	0.0198729	0.0199621	0.0201091	0.0200202	0.0204577	0.0197492	0.0201622	0.0202915	0.0196277	0.0197049	0.0203983	0.0201135	0.0197364	0.0207162	0.0201737	0.0197475	0.0200898	0.020249	0.0197548	0.0201935	0.0204661	0.020081	0.0201009	0.0203853	0.0205241	0.0204184	0.0206561	0.0202401	0.0201926	0.020367	0.0200732	0.0205732	0.020905	0.0200519	0.0210237	0.0196488	0.0207729	0.0199441	0.021282	
