Phase Function (Ave): 
	WL(nm)-->
58.1	0.0236749	0.0239042	0.0238421	0.02384	0.0239112	0.0236193	0.0239644	0.0238627	0.0236013	0.0241043	0.0240032	0.0238959	0.0238248	0.0240851	0.0240903	0.0238949	0.0240313	0.0241068	0.0235464	0.0240886	0.0237801	0.0238335	0.0248962	0.0241084	0.0240238	0.0241894	0.0245205	0.0244503	0.0241741	0.0238756	0.0242359	0.0243316	0.0237629	0.0246011	0.0246128	0.0244011	0.0244836	0.0249487	0.0243067	0.0240698	0.024419	0.0245196	0.0248267	0.0242336	0.0245587	0.0243523	0.0244006	0.0240084	0.0245868	0.0245441	0.0241413	0.024473	0.024815	0.0248357	0.0245167	0.0245734	0.0248341	0.024347	0.0249825	0.024634	0.0244914	0.0248213	0.0246655	0.0251922	0.0240871	0.0251366	0.0241807	0.0237969	0.0253435	0.0239356	0.0246271	0.0243564	0.0243922	0.0247964	0.0248384	0.0252486	0.0249316	0.0249528	0.025602	0.0251236	0.0248201	0.0250327	0.0245152	0.0249485	0.0252717	0.0251491	0.0251606	0.025657	0.0254162	0.025482	0.0252516	0.0249977	0.0254591	0.0253092	0.0254776	0.0253903	0.0254935	0.0251683	0.0251098	0.0251785	0.0254315	0.0252899	0.025453	0.0253294	0.0260667	0.0254872	0.0247663	0.0245522	0.025594	0.0262607	0.0251432	0.0253558	0.0253248	0.0251763	0.0254022	0.0247181	0.0249572	0.0252768	0.0250681	0.0251959	0.0255662	0.0253564	0.0257133	0.0256935	0.025401	0.02578	0.0256275	0.0254478	0.0251988	0.0255325	0.0265917	0.0260695	0.0248054	0.0253001	0.0253917	0.0251762	0.0274771	0.0257278	0.0254121	0.0257461	0.0248869	0.025912	0.0264476	0.0259804	0.0266439	0.0270358	0.0247387	0.0251744	0.0249993	0.0276884	0.027286	0.0262784	0.0242432	0.0242192	0.0257014	0.0268713	0.0272086	0.026366	0.0256251	0.0257791	0.0258627	0.0261106	0.0263278	0.026112	0.0262712	0.0261078	0.0259381	0.0262749	0.0263577	0.0261932	0.0262066	0.0262709	0.0261231	0.0264175	0.0260041	0.0258459	0.0262263	
58.2	0.0235319	0.0236973	0.0236759	0.023735	0.0237354	0.0234682	0.023668	0.023702	0.0234314	0.0239097	0.0239309	0.0236829	0.0236296	0.0238884	0.0238969	0.0236323	0.0238404	0.0239158	0.0235069	0.0238381	0.0236313	0.0236265	0.0247184	0.0238679	0.0238288	0.0239897	0.0242448	0.0241801	0.0239813	0.0235516	0.0240134	0.0241536	0.0236701	0.024391	0.0244237	0.024221	0.0242495	0.0244263	0.0237509	0.0238807	0.024234	0.0243633	0.0245492	0.024047	0.024231	0.0241537	0.0241576	0.0240333	0.0244183	0.0243774	0.0239397	0.0242507	0.0244718	0.0245842	0.024307	0.0244828	0.0246241	0.0242413	0.0247971	0.0244494	0.0243474	0.024592	0.0244463	0.0249593	0.0238886	0.0249909	0.0239997	0.0235942	0.0251587	0.0237554	0.0244341	0.024178	0.0242207	0.0245688	0.0246335	0.0250652	0.0247316	0.0247829	0.0253623	0.0249988	0.024705	0.0249191	0.0243681	0.0246921	0.024945	0.0249056	0.02501	0.0255771	0.0252185	0.0252374	0.02509	0.0248393	0.0253105	0.0250687	0.0252317	0.0252131	0.0253064	0.0249779	0.0249247	0.0250034	0.0251293	0.0251217	0.0252527	0.0251999	0.0259053	0.0251589	0.0244167	0.0244294	0.0255225	0.0260445	0.0248668	0.0250819	0.0252288	0.025044	0.0252019	0.0245665	0.0247585	0.0250645	0.0248695	0.0250419	0.0253651	0.0252884	0.0255349	0.0255846	0.0252218	0.0255556	0.0253592	0.0252482	0.0250133	0.0254019	0.0263975	0.0257692	0.0244771	0.02493	0.0256509	0.0249639	0.0272282	0.025557	0.0250555	0.0255272	0.0247475	0.0257758	0.0263417	0.0258942	0.0262889	0.0266958	0.0245329	0.0249243	0.0249648	0.0278674	0.0269114	0.0256347	0.0238034	0.0242768	0.0258698	0.0267662	0.0268766	0.0259993	0.0254239	0.0255904	0.0257191	0.0259402	0.0261669	0.0258961	0.0260168	0.0259222	0.0257142	0.0261299	0.0261316	0.0259969	0.0260168	0.0260796	0.0259363	0.0262641	0.0258507	0.0256298	0.0259691	
58.3	0.0233883	0.0234789	0.0235005	0.0236315	0.0235416	0.0233241	0.0233809	0.0235397	0.0232759	0.0236982	0.0238405	0.0234722	0.0234036	0.0236893	0.0236789	0.0233895	0.0236401	0.0237212	0.0234868	0.0236039	0.0235141	0.0234493	0.0245306	0.0236322	0.0236194	0.023787	0.0239802	0.0238998	0.0237932	0.0232948	0.0237893	0.0239827	0.0236322	0.024162	0.0242345	0.0240463	0.0240139	0.0239278	0.0232972	0.023723	0.0240457	0.0242009	0.0242502	0.0238876	0.0239118	0.0239522	0.0239091	0.024084	0.0242487	0.0242013	0.0237626	0.0240371	0.0241134	0.0243103	0.0241002	0.0243911	0.024421	0.0241437	0.0246033	0.0242589	0.0242071	0.024357	0.0242378	0.024735	0.0236872	0.0248389	0.0238145	0.0234025	0.0249614	0.0235769	0.0242422	0.0239996	0.0240503	0.0243374	0.0244258	0.0248771	0.0245277	0.0246179	0.0250858	0.0248693	0.024608	0.0247958	0.0242563	0.0244429	0.0246204	0.0246703	0.0248579	0.0254503	0.0249962	0.024975	0.0249195	0.0246844	0.025165	0.0248255	0.0249607	0.0250016	0.0251122	0.0247943	0.0247459	0.0248298	0.0248264	0.0249239	0.0250639	0.0250761	0.025719	0.024832	0.0241192	0.0243476	0.0254377	0.0258057	0.0246162	0.0248157	0.0251285	0.0249315	0.0249984	0.0244164	0.0245689	0.0248621	0.024695	0.0248975	0.0251769	0.0252374	0.0253444	0.0254789	0.0250468	0.0253363	0.0250897	0.0250628	0.0248559	0.0252903	0.0261552	0.0254316	0.0241943	0.0246152	0.0258786	0.0247754	0.026892	0.025416	0.0247142	0.0253164	0.0246178	0.0256416	0.0262221	0.0258042	0.0259208	0.0263139	0.0243544	0.0247567	0.0249505	0.0279463	0.0264715	0.0250025	0.0235057	0.0243912	0.0260032	0.0266079	0.0265206	0.0256506	0.0252472	0.025406	0.0255732	0.0257613	0.0260054	0.025677	0.0257709	0.0257422	0.0255082	0.0259798	0.0259161	0.0258027	0.0258211	0.025892	0.0257508	0.0261047	0.025706	0.0254265	0.025726	
58.4	0.023234	0.0232506	0.023314	0.0235166	0.0233311	0.023181	0.0231294	0.0233703	0.0231298	0.0234764	0.0236998	0.0232658	0.0231568	0.0234871	0.0234428	0.0231772	0.0234312	0.0235262	0.0234659	0.0233923	0.0234098	0.0233021	0.0243235	0.0234106	0.0234004	0.0235839	0.0237342	0.0236244	0.023608	0.0231035	0.0235699	0.0238206	0.0236145	0.0239259	0.024045	0.0238712	0.0237798	0.0234855	0.022989	0.0236023	0.0238526	0.0240279	0.0239429	0.0237562	0.0236131	0.0237514	0.0236546	0.0241302	0.0240769	0.0240146	0.0236041	0.0238325	0.0237616	0.0240246	0.0238963	0.0242861	0.0242274	0.0240434	0.0244027	0.0240619	0.0240656	0.0241224	0.0240408	0.0245258	0.0234847	0.0246755	0.0236224	0.0232197	0.0247544	0.0233992	0.0240499	0.0238185	0.0238798	0.0241066	0.0242198	0.0246838	0.0243238	0.0244529	0.0247806	0.0247283	0.0245215	0.0246551	0.0241713	0.0242045	0.0243113	0.0244446	0.024699	0.0252667	0.0247571	0.0247008	0.0247392	0.0245281	0.025018	0.0245831	0.024673	0.024761	0.0249122	0.0246165	0.0245723	0.0246569	0.0245298	0.0246972	0.0248858	0.024958	0.0255062	0.0245105	0.0238793	0.0243028	0.025338	0.0255473	0.0243914	0.0245595	0.0250196	0.0248357	0.0247933	0.0242646	0.0243878	0.0246699	0.0245444	0.0247602	0.0250021	0.0251919	0.0251437	0.0253715	0.0248742	0.0251221	0.0248241	0.0248924	0.0247274	0.0251935	0.0258656	0.025066	0.0239615	0.0243614	0.026053	0.0246146	0.0264758	0.0253019	0.024394	0.0251124	0.024495	0.0255088	0.0260873	0.0257058	0.0255465	0.0259007	0.0242027	0.0246789	0.024949	0.0279079	0.0259801	0.0244089	0.0233498	0.0245401	0.0260889	0.0264027	0.0261511	0.0253243	0.0250907	0.0252244	0.0254238	0.0255747	0.0258418	0.0254559	0.0255362	0.0255659	0.0253197	0.0258223	0.0257107	0.0256115	0.0256196	0.0257081	0.0255656	0.025938	0.025568	0.0252372	0.025501	
58.5	0.0230604	0.0230176	0.0231165	0.0233791	0.0231087	0.023034	0.0229331	0.0231905	0.0229874	0.0232527	0.0234826	0.0230646	0.0229025	0.0232822	0.0232002	0.0230049	0.0232177	0.0233328	0.0234291	0.0232047	0.0233004	0.0231786	0.0240935	0.023209	0.0231777	0.0233842	0.0235113	0.0233674	0.0234253	0.022969	0.023362	0.0236691	0.0235787	0.0236942	0.0238561	0.0236903	0.0235489	0.0231203	0.0228485	0.0235205	0.0236539	0.0238408	0.0236405	0.0236486	0.0233434	0.0235561	0.0233952	0.0241463	0.0239015	0.023818	0.0234583	0.0236369	0.023435	0.0237406	0.0236948	0.0241581	0.0240442	0.0239303	0.0241977	0.0238591	0.0239186	0.0238949	0.0238556	0.0243356	0.0232829	0.0244976	0.0234221	0.0230427	0.0245417	0.0232218	0.0238558	0.0236329	0.0237082	0.0238805	0.0240196	0.0244862	0.0241239	0.0242829	0.0244564	0.0245695	0.0244365	0.0244908	0.0241043	0.0239803	0.0240296	0.0242293	0.0245287	0.025022	0.02451	0.0244223	0.0245495	0.0243656	0.024865	0.0243458	0.0243787	0.0244999	0.0247082	0.024443	0.0244018	0.0244832	0.0242464	0.024446	0.024718	0.0248442	0.025266	0.0241975	0.0236987	0.0242886	0.0252225	0.0252724	0.0241909	0.024316	0.0248991	0.0247521	0.0245884	0.0241081	0.0242143	0.0244877	0.0244156	0.0246273	0.0248395	0.0251395	0.0249353	0.0252578	0.0247023	0.024913	0.0245674	0.0247371	0.0246261	0.025105	0.0255323	0.0246836	0.0237811	0.0241695	0.0261573	0.024483	0.0259912	0.0252093	0.0241001	0.0249143	0.0243767	0.0253766	0.0259365	0.0255939	0.025173	0.0254696	0.0240776	0.0246936	0.0249506	0.0277415	0.025456	0.023878	0.0233263	0.024701	0.0261186	0.0261581	0.0257778	0.0250229	0.0249494	0.0250446	0.0252705	0.0253814	0.0256746	0.0252347	0.0253147	0.0253913	0.0251473	0.0256556	0.025515	0.0254243	0.0254128	0.0255277	0.0253797	0.0257637	0.0254345	0.0250626	0.0252972	
58.6	0.0228632	0.0227877	0.0229098	0.0232122	0.0228817	0.0228796	0.0227981	0.0229988	0.0228428	0.023035	0.0231782	0.0228696	0.0226548	0.0230765	0.0229638	0.0228777	0.0230054	0.0231407	0.0233663	0.0230376	0.0231719	0.0230678	0.0238432	0.0230287	0.0229578	0.0231916	0.0233125	0.0231396	0.0232458	0.0228776	0.0231711	0.0235293	0.0234923	0.0234763	0.0236693	0.0235006	0.0233229	0.0228409	0.0228723	0.0234738	0.0234492	0.0236378	0.0233542	0.0235566	0.0231061	0.0233713	0.0231342	0.0241137	0.0237218	0.0236143	0.0233197	0.0234495	0.0231467	0.023472	0.0234951	0.0240016	0.0238702	0.0237971	0.0239913	0.023652	0.0237626	0.0236808	0.0236814	0.0241653	0.0230826	0.0243047	0.023214	0.0228677	0.0243274	0.0230446	0.0236593	0.0234417	0.0235347	0.0236632	0.0238286	0.0242861	0.0239309	0.0241036	0.0241236	0.0243887	0.0243441	0.024299	0.024047	0.0237737	0.023784	0.0240243	0.0243433	0.0247185	0.024263	0.024147	0.0243515	0.0241934	0.0247025	0.0241181	0.0240883	0.0242296	0.0245026	0.0242722	0.0242322	0.0243072	0.0239821	0.0241778	0.0245601	0.0247321	0.0249993	0.0238952	0.0235755	0.0242965	0.0250904	0.0249842	0.0240119	0.024088	0.0247651	0.0246742	0.0243857	0.0239447	0.0240469	0.0243149	0.0243048	0.0244963	0.0246875	0.0250685	0.0247222	0.0251333	0.0245289	0.0247087	0.0243247	0.0245965	0.0245486	0.025017	0.0251617	0.0242971	0.0236536	0.0240353	0.0261808	0.0243794	0.0254541	0.0251307	0.0238373	0.0247211	0.0242604	0.0252446	0.0257695	0.0254631	0.0248072	0.0250354	0.0239786	0.0247976	0.0249438	0.0274447	0.0249218	0.0234282	0.0234185	0.024853	0.0260882	0.0258823	0.0254091	0.024748	0.0248185	0.0248664	0.0251132	0.0251827	0.0255022	0.0250153	0.0251075	0.0252169	0.024989	0.0254786	0.0253279	0.0252417	0.0252016	0.0253504	0.0251919	0.0255814	0.0253032	0.0249026	0.025117	
58.7	0.0226454	0.0225692	0.0226974	0.0230149	0.0226574	0.0227154	0.022714	0.0227955	0.0226904	0.0228277	0.0227976	0.0226812	0.0224257	0.0228733	0.0227439	0.0227926	0.0227999	0.0229477	0.023271	0.0228826	0.0230168	0.022956	0.0235813	0.022866	0.0227463	0.0230089	0.0231362	0.0229464	0.023071	0.0228131	0.023	0.0234009	0.0233366	0.0232774	0.0234868	0.0233021	0.0231034	0.0226452	0.0230313	0.0234521	0.0232382	0.0234189	0.0230924	0.023469	0.0229001	0.0232011	0.0228778	0.0240225	0.023537	0.0234074	0.0231843	0.023269	0.0229036	0.0232313	0.0232963	0.023815	0.0237023	0.0236399	0.0237862	0.0234434	0.0235953	0.0234853	0.0235169	0.0240118	0.0228842	0.0240986	0.0229999	0.0226912	0.0241161	0.0228676	0.0234606	0.0232453	0.0233587	0.0234578	0.0236485	0.0240857	0.0237458	0.0239126	0.0237929	0.0241839	0.0242363	0.0240788	0.0239916	0.023588	0.0235791	0.0238295	0.0241405	0.0243651	0.0240231	0.0238824	0.0241471	0.0240095	0.0245282	0.0239043	0.0238114	0.0239616	0.024298	0.0241024	0.0240612	0.0241273	0.0237417	0.0239027	0.0244119	0.0246177	0.0247085	0.0236054	0.023504	0.0243165	0.0249415	0.0246859	0.0238505	0.0238784	0.024617	0.024595	0.024187	0.0237728	0.0238839	0.02415	0.0242067	0.0243645	0.0245436	0.024969	0.0245079	0.0249942	0.0243521	0.0245093	0.0241008	0.02447	0.0244891	0.0249206	0.024763	0.02392	0.0235765	0.0239505	0.0261186	0.0243002	0.0248833	0.0250565	0.0236096	0.0245322	0.0241438	0.025112	0.0255865	0.0253082	0.0244553	0.0246142	0.0239051	0.0249819	0.0249166	0.0270235	0.0244018	0.023072	0.0236034	0.0249781	0.0259976	0.0255839	0.0250521	0.0244996	0.0246931	0.02469	0.024952	0.0249804	0.0253232	0.0248	0.0249147	0.0250412	0.0248422	0.0252908	0.0251482	0.0250638	0.0249873	0.0251759	0.0250014	0.0253914	0.0251718	0.0247565	0.0249611	
58.8	0.0224164	0.0223681	0.0224835	0.0227917	0.022442	0.02254	0.0226559	0.0225821	0.0225257	0.0226309	0.0223749	0.0224995	0.0222231	0.0226762	0.0225452	0.022737	0.0226052	0.0227503	0.023139	0.0227283	0.0228341	0.0228296	0.0233205	0.0227143	0.0225468	0.0228372	0.0229782	0.0227883	0.0229022	0.0227589	0.0228477	0.0232815	0.0231102	0.0230988	0.0233107	0.0230981	0.0228929	0.0225212	0.0232757	0.0234379	0.023021	0.0231869	0.0228598	0.0233738	0.0227202	0.0230483	0.0226352	0.0238708	0.0233469	0.0232017	0.0230491	0.0230942	0.0227067	0.0230269	0.0230977	0.0236007	0.0235361	0.0234583	0.0235836	0.023236	0.0234156	0.0233116	0.0233605	0.0238693	0.0226876	0.0238835	0.022783	0.0225102	0.0239111	0.0226905	0.0232607	0.0230449	0.0231798	0.0232663	0.0234791	0.0238873	0.0235679	0.0237094	0.0234742	0.0239562	0.0241064	0.0238328	0.0239313	0.0234256	0.0234153	0.0236444	0.0239197	0.0239763	0.0237956	0.0236344	0.0239386	0.0238135	0.0243412	0.0237083	0.0235555	0.0237065	0.0240963	0.0239319	0.0238865	0.0239419	0.023528	0.0236316	0.0242735	0.0244966	0.0243973	0.0233294	0.0234755	0.024338	0.0247759	0.0243809	0.0237025	0.0236897	0.0244552	0.0245069	0.0239938	0.0235919	0.0237236	0.0239914	0.0241153	0.0242297	0.0244048	0.0248342	0.0242953	0.0248377	0.0241699	0.0243149	0.0238996	0.0243563	0.02444	0.0248065	0.0243469	0.0235651	0.0235447	0.023904	0.0259717	0.024239	0.0242999	0.0249765	0.02342	0.0243469	0.0240251	0.024978	0.0253878	0.0251244	0.024123	0.0242217	0.0238561	0.0252311	0.0248567	0.0264921	0.02392	0.0228148	0.0238542	0.025062	0.0258499	0.0252709	0.0247125	0.0242768	0.0245687	0.0245158	0.0247875	0.0247764	0.0251368	0.0245911	0.0247356	0.0248632	0.0247039	0.0250927	0.0249747	0.0248904	0.0247715	0.0250034	0.0248075	0.0251942	0.0250381	0.0246228	0.0248291	
58.9	0.0221899	0.0221863	0.0222734	0.0225516	0.0222393	0.0223526	0.0225902	0.0223619	0.0223464	0.0224411	0.0219612	0.0223241	0.0220503	0.0224885	0.022366	0.0226902	0.0224221	0.022545	0.0229681	0.022563	0.0226287	0.0226781	0.023074	0.0225663	0.022361	0.0226754	0.0228329	0.0226603	0.0227399	0.0227004	0.0227095	0.0231656	0.0228279	0.022938	0.0231425	0.0228943	0.0226938	0.0224506	0.023544	0.0234078	0.0227977	0.0229468	0.0226572	0.02326	0.0225587	0.0229127	0.0224171	0.0236639	0.0231517	0.0230013	0.0229126	0.0229238	0.0225513	0.0228623	0.022899	0.0233638	0.0233669	0.023255	0.0233832	0.0230326	0.0232238	0.0231608	0.0232102	0.0237296	0.0224924	0.0236653	0.0225673	0.0223227	0.0237151	0.0225133	0.023061	0.0228425	0.0229977	0.0230891	0.0233185	0.0236927	0.0233943	0.0234957	0.023177	0.02371	0.0239497	0.0235677	0.0238604	0.0232883	0.0232887	0.0234682	0.0236822	0.0235705	0.0235829	0.0234076	0.0237288	0.0236069	0.0241423	0.0235329	0.023325	0.0234723	0.0238987	0.0237592	0.0237067	0.0237496	0.023342	0.0233756	0.0241449	0.0243637	0.0240704	0.0230682	0.0234789	0.0243501	0.0245937	0.0240728	0.0235631	0.0235238	0.0242809	0.0244027	0.0238073	0.0234029	0.0235644	0.0238373	0.0240238	0.02409	0.0242681	0.0246607	0.0240872	0.024662	0.0239809	0.0241261	0.0237243	0.0242539	0.0243926	0.0246664	0.0239258	0.0232438	0.0235507	0.0238824	0.0257461	0.0241875	0.0237255	0.0248801	0.0232704	0.024165	0.0239025	0.0248416	0.0251736	0.024908	0.0238154	0.0238726	0.0238297	0.025524	0.0247535	0.0258719	0.023498	0.0226549	0.0241423	0.0250947	0.0256508	0.0249505	0.0243944	0.0240775	0.0244415	0.0243445	0.02462	0.0245723	0.0249424	0.0243909	0.0245687	0.0246826	0.0245711	0.0248856	0.0248059	0.0247209	0.0245561	0.0248322	0.0246099	0.0249909	0.0249001	0.0244994	0.024719	
59	0.0219786	0.0220216	0.0220727	0.0223053	0.022051	0.0221531	0.0224848	0.0221398	0.0221525	0.0222536	0.0216115	0.022154	0.0219053	0.0223115	0.0221998	0.0226265	0.0222488	0.0223296	0.0227578	0.0223772	0.0224087	0.0224957	0.0228526	0.0224159	0.0221879	0.0225203	0.0226942	0.022553	0.0225832	0.0226258	0.0225774	0.0230444	0.0225153	0.0227894	0.0229827	0.0226974	0.0225081	0.0224113	0.023774	0.0233352	0.0225688	0.022706	0.0224822	0.0231198	0.0224075	0.0227914	0.0222348	0.0234124	0.0229525	0.0228092	0.0227735	0.0227569	0.0224291	0.022735	0.0227006	0.0231116	0.0231904	0.0230348	0.0231828	0.0228356	0.0230211	0.023031	0.0230638	0.0235842	0.0222983	0.0234504	0.0223568	0.0221281	0.0235298	0.0223356	0.0228632	0.0226405	0.0228128	0.0229252	0.0231634	0.0235026	0.0232212	0.0232757	0.0229096	0.023452	0.0237641	0.0232933	0.0237745	0.0231761	0.0231918	0.0233001	0.023431	0.023168	0.0233854	0.023204	0.0235201	0.0233926	0.0239336	0.0233793	0.0231209	0.0232637	0.0237059	0.0235831	0.0235209	0.0235495	0.0231829	0.0231441	0.0240259	0.024214	0.0237336	0.0228232	0.0235016	0.0243426	0.0243958	0.0237652	0.0234277	0.0233814	0.024096	0.0242764	0.0236279	0.0232076	0.0234051	0.023686	0.023926	0.023944	0.0241303	0.0244489	0.0238855	0.0244663	0.0237841	0.0239437	0.0235768	0.0241603	0.024337	0.0244935	0.0235128	0.0229654	0.0235849	0.023872	0.0254519	0.0241365	0.0231816	0.0247574	0.0231613	0.0239863	0.0237746	0.024702	0.0249441	0.0246564	0.0235367	0.0235793	0.0238228	0.0258346	0.0245985	0.0251903	0.0231534	0.0225846	0.0244394	0.0250708	0.0254076	0.0246291	0.0241007	0.0238995	0.0243085	0.0241767	0.0244502	0.0243702	0.0247404	0.0242014	0.024412	0.0244998	0.0244409	0.0246714	0.0246405	0.0245544	0.024343	0.0246614	0.0244085	0.0247825	0.0247562	0.0243837	0.0246273	
59.1	0.0217906	0.0218686	0.0218865	0.0220631	0.021877	0.0219413	0.0223184	0.0219219	0.0219467	0.0220644	0.0213696	0.0219872	0.0217817	0.0221434	0.022037	0.0225214	0.0220808	0.0221036	0.0225105	0.0221664	0.0221842	0.0222825	0.0226624	0.0222605	0.0220243	0.0223672	0.0225568	0.0224543	0.0224299	0.0225266	0.0224424	0.0229064	0.0222021	0.0226462	0.0228301	0.0225127	0.0223369	0.0223813	0.0239126	0.0231944	0.0223349	0.0224731	0.0223293	0.0229498	0.0222589	0.0226783	0.0220973	0.0231298	0.0227509	0.0226268	0.0226305	0.0225934	0.0223297	0.0226375	0.0225037	0.0228525	0.0230036	0.0228035	0.0229791	0.0226468	0.0228101	0.0229176	0.0229191	0.0234254	0.0221056	0.0232446	0.0221548	0.0219273	0.0233556	0.0221568	0.0226691	0.0224414	0.0226252	0.0227722	0.0230097	0.0233175	0.0230441	0.0230549	0.0226786	0.0231908	0.02355	0.0230218	0.0236703	0.0230877	0.0231147	0.0231389	0.0231707	0.0227884	0.0232013	0.023024	0.0233149	0.0231747	0.0237182	0.0232467	0.0229408	0.0230815	0.0235176	0.0234029	0.0233292	0.0233412	0.0230481	0.022944	0.0239162	0.0240434	0.0233929	0.0225958	0.0235307	0.0243067	0.024183	0.0234623	0.0232916	0.0232618	0.0239025	0.0241237	0.0234555	0.0230089	0.0232448	0.0235358	0.0238161	0.0237907	0.0239887	0.024203	0.0236913	0.024251	0.0235791	0.0237688	0.0234578	0.0240729	0.0242632	0.0242832	0.0231209	0.0227362	0.0236361	0.0238595	0.0251021	0.0240762	0.0226878	0.0246	0.0230914	0.023811	0.0236401	0.0245577	0.0246994	0.0243688	0.0232903	0.0233515	0.0238307	0.0261335	0.0243868	0.0244786	0.0228982	0.0225907	0.0247194	0.0249887	0.0251291	0.0243121	0.0238328	0.0237397	0.0241673	0.024013	0.0242786	0.0241715	0.0245315	0.0240242	0.0242631	0.0243157	0.0243106	0.0244526	0.0244776	0.0243897	0.024134	0.0244904	0.0242039	0.0245704	0.0246052	0.0242723	0.0245491	
59.2	0.0216274	0.0217215	0.0217178	0.0218326	0.0217153	0.0217179	0.022088	0.0217149	0.0217335	0.021873	0.0212548	0.021822	0.0216701	0.0219803	0.0218689	0.022358	0.0219125	0.0218691	0.0222326	0.0219323	0.0219646	0.022044	0.0225034	0.0221003	0.0218654	0.0222107	0.0224164	0.0223509	0.0222776	0.0223981	0.0222964	0.0227388	0.0219143	0.0225012	0.0226819	0.0223434	0.0221795	0.0223416	0.0239246	0.0229659	0.0220977	0.022257	0.0221915	0.0227506	0.022107	0.0225649	0.0220092	0.0228309	0.0225494	0.0224535	0.0224818	0.0224337	0.0222417	0.0225584	0.0223102	0.022595	0.0228052	0.0225666	0.022769	0.022467	0.022594	0.0228133	0.0227743	0.0232483	0.0219152	0.0230522	0.0219639	0.0217225	0.0231919	0.0219766	0.0224801	0.0222472	0.0224355	0.0226267	0.0228533	0.0231367	0.0228599	0.0228396	0.0224888	0.0229351	0.02331	0.0227658	0.0235458	0.0230195	0.0230461	0.0229832	0.0229074	0.0224484	0.023027	0.0228656	0.0231154	0.0229577	0.0234997	0.0231321	0.0227793	0.0229236	0.0233332	0.0232182	0.0231324	0.0231251	0.0229337	0.0227787	0.0238148	0.0238487	0.0230546	0.0223875	0.0235537	0.0242349	0.023957	0.0231684	0.0231511	0.0231626	0.0237028	0.0239426	0.0232891	0.0228103	0.0230831	0.023385	0.0236899	0.0236298	0.0238408	0.0239298	0.0235049	0.0240175	0.0233667	0.0236031	0.0233666	0.023988	0.0241621	0.0240342	0.0227619	0.0225592	0.0236923	0.0238331	0.0247114	0.0239977	0.0222606	0.0244016	0.0230581	0.0236398	0.0234981	0.0244075	0.0244398	0.0240464	0.0230793	0.0231949	0.0238471	0.0263895	0.0241177	0.0237698	0.0227378	0.0226563	0.0249594	0.0248506	0.0248243	0.0240041	0.023591	0.0235951	0.0240168	0.0238534	0.0241054	0.0239777	0.0243172	0.0238605	0.0241191	0.0241319	0.0241779	0.0242321	0.024316	0.0242255	0.023931	0.0243182	0.0239972	0.024356	0.0244463	0.0241618	0.0244784	
59.3	0.0214839	0.0215759	0.0215666	0.0216187	0.0215624	0.021485	0.0218094	0.0215237	0.0215183	0.0216822	0.0212546	0.0216564	0.0215586	0.021816	0.02169	0.0221309	0.021739	0.0216307	0.021934	0.0216834	0.0217569	0.0217895	0.0223701	0.0219375	0.021706	0.0220456	0.0222705	0.0222307	0.0221239	0.0222392	0.0221343	0.0225302	0.0216689	0.0223479	0.0225337	0.0221888	0.0220334	0.0222784	0.0237964	0.0226411	0.0218602	0.0220653	0.022061	0.0225274	0.0219481	0.022442	0.0219681	0.0225297	0.0223507	0.022287	0.0223252	0.0222788	0.0221545	0.0224842	0.0221225	0.0223467	0.022596	0.0223293	0.0225507	0.0222961	0.0223763	0.0227094	0.0226274	0.023051	0.0217283	0.022875	0.0217851	0.0215164	0.0230375	0.0217945	0.0222972	0.0220592	0.0222445	0.0224847	0.0226908	0.0229593	0.0226667	0.0226358	0.0223423	0.0226931	0.0230491	0.0225364	0.0234001	0.022966	0.0229751	0.0228311	0.0226482	0.0221603	0.0228582	0.0227257	0.022923	0.022746	0.0232821	0.0230306	0.0226294	0.0227851	0.0231516	0.0230292	0.0229317	0.022902	0.022835	0.0226481	0.0237205	0.0236281	0.0227245	0.0222002	0.0235595	0.0241222	0.0237193	0.0228881	0.0230031	0.0230801	0.023499	0.0237334	0.0231275	0.0226156	0.0229197	0.0232325	0.0235443	0.0234613	0.0236845	0.0236386	0.0233255	0.023768	0.0231483	0.0234481	0.0233007	0.0239013	0.0240259	0.0237485	0.0224463	0.0224339	0.0237417	0.0237833	0.0242947	0.0238935	0.0219122	0.0241591	0.0230569	0.0234733	0.0233476	0.0242497	0.0241655	0.0236927	0.0229061	0.0231109	0.0238638	0.0265724	0.0237951	0.0230959	0.0226707	0.0227621	0.0251417	0.0246619	0.0245022	0.0237086	0.023375	0.0234625	0.0238565	0.0236979	0.023931	0.02379	0.0240995	0.0237105	0.0239775	0.0239501	0.024041	0.0240127	0.0241551	0.0240605	0.0237352	0.0241442	0.0237897	0.0241408	0.0242791	0.0240485	0.0244088	
